Method,Density,Moran,Local Balance
Random,-0.2892315201898951,-0.1623902237656578,0.5977476263521457
Random,0.1390575103752212,-0.07986661797566,0.4238040608503993
Random,-0.0883867624903136,-0.2203913570172503,0.562350141903474
Random,-0.105104065152235,0.0358762199058948,0.6059205230659284
Random,0.1379796524688405,-0.0680436750948727,1.0680274280686224
Random,0.0619134348859438,-0.3096116039040336,0.3485840663193547
Random,-0.5875097889993665,-0.0121090624523457,0.5723859035374611
Random,0.0227637220281738,-0.1390460037875499,0.4060121300002831
Random,-0.0314634880390588,-0.0873892233689234,0.4826826435257087
Random,-0.1176548086472292,0.0465921121378641,0.5229866735768361
Random,-0.5003758155580121,-0.103152844920437,0.580767077711625
Random,0.0703916568334769,0.0268679575998986,0.646581840539189
Random,-0.7351874742257656,0.2119484481918613,0.7690742169778234
Random,-0.6111533091395353,-0.0191712160467672,0.7119669439816279
Random,-0.0962559855432254,-0.0728248877658924,0.4456313832869877
Random,0.1154066549472184,-0.411574021538464,0.3004797846075647
Random,-0.0913013966923428,-0.0744614454579279,0.4685142766654835
Random,-0.5207381831836747,0.0024746745719176,0.7236065464047865
Random,-0.140883112834016,0.0316598977708867,0.6500972307373135
Random,-0.0887410479518467,-0.1227874529874768,0.5209738802851153
Random,0.099205446978756,-0.1378580895753686,0.5038686523514424
Random,-0.4413505147900902,-0.0195904809983456,0.5420127188494203
Random,-0.1133891810078683,-0.0608010284769527,0.5736122544777394
Random,0.2259487815387742,-0.1423215290093545,0.5756952987680904
Random,-0.2772065760756511,0.0191012460172569,1.146648311022665
Random,0.0313495695858501,0.0097776047788989,0.6591352563906361
Random,0.1502398010045861,-0.1018956515856858,0.4725783276336894
Random,-0.1429823226726763,-0.1025629938803439,0.5893189155260582
Random,-0.048843812987216,-0.1966411606502423,0.3079794939757147
Random,-0.1328729174048754,-0.1224113099623189,0.5052210379743491
Random,0.0320027213519451,-0.1209649745824182,0.5316963279682655
Random,-0.1862506681272693,0.0928808666907826,0.7863305167475836
Random,0.1634363006007275,-0.0904340635594166,0.4793909029438857
Random,0.2977091151521366,-0.1942419625112539,0.638340278264567
Random,-0.6657497049588448,0.1381341328853937,0.5640184919267257
Random,-0.368855519940535,-0.0681024255104549,0.8743904321588303
Random,0.2548580309544827,-0.2530238935205841,0.5285081394491572
Random,-0.4192710945054341,-0.0482273627426542,0.6955500699813458
Random,-0.3152114806085435,-0.0807142328405582,0.5515678028728185
Random,-0.3315076610208551,-0.1037651592680416,0.4890708542765057
Random,-0.0596368889461576,-0.1057416914294649,0.3491392343319517
Random,0.1286814975627409,-0.1139294656925703,0.4879413567181113
Random,-0.2219599697243654,-0.1032452564931876,0.3897476375303239
Random,0.2373587336933101,0.0479748776158495,1.1399716494408687
Random,-0.2139562723637387,-0.1663522984963332,0.4851335877096325
Random,-0.2002107484934893,-0.0879835051080897,0.5444828027430827
Random,-0.3953962657394104,-0.01741964201787,0.4420263733535051
Random,-0.0973069299900071,0.1038203943381258,0.7988148884334338
Random,0.0276680380372311,0.0076269395987723,0.6552463161871235
Random,-0.0261760072104453,-0.1042817379214514,0.3673232042705244
Random,0.0453680763326534,0.0062981977059465,0.7103570545006087
Random,0.2241600839833992,-0.1027016356096543,0.4026062935359012
Random,0.0707479929832388,-0.1683945913197537,0.3315884648924165
Random,-0.2666855647069359,0.056036139708118,1.2192438209257317
Random,-0.6371932759654281,0.0614180175544801,1.0119764371491795
Random,-0.3319506270624808,0.0739566031433651,0.8138233126640328
Random,-0.1143846035874511,-0.1113390073692753,0.6172759473761381
Random,-0.5919583599778969,0.0255823727494649,0.6917590349472121
Random,-0.1861673195198384,-0.0114282775623581,0.8023269875152886
Random,0.223821447316452,-0.2547969841146822,0.4647436182340453
Random,-0.275343794534178,0.0243782507351033,0.7630446899022627
Random,-0.5263206972802313,0.0157275465835035,0.7036650808226133
Random,-0.6335108710550817,0.0696909251453172,0.8527829948467459
Random,-0.4966645709333525,-0.0231990529420407,0.5406300978850237
Random,-0.1038157580054456,-0.0277637615737452,0.6171227996777723
Random,0.0909520617225954,-0.1099086690283941,0.353408485531577
Random,-0.6878346749635454,0.0527840907330322,0.7068375132841755
Random,-0.4248772380153376,0.000307707332916,0.6465122663441237
Random,-0.2006573916445824,-0.0178534284752889,0.5502364373076375
Random,0.0258176444453047,-0.0175318910985377,0.6185316091133237
Random,0.2732735524744907,-0.0616101285672651,0.6644542462974466
Random,-0.0248235529687404,-0.0979841786611654,0.4059971807237142
Random,-0.2500216763765679,-0.0274633341837968,0.5104789308033174
Random,-0.4466654315275692,-0.0712038761280583,0.7545676256432546
Random,0.0239446031328289,0.0194041197884547,0.6503442523718047
Random,0.019052196798563,-0.0374312793607664,0.4860767301443086
Random,0.0502181182775532,0.0155337094853244,0.6117667536879878
Random,-0.2983800561882114,0.0673208082484661,0.7973936212015862
Random,-0.3052248345575062,0.0083387199794517,0.7353603707338349
Random,-0.0906586142255808,-0.0978129654997742,0.656744978622085
Random,0.0952763727360481,-0.0955288959092338,0.4535334810289145
Random,-0.0988963022863265,-0.0305928180543084,0.424465466191095
Random,-0.6628354049013313,0.0831303902546968,0.8044848106640031
Random,0.2545695941974866,-0.0913394056662911,0.6474996680685854
Random,0.2410256677651797,-0.117750209002207,0.38653589458202
Random,-0.2311356614896225,-0.1527254103966378,0.4235136358253067
Random,-0.1136744053171506,0.1362560809350085,0.7900290663741675
Random,0.0618992467297623,-0.1047165178656018,1.0609748183745944
Random,0.2578543484971017,-0.0915535631053649,0.5131936071672201
Random,-0.5348223217384172,-0.0169845672023792,0.6723239894779515
Random,-0.383119934587818,-0.0065278937372602,0.4522003175438269
Random,-0.1170489790529989,-0.0543172125489528,0.3682607302281731
Random,0.0008071500140673,-0.2626830475981098,0.4022225376295986
Random,0.0929890865392393,-0.0857655183690793,0.5657563562815923
Random,-0.0672806298686431,-0.0776834103112761,0.6560936457050563
Random,-0.1049484550917746,-0.2486607891402256,0.3793044280042589
Random,0.1345588867933534,-0.0069370671841193,0.5475420258651524
Random,0.0976992255317025,-0.1272958554460795,0.481751740951617
Random,0.1642064253654566,-0.1936125956177217,0.5367371378604688
Random,-0.6265922642520536,0.060236424102774,0.8441718861125868
Random,-0.0197007537120086,-0.0597251167484662,0.4086891560442043
Random,0.0826938314812912,-0.019407271556519,0.3018320839510464
Random,0.1358077752308711,-0.2559109242743389,0.4438869343423072
Random,0.2932954933797883,-0.2727746655266785,0.2661570245498131
Random,-0.0143015831726751,-0.0826055562776768,0.7016916808837019
Random,0.2127734519025261,-0.2080567214464722,0.4527006732359855
Random,-0.162360982546375,-0.0514183125638768,0.3644049921529184
Random,-0.086143113982417,-0.1247723278068836,0.5112299839940545
Random,-0.2245575412874128,-0.0165820492625376,0.6679269068298453
Random,-0.2252830380126844,0.0175868179221045,0.7035321652945096
Random,-0.1472941291048861,-0.0959963187273156,0.4990144265698289
Random,0.0370276647736902,-0.080589535134933,0.6930947811439778
Random,-0.1824103835406834,0.0921337953592529,0.8794681767037342
Random,-0.2088880253647208,0.1036978831266545,0.8878187541341345
Random,-0.5956787667103182,0.0578776709878708,0.6693975806926037
Random,0.2097617215766327,-0.1463814087060523,0.5491421910294401
Random,-0.3880992479888807,-0.2110023174128293,0.3308590847275013
Random,-0.117391780070542,-0.1212643668338184,0.2960181875790701
Random,-0.4927343251801781,0.0818761123892149,0.9280386680736756
Random,-0.3118753809037698,0.0259845919797962,0.4579596918223411
Random,-0.3185571900745781,-0.1105063458267814,0.5916173701416411
Random,0.0612031237183233,-0.0426198578433219,0.4782824510023491
Random,0.0844471478153601,-0.0788679826337567,0.849423909146789
Random,-0.4088288955355371,-0.0660905426537294,0.6480954822920112
Random,0.1552992508154338,-0.1087131954249593,0.5497641268021974
Random,-0.0886739867979186,0.0450676511925577,0.7175689062661555
Random,0.0078195629962043,-0.1337491956141385,0.4081191591248588
Random,-0.0742693054853203,-0.2641127662207922,0.4151499168596644
Random,-0.0074559902494405,-0.103066402348261,0.5521945866606934
Random,-0.0909488284820239,-0.0481097112023314,0.6582432611214057
Random,-0.2017906427248336,-0.2223341846599267,0.602101143988338
Random,-0.0451710108702779,-0.3093942785292187,0.3344858129008168
Random,-0.0746996736623372,-0.1456176683424032,0.3719122534555053
Random,-0.7175147112298319,0.1521254743548098,0.834409811873958
Random,-0.2376146264346546,0.077168891290438,1.1530464664577753
Random,-0.2441083891665085,-0.0006828770322505,1.203656980019319
Random,0.0792502609747825,-0.1124105151466621,0.5994966259414841
Random,-0.2998390996210998,-0.023181206788726,0.3281621276306624
Random,-0.3311465175429108,-0.098664252012971,0.6174847885110827
Random,0.1073592032896878,-0.0791169069158783,0.4729849708832616
Random,0.130777737050396,-0.0495470800438415,0.4104060305718849
Random,-0.4298371000062088,-0.0307782986201881,0.9812584006198946
Random,-0.447071259217937,0.075455704614644,0.6350865089860336
Random,-0.0868062539565747,-0.1781423141091734,0.3706109308819686
Random,-0.531104435838593,-0.0665824515938876,0.7600391547627575
Random,-0.5969279110266726,-0.0328802299426125,0.7250621243869572
Random,-0.2078583185632557,0.0885619185145784,0.519944077992787
Random,-0.5978088709020167,-0.058978916820145,0.5468264426238918
Random,0.0277365928534583,-0.1265385199954917,0.4461296664496506
Random,0.0372221485976344,-0.1762068683946488,0.2616985499361497
Random,-0.4189188685231932,0.0379265784829061,0.7026538439557652
Random,-0.7030190333906909,0.0479403497777009,0.5707935487040774
Random,-0.105651970010745,-0.0006072308482375,0.5780859569084309
Random,0.0662481688563699,0.0078235806047466,0.5245417384707074
Random,0.0105112382818831,-0.0497509474301741,0.4891649112410138
Random,-0.1049871872218444,0.072414659023625,0.4461372139669936
Random,-0.4982585945126602,-0.1696715392520117,0.5887142620956137
Random,-0.3733074712267097,-0.0159422514620449,0.6036509368936058
Random,0.0472617047982599,-0.0386542597456451,0.3827805486931218
Random,0.1251179056878906,-0.1091483167883695,0.3831403379921487
Random,0.1114182167683918,-0.035810343037555,0.2898648559191148
Random,-0.0315625985991183,-0.1354980626725162,0.4276336800987061
Random,0.0293201554222933,0.0034775000077254,0.3540922049936181
Random,-0.0775232261284164,0.0243421441305039,0.493820748526418
Random,-0.4998438721700486,0.0065297014790327,0.796988929809679
Random,-0.1986442089593052,-0.1981679041330339,0.3176579578980283
Random,0.2226218887708767,-0.1976068366319341,0.2983430133122235
Random,-0.1894026936103146,-0.0499500273389197,0.4651706739764766
Random,0.1995304605528919,-0.2070630761858009,0.5825452173101585
Random,0.1093867255223677,-0.0719851873226795,0.4773172645096424
Random,0.1809994687024849,-0.2899878015825613,0.4967586903384817
Random,-0.6376982642937028,0.0831984570811172,0.584243618587908
Random,0.0958557155597969,-0.0651862616121771,0.4565877645200575
Random,-0.0643649951045318,-0.0094362815014551,0.5566117464724722
Random,-0.1130150916493743,-0.1611643746025361,0.6134900909764774
Random,-0.498100110409113,-0.0199476895732503,0.6250979023279295
Random,-0.7309973744583343,0.2046230537580291,0.6341566772897266
Random,-0.1835630002430482,-0.3579388839846199,0.3963820122287445
Random,0.0554203684076974,-0.1435783898215743,0.358361108755107
Random,0.213316826013491,-0.1340391151143823,0.3237483207057388
Random,0.0944096709567553,-0.2577398712135902,0.4123746435791027
Random,0.0383827612222558,-0.1302208983665991,0.5102951808082871
Random,-0.3826200655999355,-0.0350891669214709,0.5013859140489426
Random,0.0445165466122241,-0.2773999753594488,0.4380115760485211
Random,0.0226690232066114,-0.1920643845264203,0.5525773803099071
Random,-0.0371402755739447,-0.1817868597348294,0.4753589143923917
Random,-0.3069085181967083,-0.1142036192451693,0.4436696376120379
Random,0.0531541419596447,0.0158709012596081,0.5763609393020388
Random,-0.3187974812003064,0.0806387619093207,0.6648770054640422
Random,-0.3566498593993664,-0.0665993587664838,0.5008811994479271
Random,0.2412557382862766,-0.1890539481890862,0.7845525918542304
Random,-0.1153761057429835,0.0547249547784269,0.6056093699308303
Random,-0.1105738708172117,-0.0697023716366905,0.6406112412305823
Random,-0.4317742379706187,-0.0512611304572787,0.542781092168681
Random,0.1757278809015815,-0.1256017649651408,0.3514744225361479
Random,-0.047788868537372,-0.0698099663115663,0.6109467521013826
Random,0.1624787216871948,-0.1677675860917983,0.5512344076777528
Random,0.0582487918566413,0.0066973458160445,0.5522975007942801
Random,-0.4948338346516244,-0.0995656756301301,0.480568591412669
Random,0.0419690655917314,-0.0887688307518077,0.6051060480720039
Random,0.291632347182168,-0.0975445269784981,0.516303965381635
Random,-0.2292669248100161,-0.1396807109069615,0.6849940566315967
Random,-0.0543107100637232,0.0644831382653003,0.7053638673762247
Random,0.1806113373140374,-0.193137941477343,0.5490970658444373
Random,0.1396369393412081,-0.0981249017186024,0.520974480964625
Random,-0.0236536305749026,-0.2448111460027701,0.3732852107137293
Random,0.0386611316192848,-0.0099181805211622,0.5022560334902015
Random,0.1939718125989178,-0.1522276174233731,0.6373577802479791
Random,-0.3452116246280663,-0.2238558052436348,0.4574248343521467
Random,0.0107651118699622,-0.1276998901664579,0.4531465694395368
Random,-0.2056163127269623,0.0410564661635565,0.2582401236491602
Random,-0.0784716655230108,-0.1376247881655642,0.4431697331567908
Random,-0.5099682487318181,0.0082903003626628,0.6408790573706759
Random,-0.1154585095326118,-0.0217150397925025,0.7016647229431859
Random,-0.7344480512008912,0.1788105691429932,0.955358294942488
Random,0.0996348880749583,-0.2443666516256385,0.3379774008988448
Random,-0.2853544265607776,-0.0415093087692169,0.4605156936357589
Random,-0.1160175764501339,-0.0640221419150235,0.5112192714436022
Random,0.1743442483751466,-0.1126101918917233,0.3648395611364072
Random,-0.2433309572249867,-0.1044921210046916,0.6504053511840547
Random,-0.1249424303974178,-0.1721075198795887,0.5047179558672024
Random,0.2943902601543373,-0.2602422317253816,1.0557361906613945
Random,-0.2700945833154963,0.084034873639625,0.6799983602054841
Random,-0.015406617658654,-0.0648018006558069,0.5511196207257292
Random,-0.0804012820055317,0.0458634927622936,0.5410375311076641
Random,-0.4165683202371317,-0.0085600235744197,0.5455932558298485
Random,0.1867584421950836,-0.3158193254015938,0.3700597203989534
Random,0.0679293643785713,0.0182883683136365,0.6519675504041887
Random,0.0976183459885832,-0.084915071120862,0.5361094411375095
Random,-0.1062941668076378,0.1066372988387938,1.13517154936989
Random,-0.1799579696328201,0.0372486732752153,0.5534585335531144
Random,-0.1120803316988077,0.0347647169974118,1.184155903473757
Random,-0.1220363298376219,0.0019598694882088,0.4434860365117736
Random,-0.0546978512705852,-0.068814101295332,0.4910930518932462
Random,0.2078571180904487,-0.0932600661206453,0.7669944863933849
Random,0.1828593026673374,-0.1214233434304888,0.3904057065447976
Random,-0.4473980674614154,-0.031888846701439,0.6428074640194806
Random,-0.7365301059571228,0.1618101217835375,0.9271549403241504
Random,-0.1020737009021684,-0.1773074447221264,0.3699622917837124
Random,0.0483672281697509,-0.1727331642907774,0.3058777726120325
Random,-0.0067688356000867,-0.0119713905419604,0.5144053523276872
Random,-0.3330159272918519,0.0596896775442597,0.3398075022982299
Random,-0.0680246170074996,-0.0714852505417134,0.6410165395006604
Random,-0.2081304340781383,-0.1556296292810501,0.5643568331704234
Random,-0.7006362995835174,0.0646443748004088,0.6906899823342085
Random,-0.3753247699707581,-0.0819078110983038,0.7273185651575244
Random,-0.1789494473000801,-0.0846748097577178,0.5878321214589748
Random,-0.4184988003331225,0.0423677139018647,0.5546839962653275
Random,0.119457169420164,-0.1115290003062609,0.4851565088486075
Random,-0.0977418240717649,-0.0751526937311366,0.6577431958234325
Random,0.2485183742155575,-0.0561781771213822,0.5263170913857954
Random,0.0532510229644339,-0.0005425964827905,0.3944909222581542
Random,-0.2433331138442064,-0.0399874725542595,0.6200359281421843
Random,-0.1044444645504903,0.0773901606027527,0.6989761028572152
Random,-0.657212398846862,0.0476948987210982,0.7257422855868901
Random,0.0093604286969183,0.015677209762429,0.63801300723452
Random,-0.4080726479192649,-0.0176095083329372,0.7057243479261817
Random,-0.3289901804109086,-0.0186281237570903,0.471770233903413
Random,-0.1236968569168053,-0.1383353391479654,0.6495928339199267
Random,-0.5885641280916737,0.0638866214639894,0.5390247577838481
Random,-0.0537702032177496,-0.1043090144176475,0.5311874361710289
Random,-0.1887574621431312,-0.1619142619178049,0.6612562983406595
Random,0.0985581494173713,-0.275096319573283,0.3803294486147034
Random,-0.4359901198088903,-0.0867438070494439,0.5771673282267923
Random,0.0881086557338052,-0.0861920832468212,0.6374916994281914
Random,-0.2121577827322445,-0.0505600338323209,0.4526381469608004
Random,-0.6739808966424791,0.0489199646971711,0.5809771664494523
Random,-0.1273312145305439,0.0136374826830271,0.4493207894365724
Random,0.1153266054241053,-0.2268013718264726,0.4606954512828107
Random,0.1563329720448177,-0.052202796634518,0.704992241861363
Random,-0.6145497832127441,0.0533140000614407,0.7272255116826788
Random,0.05271234190873,-0.1032951011316769,0.3628558079385874
Random,0.0789376019499423,-0.0009150592452953,0.5810005363228729
Random,-0.7106004661914855,0.1055575226775337,0.8586476372275222
Random,-0.0645382206697826,0.0512697203494332,0.6126495647398309
Random,-0.2217796689244856,0.009843492318336,0.5966484852000903
Random,0.2142413409508489,-0.1267652653795462,0.3138226212669421
Random,-0.0348361258003485,-0.0184777973667251,0.5288656789657827
Random,0.0854295050927668,-0.0769158232805651,0.5971485758147305
Random,-0.0675073255375126,0.0560072151048215,0.6133163079407032
Random,0.1606944203115058,-0.1187375833878098,0.3879663922699357
Random,-0.2597007447336221,-0.0946297667833156,0.7106012302974326
Random,-0.0459067284246008,-0.2584942693057931,0.5091749302885186
Random,-0.363976333889436,-0.1344804305377928,0.4452321306867937
Random,-0.0708115584215261,-0.1700974729229089,0.4691259961167378
Random,0.2014747120232094,-0.1260558348582017,0.4144266521395513
Random,0.0662127593209337,-0.004291988057899,0.8675816443475469
Random,-0.3358323235930631,-0.0319039627210854,0.6779755702245672
Random,0.1070378581373822,-0.1405912696349815,0.5204662352654413
Random,-0.0757454547776006,-0.3638930581101358,0.4656243014606002
Random,0.1977507425819683,-0.2232219107065332,0.4086599494853078
Random,-0.2933030044166762,0.0532852667673754,0.8584221369894609
Random,0.2198996487483781,-0.2459823048446221,0.5799658501910743
Random,-0.262573073142244,-0.0679787071311103,0.6314728519716011
Random,0.2433064963151608,-0.3031940599427115,0.4272427067577869
Random,-0.170429018695239,-0.0393267706497027,0.4962013311979901
Random,-0.5498231543993086,-0.0505918103762954,0.5278569079296666
Random,0.1438509402638921,-0.2013398142930703,0.4317226440527236
Random,-0.1262049437243482,-0.1314149345846257,0.4048317502296552
Random,-0.6995824552315811,0.2136995505638241,0.673097538208581
Random,0.1543910956831858,-0.1751425019898724,0.4408606046562806
Random,-0.0955616819148081,0.0656438611011798,0.5639284617183735
Random,-0.0009311278319683,-0.0984544494349362,0.4780609979631029
Random,0.041537036347948,-0.3292722285355249,0.4925518084588223
UPmaxentropy,0.1229281409921254,-0.2433317630160625,0.7953543243692696
UPmaxentropy,-0.5521494325826595,0.0831554352834719,0.8961600909509633
UPmaxentropy,-0.2922857968767137,-0.0208676464113417,0.590975576892533
UPmaxentropy,-0.1533120922575481,-0.0108495833531006,0.6570103430022514
UPmaxentropy,-0.2726653709541399,0.0620815262338383,0.6314364980389114
UPmaxentropy,0.0052473097244499,-0.1327589205648843,0.5323163920179245
UPmaxentropy,-0.2924446696435253,-0.0138877459484611,0.618699727412856
UPmaxentropy,-0.296551021582994,-0.0935788574599531,0.5992956434051037
UPmaxentropy,-0.1894768610789921,-0.0510252391319054,0.6458735523875905
UPmaxentropy,-0.733418933018385,0.1708847317474376,0.851626267629493
UPmaxentropy,-0.4477157413547245,0.0779576879151754,0.7321552763182521
UPmaxentropy,-0.1061882921203557,-0.1755004031729019,0.3902626319271191
UPmaxentropy,-0.531498851806188,0.0044096424086388,0.6808816155398834
UPmaxentropy,0.1604791961630089,-0.1548666150765892,0.6489498165717684
UPmaxentropy,0.0240167865502701,0.0004024859930323,0.7295755338865522
UPmaxentropy,0.061121865820251,-0.0354588983096276,0.5792184943230382
UPmaxentropy,-0.1704568514267221,-0.2270709029572896,0.5233434932293177
UPmaxentropy,-0.5533372820453224,-0.0956499475932795,0.6550201815373897
UPmaxentropy,0.4620827474569275,-0.2441712235074435,0.4787066474133435
UPmaxentropy,-0.6720758173144069,0.1263922208508254,0.6869919583108072
UPmaxentropy,0.2731314768051567,-0.1201225507947064,0.5042553610826506
UPmaxentropy,-0.4365397351975104,0.02451350691598,0.6938539982431124
UPmaxentropy,-0.0637318277186122,0.0278839568211942,0.4539002887405096
UPmaxentropy,-0.6461300270434099,0.1071156111760472,0.6932094659656503
UPmaxentropy,-0.1917541139940881,-0.2304997490987996,0.5653664836696684
UPmaxentropy,0.029368200576928,-0.2578569475048229,0.3810791270638059
UPmaxentropy,-0.1913599398514066,-0.0968832893041079,0.542582406358881
UPmaxentropy,0.1178942493004412,-0.0588622606046764,0.4008793395341554
UPmaxentropy,0.1408815333984915,-0.2898095914399409,0.3774420097207878
UPmaxentropy,-0.083756926450624,0.0176209377481201,0.461170634703268
UPmaxentropy,0.0885193102926131,0.02440546262943,0.4588386661873477
UPmaxentropy,0.0125217725986929,-0.1115326364901633,0.4386623732294998
UPmaxentropy,-0.6290805021041708,-0.0517167049042487,0.5883743199662598
UPmaxentropy,-0.0201061770462274,-0.1433637836417625,0.3844517473253732
UPmaxentropy,-0.3275916628599011,0.0555022562122416,0.67704018154647
UPmaxentropy,-0.4907275542667184,0.084580098095351,0.8799294946272299
UPmaxentropy,0.0205188978420472,-0.1020731251261735,1.1165000360508754
UPmaxentropy,-0.5415132487025055,0.0761569814266327,0.9517381432952122
UPmaxentropy,-0.0546954455720464,-0.127540196178761,0.4540861352338825
UPmaxentropy,0.011156186554646,-0.0557066964404918,0.2813638877906473
UPmaxentropy,0.043932225011418,-0.0998767623137105,0.4769829498203492
UPmaxentropy,-0.0944536746186457,0.048484323936106,0.6829773444906524
UPmaxentropy,0.2771712655508792,-0.0350316039811912,1.2414719632027904
UPmaxentropy,-0.6445501166183599,0.0430186515314632,0.625961360394457
UPmaxentropy,-0.1851679713016667,-0.0879798730523464,0.5326759334491425
UPmaxentropy,-0.3473328776596445,-0.1649911942974873,0.5767814963891629
UPmaxentropy,-0.6513276651929215,0.0522829076280459,0.8372982459338625
UPmaxentropy,0.1030351612644316,-0.1635294890663102,1.1458694696855043
UPmaxentropy,-0.0476584363905558,0.0296846947078608,0.6106904262571091
UPmaxentropy,-0.7243576018219147,0.1769266591305754,0.9566627303965136
UPmaxentropy,-0.107498318148447,0.0789476757124801,0.6809287975714331
UPmaxentropy,0.0756196626977012,0.0087830527786346,0.4856874994446321
UPmaxentropy,0.0406821231962786,-0.1124006558472955,0.4898282374624412
UPmaxentropy,-0.3508188707349508,0.0120092505688232,0.7647118596068581
UPmaxentropy,0.1858933471095102,-0.1961095762842696,0.5398678609471794
UPmaxentropy,-0.1811733217370016,-0.0653689374652018,0.2870315878239458
UPmaxentropy,-0.5642940330917642,-0.019122458505812,0.764070494175859
UPmaxentropy,0.0141409807047746,-0.0970684758525198,0.4360676961428858
UPmaxentropy,-0.0902805996835188,-0.0086743296183289,0.5043613392217164
UPmaxentropy,0.0624342079973106,-0.055900062841023,0.4995116957147096
UPmaxentropy,0.0856004645675574,-0.3274883208070083,0.2923339475970219
UPmaxentropy,0.013323360910776,-0.1749568449190372,0.378124127206636
UPmaxentropy,0.008538209950952,-0.0575547260498145,0.4485291837886936
UPmaxentropy,0.0187909935529257,-0.0921970364818562,0.5534047534517966
UPmaxentropy,0.1145547450761416,-0.1738478914339674,0.5300475142991629
UPmaxentropy,0.0276295385336249,-0.2322260207648254,0.485412312362865
UPmaxentropy,-0.0762957781589667,0.0987110293609223,0.525120909463998
UPmaxentropy,-0.2111343594700276,-0.1854799442238393,0.2872088206889229
UPmaxentropy,-0.040035265608902,-0.117663527206671,0.644707279202854
UPmaxentropy,0.0762987687144619,-0.2074706278105033,0.2982832071213303
UPmaxentropy,-0.0102955793548798,-0.0370458538156632,0.3921574510001774
UPmaxentropy,-0.1123876422517391,0.0119034183455308,0.4790182891308109
UPmaxentropy,-0.3084986827179676,-0.0101326643857298,0.9895538847903018
UPmaxentropy,-0.2061058786388996,-0.0742333616673315,0.6901814536910332
UPmaxentropy,-0.4752186275186381,-0.1011897370271081,0.575327289961158
UPmaxentropy,0.0681474697410195,-0.0991977065922365,0.4848257025475945
UPmaxentropy,-0.0828758919194587,0.077344940997281,0.6496324990244977
UPmaxentropy,0.1932978903716994,-0.1526162516417161,0.4528329841886653
UPmaxentropy,-0.6340155324006499,0.0656078967500719,0.6233658824019352
UPmaxentropy,-0.1668842177489356,0.0024791684467453,0.4254056136304046
UPmaxentropy,0.0571202076851586,0.0321181991421855,0.5993723267577219
UPmaxentropy,-0.6336462481991194,0.0665270095374054,0.5816701024710664
UPmaxentropy,-0.2523345348980672,-0.0290236690653206,1.2119705580327027
UPmaxentropy,0.0096416003996676,-0.1704849369886617,0.5097317113401242
UPmaxentropy,0.1566322114669379,-0.2634280822626349,0.422631646613864
UPmaxentropy,-0.5736020654898525,-0.0983446750792668,0.6603072698497688
UPmaxentropy,-0.0990275072719156,0.0248056093591232,0.6430966037811106
UPmaxentropy,0.1462000231775039,-0.2463472304560953,0.3293276267874672
UPmaxentropy,0.2315937479051984,-0.0894026445256478,0.5975387507876126
UPmaxentropy,0.0275873928534771,-0.234816714415092,0.6450545942117083
UPmaxentropy,-0.5331479108544417,0.0702213878314165,0.6349909606818996
UPmaxentropy,-0.7126520836270156,0.1205471576631155,0.6193107331329918
UPmaxentropy,-0.2702505597303143,-0.1576740457623228,0.5679517822249922
UPmaxentropy,-0.3250036317562807,-0.0781019865442957,0.4967790198945894
UPmaxentropy,-0.3907107297075031,-0.0585113539214952,0.7257423991182288
UPmaxentropy,-0.1189102037422335,0.0544297816910449,0.5577639690439872
UPmaxentropy,-0.0383046799899487,-0.0616043500925813,0.5907424673400588
UPmaxentropy,0.0920089993413307,-0.1067116990631011,0.361062676143823
UPmaxentropy,-0.155023501027914,-0.1990216153514918,0.3910259361179051
UPmaxentropy,-0.0176747142694399,-0.1398489720004784,0.5316382521663362
UPmaxentropy,-0.3087332834890039,-0.0242837210189628,0.5939022582632815
UPmaxentropy,0.0351255174977369,-0.1465665243941722,0.4502894266328396
UPmaxentropy,-0.2862928858010169,-0.1155427411480126,0.3246681791904697
UPmaxentropy,0.0725135263991961,-0.0813832474697812,0.4840781838632431
UPmaxentropy,-0.2505254916107279,-0.098674257804404,0.4967072669797452
UPmaxentropy,0.3004595353187973,-0.0879049924026073,0.5257985511536007
UPmaxentropy,-0.4088188560737824,0.021107685850216,0.7443378533204146
UPmaxentropy,-0.0560970724821796,-0.1148271159540655,0.3504616962294903
UPmaxentropy,-0.0271994504113134,-0.0489452974333075,0.8466806184439141
UPmaxentropy,0.1000904289963278,-0.0989086494148435,0.7122530811438911
UPmaxentropy,-0.068169691847147,-0.0051859126790275,0.4153875657449268
UPmaxentropy,-0.2729554932707015,-0.0395892810205061,0.6790173769424093
UPmaxentropy,-0.4172643590369385,-0.0965617368295074,0.5177669551332782
UPmaxentropy,-0.0904675721260914,0.0741112416773225,0.5089967833527484
UPmaxentropy,0.0146448190501551,-0.2356564437406694,0.4278105252399161
UPmaxentropy,-0.0443679722423758,0.0053535325434373,0.6690493798538131
UPmaxentropy,0.0023628834447644,-0.2565056777229385,0.4801547266115473
UPmaxentropy,0.2775090060016646,-0.1037580664906712,0.4689852857764991
UPmaxentropy,0.0974926070408773,-0.1305675769412416,0.4480656993027241
UPmaxentropy,-0.1686380726232052,-0.0943145690693486,0.5964098599256803
UPmaxentropy,0.0604131343065955,0.0006092056155379,0.5174866335931467
UPmaxentropy,-0.3867519987749421,0.0920092432906948,0.9260611722748447
