Method,Density,Moran,Local Balance
K-Means (11_sort_yx),0.10494266102898339,-0.27020362459990716,0.6241604627133763
K-Means (11_sort_yx),-0.08154117570908084,-0.17061482477504564,0.8601589709306361
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),0.03229549454243506,-0.30183609004752493,0.6699732385111425
K-Means (11_sort_yx),-0.017616861533444363,-0.18629982922219568,0.4300303498618398
K-Means (11_sort_yx),-0.0436867591545243,-0.2296288852317003,0.3690074897119384
K-Means (11_sort_yx),0.031203008732606653,-0.37600182002735866,0.4994290936427736
K-Means (11_sort_yx),0.05889589426148334,-0.3662710857340392,0.4232308838930034
K-Means (11_sort_yx),0.10510301651323707,-0.2462524735840819,0.5718779049446299
K-Means (11_sort_yx),0.1090994901512565,-0.3326787176376238,0.8245991155016518
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.05889589426148334,-0.3662710857340392,0.4232308838930034
K-Means (11_sort_yx),0.4145237143948616,-0.18170936810374883,1.0788276833767836
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.010128336714468934,-0.24679425538589922,0.4492188825332442
K-Means (11_sort_yx),0.10228863301885086,-0.2758864803039156,0.5072703591511606
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.03229549454243506,-0.30183609004752493,0.6699732385111425
K-Means (11_sort_yx),-0.055423207405231434,-0.2526700124742697,0.4098949816360102
K-Means (11_sort_yx),-0.04308155335224004,-0.2504625838390457,0.5687007775592104
K-Means (11_sort_yx),0.07941145787350004,-0.27754436807643257,0.5098571934354372
K-Means (11_sort_yx),0.0009691596623193346,-0.31371141869577474,0.5825216001833163
K-Means (11_sort_yx),-0.04017216049520238,-0.2725377638723867,0.5877902313011913
K-Means (11_sort_yx),0.27683746755901184,-0.1935579054250401,0.5730177451422244
K-Means (11_sort_yx),0.12353816222928773,-0.21317067676989226,0.46729692306679993
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.14350831730855607,-0.19992594945851663,0.43157942354462575
K-Means (11_sort_yx),0.004953687425167472,-0.20817403533908102,0.531871338903761
K-Means (11_sort_yx),0.13543147188230265,-0.381408338469278,0.3969402122606008
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.1882145714292767,-0.3018643707765057,0.4424487153945337
K-Means (11_sort_yx),-0.01271315683931193,-0.3721094662911502,0.3943942451510014
K-Means (11_sort_yx),-0.02966725276724858,-0.20474109470612678,0.5876334703652507
K-Means (11_sort_yx),0.11169184513637197,-0.21850507015119844,0.511312426765918
K-Means (11_sort_yx),0.036551032196080246,-0.2871584770691459,0.47936143999511055
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),0.21691234432548226,-0.2571390016131949,0.8207975154723015
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),0.22641636882845023,-0.017073863203437213,1.7069338902123843
K-Means (11_sort_yx),0.10547660647274885,-0.2198522406720899,0.3203704376140484
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),-0.017465310076360933,-0.2177294247895875,0.6748302301511062
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.0009691596623193346,-0.31371141869577474,0.5825216001833163
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.18736090787467977,-0.30079990078844954,0.8041195021544895
K-Means (11_sort_yx),0.05056391118901126,-0.2279145877196709,0.33622703921789515
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.0893979855844864,-0.2806001786718336,0.4922148430168253
K-Means (11_sort_yx),0.07511911489246056,-0.10813290932216546,0.71282997880546
K-Means (11_sort_yx),0.07891093604311336,-0.28455920315254934,0.5139808768274249
K-Means (11_sort_yx),-0.0232415497156375,-0.24211150788497854,0.45285316514681306
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.1113884467846739,-0.3198702248533841,0.3374871959431187
K-Means (11_sort_yx),0.024804177609362623,-0.21810536892742874,0.6594139776632845
K-Means (11_sort_yx),-0.10164543387531098,-0.16799037420877835,1.082347449626217
K-Means (11_sort_yx),0.05056391118901126,-0.2279145877196709,0.33622703921789515
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.21691234432548226,-0.2571390016131949,0.8207975154723015
K-Means (11_sort_yx),-0.08154117570908084,-0.17061482477504564,0.8601589709306361
K-Means (11_sort_yx),0.10494266102898339,-0.27020362459990716,0.6241604627133763
K-Means (11_sort_yx),0.04695033473259148,-0.25681191641447326,0.3799572987550046
K-Means (11_sort_yx),0.010128336714468934,-0.24679425538589922,0.4492188825332442
K-Means (11_sort_yx),-0.027088034103384426,-0.1807573252212114,0.9435492401425889
K-Means (11_sort_yx),0.21691234432548226,-0.2571390016131949,0.8207975154723015
K-Means (11_sort_yx),-0.08154117570908084,-0.17061482477504564,0.8601589709306361
K-Means (11_sort_yx),0.031203008732606653,-0.37600182002735866,0.4994290936427736
K-Means (11_sort_yx),0.07480573083173285,-0.33378987758732565,0.6887711389227741
K-Means (11_sort_yx),0.04506622543399436,-0.31592872112184467,0.5570557320462843
K-Means (11_sort_yx),0.0567810395828542,-0.2526977755795809,0.5401247144025901
K-Means (11_sort_yx),0.024804177609362623,-0.21810536892742874,0.6594139776632845
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.22117885981656987,-0.16754044633341975,0.6336209168708258
K-Means (11_sort_yx),-0.009339965818126256,-0.25442460527154886,0.3851866864383286
K-Means (11_sort_yx),0.12644974188585106,-0.2625914766125704,0.6776451708311505
K-Means (11_sort_yx),0.21923757985049025,0.044877475524302955,1.7443470338595095
K-Means (11_sort_yx),-0.02966725276724858,-0.20474109470612678,0.5876334703652507
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.031203008732606653,-0.37600182002735866,0.4994290936427736
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),-0.009339965818126256,-0.25442460527154886,0.3851866864383286
K-Means (11_sort_yx),-0.009339965818126256,-0.25442460527154886,0.3851866864383286
K-Means (11_sort_yx),0.1113884467846739,-0.3198702248533841,0.3374871959431187
K-Means (11_sort_yx),0.06275835814629896,-0.24916321502885255,0.5284548591050602
K-Means (11_sort_yx),0.10494266102898339,-0.27020362459990716,0.6241604627133763
K-Means (11_sort_yx),0.10494266102898339,-0.27020362459990716,0.6241604627133763
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.020413604194436875,-0.29005995470508056,0.7112877989694683
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),0.14350831730855607,-0.19992594945851663,0.43157942354462575
K-Means (11_sort_yx),0.023222793418798966,-0.25906103623772714,0.6890256515307723
K-Means (11_sort_yx),-0.017629350105224924,-0.33067897008756275,0.45851665109780254
K-Means (11_sort_yx),0.06996411081154913,-0.3174976650554021,0.8388816972677433
K-Means (11_sort_yx),0.12353816222928773,-0.21317067676989226,0.46729692306679993
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),0.16361291813207776,-0.16174524368438908,0.5794785211058149
K-Means (11_sort_yx),0.07726814554605431,-0.25355473713762194,0.38967080797919557
K-Means (11_sort_yx),-0.01271315683931193,-0.3721094662911502,0.3943942451510014
K-Means (11_sort_yx),-0.10164543387531098,-0.16799037420877835,1.082347449626217
K-Means (11_sort_yx),0.16361291813207776,-0.16174524368438908,0.5794785211058149
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.10510301651323707,-0.2462524735840819,0.5718779049446299
K-Means (11_sort_yx),0.3308554147295562,-0.19324526579934925,0.9101687474108286
K-Means (11_sort_yx),0.05869415187973757,-0.34952034648393354,0.5740766577159827
K-Means (11_sort_yx),0.05889589426148334,-0.3662710857340392,0.4232308838930034
K-Means (11_sort_yx),0.07511911489246056,-0.10813290932216546,0.71282997880546
K-Means (11_sort_yx),0.08225274776573102,-0.23331147486821094,0.4849376055902906
K-Means (11_sort_yx),0.004953687425167472,-0.20817403533908102,0.531871338903761
K-Means (11_sort_yx),0.05990424738644077,-0.021491049966658536,0.867321489338175
K-Means (11_sort_yx),0.0567810395828542,-0.2526977755795809,0.5401247144025901
K-Means (11_sort_yx),0.12959968933731716,-0.248288511872901,0.665708874532541
K-Means (11_sort_yx),0.07891093604311336,-0.28455920315254934,0.5139808768274249
K-Means (11_sort_yx),0.06889352462062286,-0.27062917764499916,0.1889851179280015
K-Means (11_sort_yx),0.043415347852434005,-0.367128711818669,0.7278871462123875
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),-0.042979166202927,-0.20953995309226206,0.5560152270391371
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),-0.02966725276724858,-0.20474109470612678,0.5876334703652507
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.020413604194436875,-0.29005995470508056,0.7112877989694683
K-Means (11_sort_yx),-0.0011058720612211112,-0.23759226969669475,0.5526497544366201
K-Means (11_sort_yx),0.10494266102898339,-0.27020362459990716,0.6241604627133763
K-Means (11_sort_yx),0.12278600972093034,-0.24877530512956805,0.6049245840370572
K-Means (11_sort_yx),0.3353922768757778,-0.20696981372723283,0.5583469702430877
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.010128336714468934,-0.24679425538589922,0.4492188825332442
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.11088430104690535,-0.23986731805888073,0.5632322281227249
K-Means (11_sort_yx),0.024804177609362623,-0.21810536892742874,0.6594139776632845
K-Means (11_sort_yx),0.10510301651323707,-0.2462524735840819,0.5718779049446299
K-Means (11_sort_yx),0.18736090787467977,-0.30079990078844954,0.8041195021544895
K-Means (11_sort_yx),-0.055680569037381375,-0.18083437602177663,0.8819223805616688
K-Means (11_sort_yx),0.10315162944016143,-0.2620710316886468,0.6030550856915037
K-Means (11_sort_yx),-0.0436867591545243,-0.2296288852317003,0.3690074897119384
K-Means (11_sort_yx),0.18736090787467977,-0.30079990078844954,0.8041195021544895
K-Means (11_sort_yx),0.004953687425167472,-0.20817403533908102,0.531871338903761
K-Means (11_sort_yx),0.3308554147295562,-0.19324526579934925,0.9101687474108286
K-Means (11_sort_yx),-0.027460498723750816,-0.33998148979789294,0.4641099304306785
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),-0.002301811527301129,-0.21496124220039428,0.4499307954933931
K-Means (11_sort_yx),0.03229549454243506,-0.30183609004752493,0.6699732385111425
K-Means (11_sort_yx),-0.017616861533444363,-0.18629982922219568,0.4300303498618398
K-Means (11_sort_yx),-0.027460498723750816,-0.33998148979789294,0.4641099304306785
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.08683339697145966,-0.30626658536119045,0.44125680662341443
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.009831207936522281,-0.23174495254014998,0.306030978911673
K-Means (11_sort_yx),0.0009691596623193346,-0.31371141869577474,0.5825216001833163
K-Means (11_sort_yx),0.036551032196080246,-0.2871584770691459,0.47936143999511055
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),0.14350831730855607,-0.19992594945851663,0.43157942354462575
K-Means (11_sort_yx),0.023222793418798966,-0.25906103623772714,0.6890256515307723
K-Means (11_sort_yx),0.10510301651323707,-0.2462524735840819,0.5718779049446299
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),0.0797523848082163,-0.2060576312921996,0.2981700918691895
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.04695033473259148,-0.25681191641447326,0.3799572987550046
K-Means (11_sort_yx),0.06644975164259376,-0.29808767850333145,0.8585050954779883
K-Means (11_sort_yx),0.16116128892239245,-0.1964470200408725,0.37780808303590274
K-Means (11_sort_yx),0.0654231966722427,-0.2575033480854966,0.6468617091054469
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),0.050457388695419256,-0.3595484952124353,0.4765870874904665
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.06889352462062286,-0.27062917764499916,0.1889851179280015
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),-0.10164543387531098,-0.16799037420877835,1.082347449626217
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.06275835814629896,-0.24916321502885255,0.5284548591050602
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.043775522246486294,-0.1622635866999767,0.3974864803139292
K-Means (11_sort_yx),0.2483228149647364,-0.18471445285009408,0.5981810891294815
K-Means (11_sort_yx),0.0797523848082163,-0.2060576312921996,0.2981700918691895
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),-0.01271315683931193,-0.3721094662911502,0.3943942451510014
K-Means (11_sort_yx),0.010128336714468934,-0.24679425538589922,0.4492188825332442
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.08225274776573102,-0.23331147486821094,0.4849376055902906
K-Means (11_sort_yx),-0.055423207405231434,-0.2526700124742697,0.4098949816360102
K-Means (11_sort_yx),-0.10164543387531098,-0.16799037420877835,1.082347449626217
K-Means (11_sort_yx),-0.04588739163013405,-0.3690767126867563,0.4411781399427318
K-Means (11_sort_yx),-0.027460498723750816,-0.33998148979789294,0.4641099304306785
K-Means (11_sort_yx),-0.027088034103384426,-0.1807573252212114,0.9435492401425889
K-Means (11_sort_yx),0.023973243408968583,-0.2648371852761122,0.7525687913950276
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.038397446505038395,-0.28795144604004125,0.49693142065399115
K-Means (11_sort_yx),0.043775522246486294,-0.1622635866999767,0.3974864803139292
K-Means (11_sort_yx),0.2483228149647364,-0.18471445285009408,0.5981810891294815
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.009831207936522281,-0.23174495254014998,0.306030978911673
K-Means (11_sort_yx),0.14350831730855607,-0.19992594945851663,0.43157942354462575
K-Means (11_sort_yx),0.036551032196080246,-0.2871584770691459,0.47936143999511055
K-Means (11_sort_yx),0.16116128892239245,-0.1964470200408725,0.37780808303590274
K-Means (11_sort_yx),0.0009691596623193346,-0.31371141869577474,0.5825216001833163
K-Means (11_sort_yx),0.043775522246486294,-0.1622635866999767,0.3974864803139292
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.08420552373332181,-0.36756642372382303,0.7283262630886664
K-Means (11_sort_yx),-0.06500812111657324,-0.27644098194241806,0.3634087194232372
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.05889589426148334,-0.3662710857340392,0.4232308838930034
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),-0.06500812111657324,-0.27644098194241806,0.3634087194232372
K-Means (11_sort_yx),-0.04588739163013405,-0.3690767126867563,0.4411781399427318
K-Means (11_sort_yx),0.10228863301885086,-0.2758864803039156,0.5072703591511606
K-Means (11_sort_yx),0.08420552373332181,-0.36756642372382303,0.7283262630886664
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),-0.055423207405231434,-0.2526700124742697,0.4098949816360102
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.0567810395828542,-0.2526977755795809,0.5401247144025901
K-Means (11_sort_yx),0.16361291813207776,-0.16174524368438908,0.5794785211058149
K-Means (11_sort_yx),-0.009339965818126256,-0.25442460527154886,0.3851866864383286
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.05889589426148334,-0.3662710857340392,0.4232308838930034
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),0.10228863301885086,-0.2758864803039156,0.5072703591511606
K-Means (11_sort_yx),-0.013740513926870252,-0.041646768610857594,0.7701313756316509
K-Means (11_sort_yx),0.16361291813207776,-0.16174524368438908,0.5794785211058149
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),0.024804177609362623,-0.21810536892742874,0.6594139776632845
K-Means (11_sort_yx),0.043775522246486294,-0.1622635866999767,0.3974864803139292
K-Means (11_sort_yx),0.1113884467846739,-0.3198702248533841,0.3374871959431187
K-Means (11_sort_yx),-0.002301811527301129,-0.21496124220039428,0.4499307954933931
K-Means (11_sort_yx),0.038241396748217346,-0.21687673864756335,0.9026191650041899
K-Means (11_sort_yx),-0.027460498723750816,-0.33998148979789294,0.4641099304306785
K-Means (11_sort_yx),-0.04806962576475169,-0.2661549052440358,0.61008555676655
K-Means (11_sort_yx),0.04695033473259148,-0.25681191641447326,0.3799572987550046
K-Means (11_sort_yx),0.043415347852434005,-0.367128711818669,0.7278871462123875
K-Means (11_sort_yx),0.036551032196080246,-0.2871584770691459,0.47936143999511055
K-Means (11_sort_yx),0.10326201792657626,-0.2565443505835968,0.49105292948655943
K-Means (11_sort_yx),0.1882145714292767,-0.3018643707765057,0.4424487153945337
K-Means (11_sort_yx),-0.02676934522985496,-0.1246838344504015,0.8902997768172811
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),-0.027460498723750816,-0.33998148979789294,0.4641099304306785
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),-0.03920372366263223,-0.20560339263347518,0.46331443115314325
K-Means (11_sort_yx),0.036551032196080246,-0.2871584770691459,0.47936143999511055
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.21923757985049025,0.044877475524302955,1.7443470338595095
K-Means (11_sort_yx),0.1090994901512565,-0.3326787176376238,0.8245991155016518
K-Means (11_sort_yx),0.11006365311771674,-0.32475632178800484,0.7652410686332852
K-Means (11_sort_yx),-0.01302253518200755,-0.3203692290266619,0.6026514551199741
K-Means (11_sort_yx),0.15788561753989322,-0.1831418595772365,0.8385661567866755
K-Means (11_sort_yx),-0.05506508826953394,-0.2488748534440709,0.9980989708100486
K-Means (11_sort_yx),-0.011414451643248748,-0.36695773829022327,0.4142560550993789
K-Means (11_sort_yx),0.11088430104690535,-0.23986731805888073,0.5632322281227249
K-Means (11_sort_yx),0.07480573083173285,-0.33378987758732565,0.6887711389227741
K-Means (11_sort_yx),-0.017465310076360933,-0.2177294247895875,0.6748302301511062
K-Means (11_sort_yx),-0.0436867591545243,-0.2296288852317003,0.3690074897119384
K-Means (11_sort_yx),0.04464701769297705,-0.22019407943103061,0.4199767850199821
K-Means (11_sort_yx),0.11169184513637197,-0.21850507015119844,0.511312426765918
K-Means (11_sort_yx),-0.002301811527301129,-0.21496124220039428,0.4499307954933931
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),-0.06168245250532467,-0.2769144853487897,0.6419161219047836
K-Means (11_sort_yx),0.30162310586790875,-0.17899489667632332,0.7400942711443488
K-Means (11_sort_yx),0.10228863301885086,-0.2758864803039156,0.5072703591511606
K-Means (11_sort_yx),0.2483228149647364,-0.18471445285009408,0.5981810891294815
K-Means (11_sort_yx),-0.03920372366263223,-0.20560339263347518,0.46331443115314325
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),0.3353922768757778,-0.20696981372723283,0.5583469702430877
K-Means (11_sort_yx),0.16116128892239245,-0.1964470200408725,0.37780808303590274
K-Means (11_sort_yx),0.11088430104690535,-0.23986731805888073,0.5632322281227249
K-Means (11_sort_yx),0.03229549454243506,-0.30183609004752493,0.6699732385111425
K-Means (11_sort_yx),0.10228863301885086,-0.2758864803039156,0.5072703591511606
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),0.020717761173376512,-0.2997307283990799,0.41426604712277154
K-Means (11_sort_yx),0.2483228149647364,-0.18471445285009408,0.5981810891294815
K-Means (11_sort_yx),0.004953687425167472,-0.20817403533908102,0.531871338903761
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.1882145714292767,-0.3018643707765057,0.4424487153945337
K-Means (11_sort_yx),0.04695033473259148,-0.25681191641447326,0.3799572987550046
K-Means (11_sort_yx),0.029004852333375013,-0.2877566512430536,0.519600369620012
K-Means (11_sort_yx),-0.002301811527301129,-0.21496124220039428,0.4499307954933931
K-Means (11_sort_yx),0.1268275216887581,-0.32665061744086027,0.37951200495610693
K-Means (11_sort_yx),0.22641636882845023,-0.017073863203437213,1.7069338902123843
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),0.12644974188585106,-0.2625914766125704,0.6776451708311505
K-Means (11_sort_yx),0.2150624710076956,-0.2571390016131949,0.8207975154723015
K-Means (11_sort_yx),0.07726814554605431,-0.25355473713762194,0.38967080797919557
K-Means (11_sort_yx),-0.006749717332163728,-0.42536825091652114,0.3613370052706314
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),-0.02676934522985496,-0.1246838344504015,0.8902997768172811
K-Means (11_sort_yx),0.03229549454243506,-0.30183609004752493,0.6699732385111425
K-Means (11_sort_yx),0.40606465862488855,-0.18151082184823183,1.045250342603867
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.21923757985049025,0.044877475524302955,1.7443470338595095
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.038241396748217346,-0.21687673864756335,0.9026191650041899
K-Means (11_sort_yx),0.10267813387313846,-0.29139984788752893,0.5101973154077902
K-Means (11_sort_yx),0.10547660647274885,-0.2198522406720899,0.3203704376140484
K-Means (11_sort_yx),0.24136973895792138,-0.1934688752716724,0.3091133378177711
K-Means (11_sort_yx),-0.01271315683931193,-0.3721094662911502,0.3943942451510014
K-Means (11_sort_yx),0.06275835814629896,-0.24916321502885255,0.5284548591050602
K-Means (11_sort_yx),0.05988246224432596,-0.15859715047915796,0.5564206864749384
K-Means (11_sort_yx),0.06889352462062286,-0.27062917764499916,0.1889851179280015
K-Means (11_sort_yx),0.0009691596623193346,-0.31371141869577474,0.5825216001833163
K-Means (11_sort_yx),0.060417782206501,-0.24649371327178163,0.4158828136037743
K-Means (11_sort_yx),0.11169184513637197,-0.21850507015119844,0.511312426765918
K-Means (11_sort_yx),0.11947872579675771,-0.2362363396282956,0.5347226161999818
K-Means (11_sort_yx),0.07511911489246056,-0.10813290932216546,0.71282997880546
K-Means (22_sort_yx),0.07922281917201843,-0.23889754600756472,0.6121882368236266
K-Means (22_sort_yx),-0.019400274211224026,-0.11636147439540671,0.5324873796367717
K-Means (22_sort_yx),0.10763189544896455,-0.26470463928826965,0.5880217959803765
K-Means (22_sort_yx),0.09286831337500644,-0.22634017407405982,0.3749940656459786
K-Means (22_sort_yx),-0.047242081799448984,-0.25761595061112835,0.5363490949831927
K-Means (22_sort_yx),0.07922281917201843,-0.23889754600756472,0.6121882368236266
K-Means (22_sort_yx),0.10161232450312171,-0.2991262432050595,0.2975401728806106
K-Means (22_sort_yx),0.07440229853332903,-0.3360496094508525,0.39037415389975944
K-Means (22_sort_yx),-0.11949368592317065,-0.23723444719058742,0.378351200605366
K-Means (22_sort_yx),-0.05836605555417011,-0.29200191341918286,0.5832288881709952
K-Means (22_sort_yx),0.10611430451830904,-0.25430309612447427,0.3082209359421664
K-Means (22_sort_yx),0.2578349609043339,-0.13836431412341388,0.8136771589563722
K-Means (22_sort_yx),0.04885436452756006,-0.2875736301682279,0.6485802344699149
K-Means (22_sort_yx),0.07440229853332903,-0.3360496094508525,0.39037415389975944
K-Means (22_sort_yx),0.0036949350256610196,-0.2179057663486177,0.5423501984174003
K-Means (22_sort_yx),0.1453126103327268,-0.26090317239349375,0.8232713136966358
K-Means (22_sort_yx),0.22862245893295732,-0.22502173982736545,0.8321753622545195
K-Means (22_sort_yx),0.11441851273212264,-0.3247350968728564,0.4493472371413233
