Method,Density,Moran,Local Balance
K-Means (22_random),-0.0755517486425889,-0.2063323682951648,0.5846633797533534
K-Means (22_random),-0.0340079290379875,-0.3177607316259571,0.4226317876763804
K-Means (22_random),0.078669386701742,-0.1462746098986116,0.606461222328189
K-Means (22_random),-0.0066084441700255,-0.3615632626102006,0.4365361212887002
K-Means (22_random),0.0699872889363272,-0.5320783415970394,0.2154200849518189
K-Means (22_random),-0.1334132330393914,-0.2535298313704453,0.5413530235225665
K-Means (22_random),0.1572439016063681,-0.2939293738566809,0.5033580706912829
K-Means (22_random),-0.0755517486425889,-0.2063323682951648,0.5846633797533534
K-Means (22_random),-0.0314752125729179,-0.2503623629981891,0.4463296372836624
K-Means (22_random),0.132988752597001,-0.2591588106870453,0.5248710298478585
K-Means (22_random),0.1238224385384569,-0.322343939410832,0.3627288502203754
K-Means (22_random),0.2037234811856187,-0.1181332624989217,0.8832697638596022
K-Means (22_random),0.2330350588143825,-0.2758194509220985,0.622332980759294
K-Means (22_random),-0.0775169470498427,-0.3287528173479183,0.2186210010290364
K-Means (22_random),-0.033702778534627,-0.3119326763932908,0.4469510899353207
K-Means (22_random),0.135689478556511,-0.3424592697512923,0.4157183116595142
K-Means (22_random),0.1174849002142514,-0.3112657037427227,0.5207086073149971
K-Means (22_random),0.0564664543229453,-0.4172609054976312,0.3404109800412256
K-Means (22_random),0.0566249572861627,-0.1824118533425124,0.6386696671632528
K-Means (22_random),0.140644488072572,-0.2774717909798346,0.5142934319173089
K-Means (22_random),0.0356621664218675,-0.4511638141511481,0.3036205426186913
K-Means (22_random),0.020698869157989,-0.1607671062532664,0.6278749810819341
K-Means (22_random),-0.2144729959417497,-0.2136796337284182,0.5817419539263406
K-Means (22_random),0.1741108064056291,-0.2298373235444979,0.4773219631576038
K-Means (22_random),0.1466059645964333,-0.4105164327222879,0.3652298451629095
Local Pivotal,0.2784753426462107,-0.2923054822483001,0.2773874295850608
Local Pivotal,0.0336159766082811,-0.1283952526388574,0.5194919938386219
Local Pivotal,-0.2268138250479728,-0.0652556423628186,0.3986662370372707
Local Pivotal,0.116751640980276,-0.3389529107187388,0.2835410517719313
Local Pivotal,0.182774166068504,-0.4372648171837309,0.3517307922629584
Local Pivotal,0.223544455629503,-0.2569663674702624,0.4582100313153235
Local Pivotal,-5.5216226078548224e-05,-0.1428709545797248,0.4642324539923121
Local Pivotal,0.0091612814776616,-0.2091576675054689,0.3037445557124532
Local Pivotal,-0.0191847861253281,-0.1718267405890978,0.4643859415883853
Local Pivotal,-0.3784103426059315,-0.1056021494204767,0.5660810365725585
Local Pivotal,0.1447894561783864,-0.2461028390184611,0.4416073286353317
Local Pivotal,0.0124631063438048,-0.2682999999444121,0.3477747355436125
Local Pivotal,0.196847493928827,-0.0720038295905449,0.7206052942756161
Local Pivotal,-0.1734291048302473,-0.216619697426732,0.4628887387630578
Local Pivotal,0.0159750490916072,-0.2012906340166104,0.2345870652428687
Local Pivotal,0.5890098716108252,-0.1681515031958061,0.594298565271555
Local Pivotal,-0.048591423272118,-0.1567584108425571,0.5153564800294957
Local Pivotal,-0.0667172155713752,-0.3248488171409316,0.4313211568625838
Local Pivotal,-0.1212956611425362,-0.2888769863474949,0.33168735278221
Local Pivotal,0.1604616171750441,-0.1113272980998346,0.7212860282578561
Local Pivotal,-0.2096411291032187,-0.1284707344906016,0.3704962816254832
Local Pivotal,0.2325827302738069,-0.1630692303168483,1.0538928473569489
Local Pivotal,0.1792680213994697,-0.2132426327612602,0.489406354818053
Local Pivotal,0.0991537592411783,-0.266907280076441,0.2882072934437625
Local Pivotal,-0.078022938357394,-0.3476528915458217,0.4012203128135342
Local Pivotal,0.1881352379073987,-0.3474971319967575,0.5336028250326249
Local Pivotal,0.0789085673875175,-0.1592516366601937,0.4061584414656337
Local Pivotal,-0.4101773193383611,-0.1049055896350137,0.5137865736620506
Local Pivotal,-0.1000790487066795,-0.3590017420672999,0.3369003263124385
Local Pivotal,-0.0495474288336113,-0.2182295613145434,0.5009201214193056
Local Pivotal,-0.0760289173389843,-0.2557062405807021,0.4184406565573279
Local Pivotal,0.0738720456196113,-0.314347172773478,0.3372954692038469
Local Pivotal,0.0719936252210337,-0.0902448675268502,0.5631166026755632
Local Pivotal,0.1669361912943796,-0.262910936349379,0.405563106436208
Local Pivotal,-0.3324719577548219,-0.2314458098991079,0.5643795960672782
Local Pivotal,0.1065640515091882,-0.1283769319033197,0.5385317125323655
Local Pivotal,0.1511132104066302,-0.2143227908349076,0.7027271429551818
Local Pivotal,0.0511052157204027,-0.2178823297762661,0.2838749922227104
Local Pivotal,0.145749179536514,-0.2331789379308358,0.434611567166292
Local Pivotal,0.1907678173604682,-0.138147941846956,0.3111874285334139
Local Pivotal,-0.0560843651996134,-0.1226087629548206,0.3485674507709216
Local Pivotal,0.0713413223258165,-0.2519851541737014,0.6198429262815992
Local Pivotal,0.1103039657324408,-0.138280796117486,0.4309204005840714
Local Pivotal,-0.1162053308026784,-0.0265043561824047,0.6474408841301691
Local Pivotal,0.1529175860449721,-0.3471314077094367,0.3569188185449016
Local Pivotal,0.0154809730161666,-0.0978866749322205,0.4567909716576459
Local Pivotal,0.2309342453218718,-0.1609884221687519,0.6169383159358753
Local Pivotal,0.1720947182040758,-0.1691037734954474,0.4332546846146288
Local Pivotal,0.214161755566621,-0.1417327023276236,0.3793938395807123
Local Pivotal,0.1817269031141219,-0.0916823176264255,0.4531343268433191
Local Pivotal,0.246113644250419,-0.3043839411333501,0.3335785880627289
Local Pivotal,0.235439543152402,-0.1535154737813508,0.6633960493308239
Local Pivotal,0.010716191783316,-0.126902815659685,0.511050928151799
Local Pivotal,-0.1522437828146489,-0.2616075405172705,0.4070513767104335
Local Pivotal,0.0708724353741744,-0.0183057121255026,0.3163617499787605
Local Pivotal,0.0968189088468199,-0.2568930684845042,0.3455004448625712
Local Pivotal,0.1071342506625707,-0.1881436496704432,0.2935682638859261
Local Pivotal,0.137745157375626,-0.1266452954999004,0.4564039148274336
Local Pivotal,-0.0238166562588238,-0.3208141937990626,0.364429342274412
Local Pivotal,0.073181853484468,-0.1843656456725676,0.5511671862725329
Local Pivotal,0.0683639661275428,-0.174548108050561,0.2555122534633363
Local Pivotal,-0.1230969718204749,-0.1239359940016386,0.4897651170974373
Local Pivotal,0.1092128449387471,-0.1174081537799388,0.5541392992201721
Local Pivotal,-0.0454415135826088,-0.0279177203074648,0.675274813529668
Local Pivotal,0.4261613304339284,-0.2668214522153449,0.97499849155096
Local Pivotal,0.0129377611669912,-0.4277250223659161,0.251209994366756
Local Pivotal,0.0801696796018316,-0.1254556111689742,0.4730044522154815
Local Pivotal,0.11101185530582,-0.1659648200909687,1.061454596375878
Local Pivotal,0.0015033342450133,-0.2807445292519821,0.409790642569483
Local Pivotal,-0.020984802704177,-0.1889030919205835,0.5337952966479742
Local Pivotal,-0.0364638850789992,-0.3516841599297332,0.3399058468933983
Local Pivotal,-0.029342715314659,-0.0869757873763039,0.413882927889624
Local Pivotal,-0.0680383494971878,-0.3130411484305367,0.4006587822480222
Local Pivotal,0.0279406101635315,-0.1122326099007363,0.3989461894969646
Local Pivotal,-0.0835075465853519,-0.1867988967701133,0.4072724393824797
Local Pivotal,-0.0645087094520749,-0.2193952411772765,0.4236060641292874
Local Pivotal,0.0862649856540235,-0.0502602460076786,1.033181935643836
Local Pivotal,0.059822773629242,-0.4178770135687605,0.2598876987911785
Local Pivotal,0.0458499062157811,-0.2672169060393566,0.4135891015013033
Local Pivotal,0.1531975911310668,-0.3160213876446038,0.3921275792412928
Local Pivotal,0.1407940797731649,-0.2825752002545645,0.390104083561367
Local Pivotal,-0.0206156357422928,-0.2159955473469197,0.3858462566844573
Local Pivotal,-0.102599454374182,-0.0120618433081883,0.423218496803524
Local Pivotal,0.2966867947681013,-0.2919181489520216,0.3133903976537041
Local Pivotal,0.0801233242140106,-0.2859801361971015,0.3645996325524265
Local Pivotal,0.2660686651232113,-0.1891070548595881,0.4745537423441734
Local Pivotal,-0.070518318625035,-0.3681290333855214,0.371412773193794
Local Pivotal,-0.0249866450853567,-0.1883823957894715,0.4343004560753456
Local Pivotal,-0.0451019986377689,-0.2125661178504354,0.5655065970964951
Local Pivotal,-0.0734360195114728,-0.4112063464850937,0.3701858751116371
Local Pivotal,0.0003604491698038,-0.2270363905148101,0.4280324019040945
Local Pivotal,-0.1434299514705719,-0.1522879401990221,0.6022596490280725
Local Pivotal,-0.079198119268285,-0.3014907004393877,0.3454983601587097
Local Pivotal,0.0203395777529523,-0.3958591982605556,0.317575965326031
Local Pivotal,0.0846108421161967,-0.1467699711948039,0.2958655983653747
Local Pivotal,0.159285930774612,-0.2500405191079197,0.3142172801497099
Local Pivotal,-0.133676854123266,-0.2361671665811064,0.4065701793502317
Local Pivotal,-0.0111753533297334,-0.3250760252877458,0.4006423531694464
Local Pivotal,0.1054934645685576,-0.1571129274308659,0.3276943384550837
Local Pivotal,-0.1260814113958738,-0.1712686856079765,0.5857095001900643
Local Pivotal,0.1775804758194025,-0.2044770998471559,0.3600563918373574
Local Pivotal,0.1136985892134958,-0.3483873084272618,0.4283799937429451
Local Pivotal,0.1557466315995104,-0.1737597741512606,0.3022629863716027
Local Pivotal,0.0106031440507824,-0.1159588644066405,0.4962875540088192
Local Pivotal,-0.0173165366255796,-0.1497805524503092,0.3136268098619486
Local Pivotal,0.1073508924853089,-0.3825118437895335,0.4281403094923675
Local Pivotal,0.1584843275792578,-0.1710403885638965,0.4963816306002631
Local Pivotal,-0.143091182625979,-0.3156330069372405,0.409368868147413
Local Pivotal,0.4909452334765153,-0.1411086514306654,1.0689037869864757
Local Pivotal,-0.138212095186866,-0.2949007493903676,0.2983093659864702
Local Pivotal,0.1887324628503118,-0.2208245423607587,0.3344473649690725
Local Pivotal,0.0152320045828885,-0.1710449263182961,0.5415592025360837
Local Pivotal,0.1076441468218245,-0.4700301103901622,0.2397266894367646
Local Pivotal,0.3756284311629639,-0.120332845111591,0.7071767853260943
Local Pivotal,0.0342906686139151,-0.3635141834734799,0.232615803631724
Local Pivotal,0.0193351348786704,0.0438290204930119,0.9051549187121694
Local Pivotal,-0.1313144467385909,-0.3636223436431416,0.1771471011153323
Local Pivotal,-0.021194378460489,-0.3880411221233669,0.378823272735786
Local Pivotal,0.1653116781578987,-0.1152690485001935,0.5945824349929574
Local Pivotal,0.1364493634136147,-0.3424487386589457,0.3074969339772199
Local Pivotal,0.111942554888024,-0.13869305180053,0.3892289246090902
Local Pivotal,0.3328439067705004,-0.3219513896751036,0.4755116001616922
Local Pivotal,-0.2985956528949114,-0.0549503676425641,0.4706323620952738
Local Pivotal,0.0712981932157953,-0.1076468418033796,0.4662537829868509
Local Pivotal,0.3341507002154192,-0.2321956468438213,0.4970155126647447
Local Pivotal,0.2517378244482345,-0.1332486219443074,0.31986937987122
Local Pivotal,0.1034981620240903,-0.1157809419548607,0.5552868176026221
Local Pivotal,0.1336983206123483,-0.5472195545647164,0.1764538908763147
Local Pivotal,-0.0760107120344391,-0.2159826900185255,0.4328796878956096
Local Pivotal,0.3777219585340347,-0.3161795729777015,0.6684112135942551
Local Pivotal,0.0763386478079104,-0.3706720681794042,0.3973506226658155
Local Pivotal,0.1899637087223613,-0.1130972314862777,0.5040650785629067
Local Pivotal,0.0198710525596599,-0.3152788944389313,0.2807409647114497
Local Pivotal,0.1323253452727992,-0.293315909119927,0.4079829511386356
Local Pivotal,0.0564139410755468,-0.1006070672812459,0.5840989559609687
Local Pivotal,-0.0087654821178574,-0.1716097139285392,0.3573480937812363
Local Pivotal,0.0240269232295752,-0.2959606186780514,0.4184069240751537
Local Pivotal,-0.0938093110216999,-0.1495954395989233,0.4822197397704008
Local Pivotal,0.1037725881200135,-0.1195359623989636,0.5068003027418648
Local Pivotal,0.1082979869481632,-0.1438276636580913,0.3723271502309047
Local Pivotal,-0.01562802675832,-0.2713544747885045,0.4953229149732858
Local Pivotal,0.0434845815534558,-0.1884996229606978,0.3210729041156609
Local Pivotal,-0.0054440073205495,-0.2655827894407635,0.3946099157370698
Local Pivotal,-0.0381091859529439,-0.1600458379435588,0.2657392355696651
Local Pivotal,0.0751429845433535,-0.5018728119683993,0.3814680660944958
Local Pivotal,-0.1317156056727602,-0.2639905696105514,0.4101743112524427
Local Pivotal,-0.0287430858503877,-0.0883559187126266,0.6828312652079253
Local Pivotal,0.0991086906166359,-0.3045182295473674,0.3774304456151814
Local Pivotal,0.0096364100281916,-0.3845300730258627,0.3131494813850349
Local Pivotal,0.1323525929539475,-0.2224450436249577,0.3370749627923592
Local Pivotal,0.1299345610109236,-0.306517035927923,0.3692669840792533
Local Pivotal,0.0636509721506644,-0.1894600303986781,0.5291241963680144
Local Pivotal,-0.1675608191240472,-0.1339863122416874,0.3465970212849559
Local Pivotal,0.041973673378692,-0.1003604162414478,0.485273294606617
Local Pivotal,0.2812666717517538,-0.3299166991435168,0.3625854983501793
Local Pivotal,-0.0220923939268574,-0.3058907201083646,0.3647425213523136
Local Pivotal,0.2465127528193723,-0.121750210981774,0.6191295821826971
Local Pivotal,0.1157686336369354,-0.198968791075203,0.3776243527911984
Local Pivotal,-0.0339729723448773,-0.1354801030679309,0.3091404521384886
Local Pivotal,0.3312054870712026,-0.1774502763803341,0.6351477608603193
Local Pivotal,-0.1509196940990391,-0.2750321411290793,0.3355421609380518
Local Pivotal,0.1274528268018221,-0.3374494861777043,0.2218858028794637
Local Pivotal,0.0462318091871668,-0.0433411764747995,0.3098568792248172
Local Pivotal,0.1796504732366347,-0.3405822920112306,0.207258646163864
Local Pivotal,0.3657344901769935,-0.3500723259991911,1.0190189497667403
Local Pivotal,0.1026801293444961,-0.27198652742908,0.4411241193033608
Local Pivotal,0.0232286798384083,-0.3673931054449947,0.3138032723053922
Local Pivotal,-0.0264490247839376,-0.3474397737656536,0.3397450467390919
Local Pivotal,0.1176215865301377,-0.341978641204158,0.2768393910335314
Local Pivotal,0.1032735342380803,-0.1369382401741768,0.4584581689475748
Local Pivotal,0.0150952518160192,-0.1632524207061283,0.5970022465871115
Local Pivotal,0.0264009274747411,-0.155765863432027,0.3274667940545964
Local Pivotal,0.2984271272648188,-0.1483976210966395,0.47307513036914
Local Pivotal,-0.2340941599001497,-0.290216824759442,0.3944380453844463
Local Pivotal,-0.0692723099097426,-0.3989319044899742,0.3243029736048993
Local Pivotal,0.0721834359151973,-0.1643040443404858,0.3876955179051268
Local Pivotal,0.0387300154672765,-0.2072782000431079,0.3153092930042642
Local Pivotal,-0.0435414366307601,-0.1443309842088295,1.130919454686525
Local Pivotal,-0.0013358760019831,-0.1729390814131318,0.3568541738335072
Local Pivotal,0.0752011045063236,-0.4320435836912069,0.2705439443499898
Local Pivotal,0.1365170785941549,-0.1551685617240177,0.413037879392583
Local Pivotal,0.3541691188352301,-0.2983134770738423,0.9669962844696294
Local Pivotal,0.0447239761488211,-0.1742806870620448,0.4177933055004613
Local Pivotal,-0.227227496001854,-0.1786418753332156,0.5355724813077007
Local Pivotal,0.0373995555305631,-0.2920216789604585,0.4272636102394567
Local Pivotal,0.3405142597072867,-0.257268250800804,0.7096084518625001
Local Pivotal,-0.0893486968262989,-0.2036305404733029,0.6044390695829396
Local Pivotal,0.3049185168838817,-0.1554054038506586,0.4563286941335109
Local Pivotal,-0.0417235670844827,-0.2563732079769318,0.4307668199898981
Local Pivotal,-0.0292784519495596,-0.1309817439686695,0.3536534750245025
Local Pivotal,0.0700769921468716,-0.2773302612126309,0.5431700811176862
Local Pivotal,-0.1269619006164472,-0.1579161553998034,0.4024930836796624
Local Pivotal,-0.0153622970859892,-0.310264203448831,0.4475471901202542
Local Pivotal,0.355001452898225,-0.2281640172688034,0.4692503566186036
Local Pivotal,0.095809045617079,-0.4985931496095291,0.7125952620051624
Local Pivotal,0.1131963482794234,-0.2687647412548217,0.3315961344764185
Local Pivotal,0.246196015052116,-0.206177722370022,0.3366504479869445
Local Pivotal,-0.1415816561556772,-0.155230986786086,0.3858153376749598
Local Pivotal,-0.2760710887389439,-0.1142230654001613,0.48676603117741
Local Pivotal,0.1039331367302875,-0.1338236506265845,0.3389589049706389
Local Pivotal,-0.1560918069240547,-0.2047469852934095,0.3554750376748904
Local Pivotal,0.0610887436773493,-0.0121974928751871,0.5674336323048521
Local Pivotal,-0.1159236180470289,-0.3537093860177407,0.3765702677271426
Local Pivotal,0.2601796758249192,-0.3739948086827868,0.3311972542396735
Local Pivotal,0.1467086058988594,-0.2284246404408225,0.3477420971630856
Local Pivotal,0.0578315909787813,-0.3650362421609437,0.262016680334561
Local Pivotal,0.2697681412435002,-0.1656764599497158,0.4971937757491366
Local Pivotal,0.2509234399932296,-0.1141629924852125,0.3035292080905367
Local Pivotal,-0.1787328866603185,-0.2467964422891977,0.4075402721949785
Local Pivotal,0.0515754747731963,-0.3141961197683394,0.385277163956552
Local Pivotal,0.1440575307126554,-0.3559111072397224,0.3573793722269889
Local Pivotal,-0.1120782903162828,-0.1178866670537106,0.3795693683403285
Local Pivotal,-0.0829407279622155,-0.0821235977002132,0.6379426277379382
Local Pivotal,0.0809610640713326,-0.3331313145003404,0.4256790552092394
Local Pivotal,0.1176740015972332,-0.1180081175822717,0.3100912893705838
Local Pivotal,0.240607535758307,-0.2227493455932587,1.0114191682934188
Local Pivotal,-0.0543982674110761,-0.094900340932143,0.5443921762471597
Local Pivotal,-0.0148194563831443,-0.1893382807611877,0.47940752304979
Local Pivotal,0.0616929884563628,-0.3867735518247812,0.1744348090550469
Local Pivotal,-0.0783122061636063,-0.0872168641106987,0.548103911830687
Local Pivotal,0.1513188982074729,-0.1966437713693888,0.4617032183396344
Local Pivotal,0.1035036201543825,-0.3074414703550791,0.2633898468777585
Local Pivotal,-0.0435095885060847,-0.1101560458331779,0.474724609913611
Local Pivotal,0.1194790821321672,-0.0712378770305152,0.5773009327856747
Local Pivotal,0.1794172736079283,-0.1038170694483332,0.4230926462608353
Local Pivotal,0.0859028959872884,-0.3238084974196549,0.3672739328769431
Local Pivotal,0.1261860872909152,-0.2830948468839032,0.4463219760385131
Local Pivotal,-0.256710744592881,-0.1982735118844831,0.4923609885631895
Local Pivotal,0.1005117629621729,-0.3353778068169077,0.732629176523019
Local Pivotal,0.226596784330818,-0.0763826580102396,0.5046852386373967
Local Pivotal,-0.1425766338573615,-0.2449094354761877,0.3635468496713246
Local Pivotal,-0.1239826558793355,-0.2116066200987492,0.3726647472398599
Local Pivotal,0.1696069746937387,-0.4312078023928082,0.2216564170830831
Local Pivotal,0.2494090964767325,-0.3204395122877424,0.2948531086884326
Local Pivotal,0.0012129308889913,-0.1161973678553749,0.5530346174218966
Local Pivotal,-0.1041726673552806,-0.1010704409962238,0.5487289408791203
Local Pivotal,0.4289744573519324,-0.2211834935924359,0.3441935305981252
Local Pivotal,0.0705125970292861,-0.1132112660378375,0.3383323983625177
Local Pivotal,0.3731831612384725,-0.2325138543306429,0.4835998117832906
Local Pivotal,-0.1127789342091757,-0.3147304889069682,0.2658812103112179
Local Pivotal,0.2081629067514379,-0.210560558630281,1.094133051955433
Local Pivotal,0.1206049593930469,-0.2876578080451005,0.4108113046757727
Local Pivotal,0.1171092254909676,-0.330524408557806,0.2814806967928009
Local Pivotal,0.3627422985261073,-0.1543678506281273,0.3943748128087054
Local Pivotal,0.1603336382671814,-0.0989113425156921,0.4900027934346371
Local Pivotal,-0.0328747044991208,-0.1653333088395082,0.3235808489182899
Local Pivotal,0.1128097381146194,-0.3955717905205413,0.3190135881630467
Local Pivotal,0.0528623730962781,-0.3035957581725193,0.2517754429263121
Local Pivotal,0.1249485879490831,-0.3002639180101055,0.3021428975497003
Local Pivotal,-0.1630640226490348,-0.1938797639592094,0.5095134312299985
Local Pivotal,0.4083117802720765,-0.3051502817452065,0.6855165259526487
Local Pivotal,0.2771363846545709,-0.1181866515291926,0.5357161681930215
Local Pivotal,-0.1224812796858333,-0.275368075551752,0.4551204288278311
Local Pivotal,0.1701470722460168,-0.0827720189672526,0.3839731009837094
Local Pivotal,-0.3070439145165802,-0.1177527332917571,0.4509418269878317
Local Pivotal,0.0556012313595691,-0.0296038878826817,0.4131026508298394
Local Pivotal,0.0038428124932064,-0.1576792841737122,0.3917079504069752
Local Pivotal,0.3088377912776015,-0.1323516193858132,0.6013311798432149
Local Pivotal,0.1485805157224375,-0.0760989140914253,0.6145286416754587
Local Pivotal,0.043392395054069,-0.1665665588088426,0.4674837632458015
Local Pivotal,-0.1150896179383721,-0.4074742524163992,0.3354065214001755
Local Pivotal,0.2115011177548816,-0.2883828340075471,0.3807510774432284
Local Pivotal,-0.2500751455398537,-0.264863466062482,0.3603319936782996
Local Pivotal,0.1018925499283361,-0.2351713248074512,0.5529696248331663
Local Pivotal,-0.007499533027772,-0.1515298563860934,0.6176944895237038
Local Pivotal,0.0235032800337154,-0.2055196910732717,0.4783058601481562
Local Pivotal,0.093026071955604,-0.2874634088678072,0.5067536486043832
Local Pivotal,-0.5486924895934023,0.0286984646513279,0.3411014025945913
Local Pivotal,0.1155827504604668,-0.2740133988094088,0.2477841410185066
Local Pivotal,-0.0331980053271204,-0.3492103677855351,0.3717162366866524
Local Pivotal,0.0423412948669714,-0.3017759969161727,0.4697326277164532
Local Pivotal,-0.0671229010701278,-0.2977040934540174,0.3978448147499995
Local Pivotal,0.0030740686776759,-0.2442175552380356,0.3565959909818697
Local Pivotal,0.168785930296599,-0.2033308408321092,0.4601546699830741
Local Pivotal,0.2108519128943151,-0.3216025831843832,0.2737805687584985
Local Pivotal,0.2700829103095132,-0.1765411798286892,0.4881422982958287
Local Pivotal,-0.2305335623000345,-0.0252647776173457,0.4622349202486787
Local Pivotal,0.0874080392669459,-0.3158442106553207,0.4083848649860169
Local Pivotal,0.1460726475874266,-0.2975091902534869,0.3302342354366891
Local Pivotal,0.077041210407859,-0.1993531166696327,0.3311010894960874
Local Pivotal,0.052092152337799,-0.0206230640926149,0.365661198360586
Local Pivotal,0.2703085080623938,-0.3188687685810705,0.40225851550527
Local Pivotal,0.486169497542149,-0.2321798076944494,1.0199754190957495
Local Pivotal,0.1188265757808596,-0.1284140032594681,0.4568809168710612
Local Pivotal,0.0918965349957793,-0.1072667512892163,0.494300707630019
Local Pivotal,-0.0138050094991868,-0.2914866252735323,0.3688200288900508
Local Pivotal,-0.0745530781075912,-0.2855999300257401,0.3885930946643359
Local Pivotal,-0.2393769626084034,-0.1143707084995103,0.5611669713132772
Local Pivotal,0.1051583376949018,-0.2162966032776537,0.4557020401310216
Local Pivotal,0.256354316838886,-0.101844867208232,0.4058812234031869
Local Pivotal,-0.0686587594981173,-0.2477116843201427,0.3861889334658224
Local Pivotal,0.0665284424404197,-0.1316008124766987,0.3933323479680368
Local Pivotal,0.3356450924756812,-0.2853513504251304,0.997684834626948
Local Pivotal,0.1540153627469864,-0.1768626037778459,0.4981001522021965
Local Pivotal,-0.1261066588339645,-0.4017615386105917,0.3375743897716024
Local Pivotal,0.0486192761457903,-0.0506432221172352,0.3848155561427831
Local Pivotal,-0.1981989683166181,-0.2379397746472069,0.542726559417889
Local Pivotal,0.1966726035409429,-0.2917144839811196,0.3552365591965596
Local Pivotal,0.1587855597620626,-0.207631993094924,0.6154921135410417
Local Pivotal,-0.1955496438509011,-0.1377035534514391,0.4020314477718479
Local Pivotal,0.148710480399464,-0.3490750042874461,0.4115188839278939
Local Pivotal,-0.0315096116746899,-0.1489521024205546,0.3039786884679566
Local Pivotal,0.1835403194247075,-0.2876665554543815,0.7102323652807896
Local Pivotal,-0.217831680266967,-0.1436840441576885,0.7008295019386201
Local Pivotal,0.074660809506043,-0.2010743147809298,0.3205494172882149
Local Pivotal,0.0915270561623942,-0.217812157964539,0.4344326580988855
Local Pivotal,-0.1537776436577519,-0.422964359511234,0.2403083838356824
Local Pivotal,0.1088215808883528,-0.3868908183879242,0.2875972582280967
Local Pivotal,0.0213310195278818,-0.0317382315186814,0.4422897033706599
Local Pivotal,-0.0625580801076059,-0.2313052047714364,0.5359250622649401
Local Pivotal,-0.1068768062607472,-0.1039175827664609,0.5309674371958711
Local Pivotal,-0.1703345122919389,-0.1165968907934611,0.4489491565023678
Local Pivotal,-0.1178224215744815,-0.1685096853722359,0.5262957843585254
Local Pivotal,-0.0190125640382758,-0.1835170766911009,0.3921149450087825
Local Pivotal,0.1376223603537509,-0.2606176466025156,0.2928050282505419
Local Pivotal,0.2179796965751354,-0.2358117924699999,0.2804555362850979
Local Pivotal,0.2016249570079102,-0.1530850147518423,0.6053934947941556
Local Pivotal,-0.1326400861225269,-0.1497874635587866,0.4165411847494576
Local Pivotal,-0.0683685112306811,-0.1094707995304879,0.5414259449848545
Local Pivotal,-0.0214556221827273,-0.1258269287416574,0.4165031798707332
Local Pivotal,0.303570577234531,-0.105594545102127,0.4134449069449776
Local Pivotal,-0.1252004734689679,-0.2342272293702677,0.3598674853495009
Local Pivotal,-0.0075403443886254,-0.0978382340458698,0.5750451951023597
Local Pivotal,0.0483017664672481,-0.1731851009710742,0.2652828458590866
Local Pivotal,0.1539404682659271,-0.1480520664344262,0.3289572065353685
Local Pivotal,0.2693801113958533,-0.1806120106091648,0.4274683059264002
Local Pivotal,0.0245664933812969,-0.1643635147739233,0.4495121528212932
Local Pivotal,0.362858994149481,-0.0795080244042593,0.4927019095173552
Local Pivotal,-0.2740410625158814,-0.2208452168807863,0.5168809709756568
Local Pivotal,0.1541396230963785,-0.1388867160437676,0.4026801775704082
Local Pivotal,0.1913435287011809,-0.1709584909923925,0.3792062556090353
Local Pivotal,0.1280630317486482,-0.168496553459594,0.5775153524034075
Local Pivotal,0.1433215928178844,-0.217308748017552,0.4134169014457972
Local Pivotal,0.0820596529381703,-0.2233786916864062,0.3398744613226254
Local Pivotal,0.0185319799036619,-0.2030475739741624,0.2451925964882923
Local Pivotal,0.3459563233203862,-0.2099007526999806,1.044698720106624
Local Pivotal,-0.082379864279989,-0.3358489585413214,0.2887242791419906
Local Pivotal,0.2472281699249011,-0.1961782553162239,0.7841231082520193
Local Pivotal,0.1122211999484615,-0.2898118808680047,0.3544161376512182
Local Pivotal,0.1621462160996885,-0.1800341513628654,0.5195046989981545
Local Pivotal,-0.0296335465664687,-0.1299722356418198,0.5121821223572994
Local Pivotal,0.0125089712512477,-0.1754641202395978,0.3778506483123799
Local Pivotal,-0.0337963304201447,-0.2425126525327811,0.3202571244148179
Local Pivotal,0.1844060191757346,-0.2137384648918292,0.3688032724614527
Local Pivotal,0.167544355264409,-0.3048700564296056,0.4505714257432246
Local Pivotal,-0.2553916796975085,-0.2146215165448555,0.5592115634779271
Local Pivotal,0.0582944707624886,-0.1683102751812538,0.2422568383370133
Local Pivotal,0.4691790437717777,-0.2407727441418897,0.3682864897390924
Local Pivotal,0.1256116901873948,-0.1696585556843488,0.2891090335201123
Local Pivotal,-0.0575453990024433,-0.1580271492607023,0.4112848912080606
Local Pivotal,0.2552780076569167,-0.176876496738697,1.0180335222842698
Local Pivotal,0.3111415518074543,-0.1193221743689483,0.6182691359574581
Local Pivotal,0.0774594536369106,-0.0687226909142729,0.8150945579998131
Local Pivotal,0.181638218495463,-0.1299812612426978,0.545226642419131
Local Pivotal,0.0891472723904097,-0.2451254046264822,0.42470844175369
Local Pivotal,0.0317478715937396,-0.4363470383189819,0.2342991865705016
Local Pivotal,-0.1792137877103743,-0.1097312133955379,0.4382053047782302
Local Pivotal,-0.1123899602915784,-0.1821800998680237,0.3430383290837162
Local Pivotal,-0.0053273517179476,-0.2454921315277421,0.5012203352593654
Local Pivotal,-0.119863764479829,-0.1800206556726923,0.4521870053402708
Local Pivotal,0.1801111937829313,-0.3073834167916824,0.445584806548439
Local Pivotal,0.0553796954156892,-0.3130280673654748,0.3187463900699018
