Method,Density,Moran,Local Balance
Random,-0.6790523013285941,0.0481944135397486,0.608652492462517
Random,0.0979551141328029,-0.2745232284509293,0.7518745520578538
Random,0.2969151472762639,-0.1296587384119271,0.8919862358210838
Random,-0.6339145209451378,-0.0142974838218795,0.6969851131136046
Random,0.1468261911664958,-0.1415904309224381,0.6403049986535645
Random,0.0997196987314506,-0.0227363484977962,0.720220447539455
Random,-0.1489145930776097,-0.0798737704558126,0.3904309127428194
Random,0.1224072896594803,-0.2241629326463926,0.4088558978881335
Random,-0.4111297411531981,-0.1162544661352439,0.6288540759837348
Random,0.0488834006521103,-0.2555050452208117,0.6695343938391509
Random,0.2294670535937829,-0.096281544281256,0.8930495698416058
Random,-0.1113611344939732,-0.0836372065224287,0.7032823859085302
Random,-0.6978144614140902,0.0716577362082576,0.6628619167939435
Random,-0.5319806690231416,-0.0240490192276688,1.0150670155786998
Random,0.0898968787768973,-0.1550279816620401,0.9807329535052596
Random,-0.3110113738336929,-0.0116519887516167,0.9925369338100346
Random,-0.1263634240344649,-0.1415137405077427,0.6195603762734173
Random,0.0439705187073888,-0.0071659092197894,0.4964173838251063
Random,0.4628374624076596,-0.0837891779735075,1.5619487484672303
Random,0.0127767178839454,-0.1141794718896106,0.932752683632428
Random,-0.0339597796103929,-0.030606624274851,0.9340171765154488
Random,-0.6312893349311275,0.0174570142642196,1.0388753289973558
Random,-0.6696179137828935,0.1015821894634198,0.8530223100566704
Random,-0.0567815976448294,-0.034113279908801,0.8578712900485084
Random,0.0638199794923928,-0.1712957559428799,0.6046065259596218
Random,0.0538686722036224,-0.1184036523559449,1.2457118166758878
Random,-0.5577741419986393,-0.0443881259226612,0.9062926557450302
Random,0.0093756519733537,0.0429979978409562,0.9157066935246372
Random,-0.0408696914776507,-0.0498578696172992,0.5250061539358069
Random,-0.510899471279776,-0.0705772264412008,0.7079454604231673
Random,-0.1586047970056421,-0.0557758319615634,0.9540456684983366
Random,-0.4793976224062866,1.8512161633690595e-05,0.8189430786636966
Random,0.187967053333542,-0.072280729148824,0.9972665817250832
Random,-0.4285568439418029,0.0370467828540212,1.115397640287758
Random,-0.6673319020081192,0.1806119684602027,1.535570888577461
Random,0.0767308377034144,-0.1891816252602927,0.5420941439524425
Random,0.1320438705025009,-0.1491993642828566,0.7999825493393753
Random,0.2356610026739501,-0.2018241418358828,0.4767543689604709
Random,-0.6592881307167259,0.0816012198924292,1.0418119771232155
Random,-0.0730290985489258,-0.0016048716773744,0.4326774900557643
Random,-0.0684960076363321,-0.0234515968870467,0.721246550542869
Random,-0.1595965162621906,-0.1268229341670831,0.5368562436082465
Random,0.0107182846586099,-0.2419877270695049,0.5410098707214909
Random,-0.1172796472181895,0.0571155541406229,0.8468940500435395
Random,0.2568594003200827,-0.1675310208023698,1.064103386974698
Random,-0.0037327486285939,-0.1807593072293568,0.5967210130304784
Random,-0.2530931921324302,-0.0648375031375758,1.2078113916937616
Random,-0.1191357707429219,-0.0071500076044402,0.9865816782795442
Random,-0.3122804861375157,-0.1040781773617062,0.8126844438065755
Random,0.1887172458562498,-0.1191713669401093,0.7747563616850894
Random,-0.1450862746019163,-0.0314277673327173,0.6897826682315765
Random,-0.064708621486751,-0.0801570736077118,1.3057005145621947
Random,0.0330614676661143,0.0091679552318085,0.7643564010592583
Random,-0.3750841279200866,0.0246114439053431,0.8551656848856259
Random,-0.5752492516109415,0.0147603080068992,0.592077387890231
Random,-0.1803832613077598,-0.1395688412390129,0.4957167322714308
Random,0.1391464226033124,-0.0070839043649702,0.7273011721644911
Random,-0.4924770852907127,-0.0033245854558765,1.1222397456255833
Random,0.3935801435952635,-0.134829477057317,1.533846888743297
Random,-0.1269435434426385,-0.1007095134071795,0.980483582146316
Random,-0.0768794419221712,0.0568243602171317,1.0177802201092156
Random,0.0736488042868874,-0.04440503522727,0.943019888180844
Random,-0.0956754686506461,-0.2015234571295625,0.8034405002610682
Random,-0.7017929822372884,0.1622842764529928,1.1126133742550317
Random,-0.0471779141350742,-0.0941149646955515,0.7431752385036282
Random,-0.035673816514844,-0.2697428891022602,0.4435381610189406
Random,-0.232979920048676,-0.0959735407510817,1.0556421563956455
Random,-0.160265540602821,-0.0153571702444502,0.4688542125861524
Random,-0.5156502529702671,0.0529750426996291,0.8149079699968436
Random,-0.2847229573321669,-0.0515760929837075,0.5440859861518604
Random,-0.3783957999410372,-0.1050965652592894,0.6251206530886454
Random,0.0506255646332288,-0.0463508759170043,0.6840851948488952
Random,0.0195158596148946,-0.2700559992559408,0.312491272925441
Random,-0.6726184296904311,0.0938103226607481,0.9586763319845842
Random,-0.4309480366840183,0.0882137437328116,0.9401290303311362
Random,-0.6158584785863601,0.1021609960564571,1.0683564508843544
Random,-0.728914791189401,0.0478682774188811,0.9357623884874208
Random,-0.0534677190958676,-0.165420991856787,0.5416558996936206
Random,-0.220429031056684,-0.110677799906288,0.7710030606381947
Random,-0.4342099702412023,-0.1276420822995186,0.4776172596991661
Random,-0.5842484847950121,0.0071838838678954,0.7494220077463557
Random,0.0941413218462456,-0.1648123850909558,0.9230405722852884
Random,-0.2573673473009937,-0.0688486811865107,0.569753461863873
Random,0.1419081143125816,-0.2091592857613586,0.4667680564070928
Random,0.0647966260103501,-0.1089295602946285,0.696648332460308
Random,-0.0410047118458105,-0.087893137453357,0.5212102260421311
Random,-0.1908528896158705,0.0010525637339768,0.465702492309941
Random,0.3919761588578225,-0.0835141239593837,0.7249635082885844
Random,-0.3265327698987727,-0.0273854576015651,0.8692811564449782
Random,0.1462416366010406,-0.0750961548730428,0.8116073224091075
Random,0.0417624087689691,-0.2251153144246386,0.5857319593311184
Random,0.3849910837410984,-0.2253206205092627,1.6579934317086409
Random,0.157569142070797,-0.1196507960281035,0.7348675588332794
Random,-0.2427721671130693,-0.0440472149891324,0.7296528306443639
Random,0.2716686047899789,-0.1299407742836232,0.6995701363697603
Random,-0.3569236712237262,0.0186789652077444,0.5735092738397842
Random,-0.6696348422701639,0.0727025528582237,0.9271723544075096
Random,-0.0221995935306328,-0.1477627134839209,0.8824191771265206
Random,0.2301212109022321,-0.0728869149951393,1.0237597167462549
Random,0.0436249606603505,-0.0695546655669767,0.7212755757604417
Random,0.0977125313727995,-0.3611386651314237,0.7474845422635017
Random,0.1344185625739214,-0.0643087752170504,1.0883109520939358
Random,0.0642079834148789,-0.0405462748573318,0.5378083605037705
Random,-0.5657008821356971,-0.0025055773935002,0.984094369687489
Random,0.1476173304919956,-0.0596061524082464,0.7804202613219028
Random,0.2665988058101654,-0.09397123964252,1.3943144395941085
Random,0.1970066468541403,-0.1840895800801108,0.8044229543776727
Random,-0.0480326665811538,-0.2731552194369239,0.8047848280590283
Random,0.2045789260779285,-0.1076848354281646,0.7279523414481279
Random,0.1993537013344051,-0.1848018471720645,0.3654489491052803
Random,-0.232528265584507,-0.1840142039069068,0.8301792964324672
Random,0.0995032665146013,0.0380597700018778,1.052114108477237
Random,-0.0952336163701738,0.0268180544433423,0.543946392012327
Random,-0.0478353805818822,-0.1857962654262279,0.7732449518256277
Random,-0.204428641203522,0.0024363055584822,0.5802150647364439
Random,-0.1382784418709731,-0.1086032858310836,0.6632767814432639
Random,0.1633561069810281,-0.0880528809579067,0.7972057584697009
Random,-0.3837576715720415,0.0134751432169636,0.8655280857596145
Random,0.3280137828514736,-0.0626291594889435,1.5768676501547756
Random,-0.3539642989848627,-0.0743846621355894,1.102534955468292
Random,0.179688358352184,-0.0248152633187369,0.3400849764193111
Random,0.1068122274630623,-0.2018748762952361,0.6502045163395475
Random,0.3457446905359941,-0.1352618589248782,0.5983867811921493
Random,0.2434885645649705,-0.1397362900523021,0.6092066533387192
Random,-0.5531918752527236,-0.0354156517232389,0.9019261125634368
Random,-0.1580988172528795,0.0579918294371711,0.90319611639447
Random,-0.0702570707559263,-0.1013454845218907,0.6505348435731724
Random,-0.0235268895516585,-0.3219359500705522,1.0399607890146136
Random,-0.1286343563879453,-0.1420338057852433,0.647478316816042
Random,-0.569280915124228,-0.017339163214539,0.5261370098127265
Random,0.0584001723584955,-0.0062726011838304,0.4233964911165823
Random,-0.1407941886466409,0.0878584980685359,0.8637065571616062
Random,-0.1241667857019991,-0.1406513519957886,0.6055865487498935
Random,0.0831973120122692,-0.0461172706475259,0.5507966766365897
Random,-0.0462972071171343,-0.037248775363591,0.8075382448171965
Random,-0.1207314021620474,-0.0198716563475287,0.5942787776159203
Random,-0.4223227619759715,-0.0074536275323708,0.9264683042955042
Random,-0.2290695429892397,-0.0942030027252648,1.230774765230069
Random,-0.219402158457938,-0.0705771298972165,0.7114079095569794
Random,-0.100711748830023,-0.0557845529595785,0.662488186119035
Random,-0.1948954600840462,-0.1462589024866177,0.5659420230122124
Random,-0.4460088876099098,-0.0076512377082123,0.6931013624106764
Random,-0.0108238032114767,-0.078782898057497,0.8155943686615941
Random,0.0975177125016593,-0.1510938493397879,0.7696367048397499
Random,-0.3299881716334191,-0.1011000052451292,0.4378859100213475
Random,-0.727175098525803,0.1418841589303626,0.8613415263217103
Random,-0.1054075266775617,-0.0814030620614309,0.937978989863456
Random,0.0998185769878812,-0.123123036941065,0.605670617265688
Random,0.4200970817819301,-0.1208623022696772,0.7743925694995113
Random,-0.1246184589439022,0.0573526713111769,0.6601378882980601
Random,-0.2734899006065712,-0.0869549169816378,0.793528190229747
Random,0.161379385392889,-0.203456546769991,0.9033666237528968
Random,0.1487258283335018,-0.222711993687837,0.99390822385077
Random,-0.3456799886969567,0.0944662086176301,0.9148253685942288
Random,-0.1113661110878325,-0.041330014434813,0.6076377871863872
Random,-0.3151174350268617,-0.0976262180506276,0.5210310249407575
Random,-0.0866583160103418,0.0393121735320155,0.8724816898303507
Random,-0.6366146812318779,-0.0055110515336575,0.9899329345521
Random,-0.6188586687846773,0.0955314420586391,0.8155319698261999
Random,0.118852539119733,-0.0838704567408194,0.5690341363824544
Random,-0.686852179013282,0.0617112455802007,0.8509546510872318
Random,0.003637547428045,0.0209187812954494,0.6910283210002651
Random,0.0073956284329646,-0.2337452553858067,0.7453794960532621
Random,-0.5140903568660903,-0.087769454345825,0.7861418706195373
Random,0.0440864379531157,-0.1318671305830896,0.4309661501537837
Random,0.007782432030631,-0.0820201148470077,0.6328288990925731
Random,-0.2898686445172953,-0.0994898427939954,0.3780265037849787
Random,-0.3675636468230316,-0.0179770986931874,0.9702706029666196
Random,-0.1994769355004966,-0.2291152599727962,0.5368723194996223
Random,-0.0617298965141857,-0.0548085346083998,0.6011361637494534
Random,0.075188221558212,-0.1048335648298179,0.8650471024211779
Random,0.0484200526906339,-0.0331056825531805,0.7359248289536863
Random,-0.097545457210767,0.0431969241474693,0.4157972050141055
Random,0.0124130240704356,-0.0912686987773557,0.5034382157498931
Random,-0.4385410326360051,-0.0306907970229248,1.2327096880591653
Random,0.0555996468864316,-0.1054258815483358,0.6983577302053662
Random,-0.4293950416276887,-0.035379860468465,0.8301757290913961
Random,-0.1641916744650114,-0.0761628613926037,0.9754237054128508
Random,-0.0233225316347491,-0.1020551020566261,1.04095718977603
Random,0.0244356056152084,-0.1772153532080758,0.7276681337679713
Random,0.086586819113485,-0.057587050704419,1.1228448652156535
Random,-0.1800666480458398,-0.3600505177016289,0.6332420799201807
Random,0.1647577343578919,-0.1438926638118078,0.7084155564596999
Random,-0.7314096182429439,0.1983002174474514,0.8807598088438321
Random,0.091103133075929,-0.1305691243291789,0.8891747296661867
Random,0.0403620355223838,-0.1279026259746183,0.8559227603419025
Random,-0.4355136723601995,0.032748064439452,0.518824610011504
Random,-0.6169657105349048,0.0496824279286633,0.756838972353267
Random,-0.7439523220923066,0.1464214938226142,1.046696932016597
Random,0.1166429248294946,-0.1517781075812368,1.102572986540178
Random,-0.1106865673048254,-0.0281502241213474,0.948795025721349
Random,-0.0859645007796953,-0.0384904039502943,0.740658105797778
Random,-0.032545257772353,-0.1468296727447497,0.3962386638827326
Random,-0.5119299056893534,0.1604679050592286,1.754502493649147
Random,-0.0677806927590802,-0.1248856796273612,0.8357832269969903
Random,-0.7099624983173312,0.0976725536624959,1.019510180962926
Random,-0.3329956112207669,0.0103212455287112,0.676549571784477
Random,0.2246331765757378,-0.106327660508287,0.5531004209825603
Random,0.2604273327745632,-0.2102743812812322,0.4486559034130713
Random,-0.2396226098526557,-0.0613095725276278,0.458768317037303
Random,-0.2348673221830235,-0.0198366797182946,0.6187894144505582
Random,0.0838222441816303,-0.2160668032714252,0.5691725810470682
Random,0.0264333579414164,-0.0008111179026517,1.1185107844775075
Random,0.2377629272678302,-0.1179832865721115,0.720823411239797
Random,-0.0760005597201561,-0.0242803721074325,0.8155384121643903
Random,-0.1415618368717303,-0.080319913170679,0.849596906568526
Random,-0.6691640846496063,0.0194836525693697,0.8535339110522819
Random,-0.0078362814753637,-0.168555474500765,0.6572692179647411
Random,-0.0570176044986495,0.0475020010572946,0.8466338924985471
Random,0.254560733195156,-0.0338163418746057,0.5406288548611035
Random,-0.6631341576407379,0.0001182555941337,0.8069904908204182
Random,-0.1219152354837284,-0.2859223066092675,0.4733989358509
Random,-0.3775408288612737,-0.1191409255070017,0.947174097078736
Random,-0.3675863368106334,-0.0302083864059961,0.9563909122212124
Random,-0.4168100907731466,-0.0409590959886205,1.1459601698613906
Random,-0.1777273831200306,-0.0688321469759958,0.5110297479350784
Random,0.0225849014068874,-0.14285995404716,0.7878606744781682
Random,0.1974094332579004,-0.1390557178349325,0.7095006581764655
Random,-0.1336352634322231,0.05876920625651,0.46549544335812
Random,0.2084003463089037,-0.0933315507174653,0.6245443800525576
Random,-0.2457947797272442,-0.0394998030740016,0.9242079626506804
Random,-0.0065804924626629,-0.0173670297006134,0.6672263963252699
Random,-0.0387596627308471,-0.0288748074849933,0.9253584324486858
Random,0.1901725452696805,-0.1333929222894435,0.5883622408799047
Random,-0.0610659466420142,-0.2040437226478065,0.8922462036309184
Random,0.026046758288022,0.0035269165651812,0.9881966136786042
Random,-0.1979241236915777,0.0387521500250886,0.9684657167302878
Random,-0.0382620162391775,-0.0600168928221534,0.6974090778512446
Random,-0.6221285229523246,0.0906101319831564,0.7693878197617262
Random,-0.0091308058336535,-0.119157844234137,0.9567052747150132
Random,0.1836115633249841,-0.1722077082588235,0.851043545926307
Random,0.0387714167923983,-0.1328677858859494,0.5631647073348991
Random,0.0361277023263456,-0.4046052685871282,0.5648085818192033
Random,0.0855897347301467,-0.1076865441130975,0.6427721923914149
Random,0.0891036558291883,-0.1612141361571718,0.4869313916038389
Random,-0.0615189943510437,0.0920005109014935,0.8872502051801081
Random,0.0477589950197751,-0.1281322774869703,1.021545294373103
Random,0.1238881752204178,-0.0911657675179598,0.4819118950844536
Random,-0.0210055191302476,-0.1669982049843272,0.9090377610250896
Random,-0.1994295351709555,-0.0423177753443844,1.6833815523923252
Random,0.1115964495240581,-0.1820939479461921,0.7123693726167976
Random,0.0795006908431902,-0.0234948475574858,1.0498706760027172
Random,0.0461114399256095,-0.2521134703592089,0.721290574582352
Random,-0.0134603074017391,-0.117170971976483,0.8210002784029827
Random,-0.0275992889567268,-0.1662708129815304,0.5767197344196573
Random,-0.4447776188790021,0.0571436463695423,1.3044220924441152
Random,-0.2090329150538029,0.0427530969498813,0.7135070549187019
Random,-0.3352970050855535,0.0806468382271774,1.2552192732698535
Random,-0.2349711697383671,-0.0853899730604352,0.8011067020674865
Random,-0.0239165641920495,-0.2500549222520938,0.8656040443147588
Random,-0.0822336194303048,0.0528538761147292,1.037358545723453
Random,0.1890017368699423,-0.2192478162189881,0.9012413464279428
Random,0.0580664102306436,-0.0858473796168938,0.7051279612627918
Random,-0.0786037964014931,0.0138853869955269,0.6562333498622734
Random,0.1647490301757999,-0.1733321713815587,0.2909839282404018
Random,-0.133733664348519,-0.0144857152126945,1.028200475238224
Random,-0.3994522254857424,-0.0983024535990432,0.5908272345566196
Random,-0.1815626350653349,0.2125477856993982,1.822646642355148
Random,0.290136496552381,-0.0055744610513709,0.5349121259376475
Random,-0.049520770381129,-0.1336491889653486,0.549595242154442
Random,-0.3215377252686226,0.0063723365492481,0.7416232451000814
Random,-0.1402064071467486,0.0274224296064158,0.5325293318023594
Random,0.1441498676306152,-0.1472496919988447,0.3819294730543605
Random,-0.4698270804715899,0.04728448122303,0.9341061743334708
Random,-0.0488349281546417,0.0618570520023483,0.7943044394309027
Random,-0.0088332762310958,0.0621413091806163,1.1917899246505463
Random,0.1574651021362739,-0.0993003221610857,0.7742319574117922
Random,0.1990243323246912,-0.1515842966407643,0.5760012103349381
Random,0.016687806345629,-0.2196345153339813,0.8443884888273335
Random,-0.5569804809502372,0.0157923502922143,0.7438490790371217
Random,0.0082655313448706,-0.0081372656122231,0.6396103109676925
Random,-0.3075404038504134,-0.1489734622107755,0.5566491808727017
Random,-0.4533104383083715,-0.0541298071214622,0.7503404013624482
Random,-0.3595841113158041,-0.0869365497089057,1.125849126724258
Random,0.2443607001900228,-0.0831024142556492,0.5471746531116609
Random,-0.5009872366165942,-0.0724640703735513,1.030611894865519
Random,-0.6767114023374973,-0.0060939232660874,1.0398547704435483
Random,-0.1035897859196802,0.0430961692257601,0.6866750756271436
Random,-0.4554719276712674,-0.0706140986030937,0.7444620804359791
Random,-0.2006035956552265,-0.0906525173324537,0.8756389876748595
Random,-0.0802257381882563,0.0492182198250485,0.9067806824872436
Random,-0.3340989900125998,0.0359699311364627,1.0478792875425726
Random,-0.0531674361779954,0.1033459090411931,1.1628340954032983
Random,0.0542733926991642,-0.0411063114895954,0.7598242661737147
Random,-0.7347019210549868,0.2056301069018874,1.03179166028697
Random,0.048462502154796,0.0702165784564815,0.7159514056830262
Random,-0.2488099893921771,-0.0946910542632671,0.6370746944651198
Random,-0.7311370242032564,0.1621563159806463,0.682933058991169
Random,0.1927536437482538,-0.1593829756523107,0.7366113355348684
Random,-0.1069985239271734,0.0129355858258215,0.5636005438011051
Random,-0.3977176410231264,0.0118013523698688,1.0857511407477578
Random,-0.0387439753595142,-0.055903630262269,0.5620920460371545
Random,-0.3422373513994479,-0.0416621622448632,0.7852763981117645
Random,-0.5573506256179107,-0.0617385329929175,0.5927253623610357
Random,-0.62741475008855,-0.0419563332444741,0.9210885153361223
Random,-0.0619268695072938,-0.0663495733147475,0.6517314407427778
Random,-0.4667691048319451,-0.0778392744632717,0.8441742825031625
Random,-0.1275194383776462,0.0689674116715772,0.8907557635225148
Random,0.0496569622283452,-0.0499061549408839,0.7079845438311084
Random,-0.5277951437437638,0.0444703393765021,0.7351288539962517
Random,0.1843360273421398,-0.0447703868893352,0.5520318367878237
Random,-0.5625504770985227,-0.0615668816646673,1.0437539482791711
Random,0.0628845824762558,0.0019431685056449,0.6058274964966306
Random,0.1416557585017638,-0.0409757429020747,0.5679720907232818
Random,0.2475747145245039,-0.191989279505382,1.1572425533346795
Random,-0.1176894452957011,0.0280141598656918,0.9827553227219432
Random,-0.0205994924136237,-0.0393239017822483,0.8736207465864801
Random,-0.1225778862553629,-0.127922518500122,1.7190138061574216
Random,0.1575564250478974,-0.0762228130009455,0.4742137096508027
Random,-0.4195994132090657,-0.0668488446749712,0.8129364767432952
Random,0.0325242532247136,-0.2080103745497882,0.4611701473452111
Random,0.0288883325560716,-0.0346197391191201,1.0221525267463951
Random,-0.2279377024008414,0.049086811244655,0.5955896965232627
Random,-0.0690352465154558,0.0689179900100558,0.6704067407334265
Random,0.2900393810267856,-0.0903241233634796,0.8481368691734504
Random,0.2250424063131541,-0.1842460878595702,0.5687342663766849
Random,-0.1700785429128936,-0.0171014660573113,1.0881463572384973
Random,-0.3217487078425434,0.0436479671295585,1.1135818743007502
Random,-0.0104289536583978,-0.1168667892410288,0.5233823573333893
Random,-0.4548891237263976,0.1008445191633493,0.7920469440189746
Random,-0.7142182471856102,0.1297234805401317,0.6652594340490092
Random,0.1766877710440454,-0.1276587245955568,0.5447657223665278
Random,0.0547340187370015,0.0163287506725674,0.5369497054874305
Random,-0.0550694992216496,0.0323975936833304,1.0844301335426991
Random,-0.6330420414834915,0.1232313797770499,0.9027823608388266
Random,-0.021410357350259,-0.058694134551859,0.8843888231091745
Random,0.0399301274422776,-0.0191164624060845,0.6231547225465758
Random,-0.0636860689940105,-0.1466307702160687,0.4884330222740879
Random,-0.0097028041727628,-0.0964565275086838,1.042779694900155
Random,0.0851680744536857,-0.0224468616658096,0.7345307143639657
Random,-0.263290245881408,-0.1310031833844965,0.5407112104979543
Random,-0.7141739989661836,0.1748993715195462,1.0194321756264266
Random,0.0905980117337579,-0.1526003544349858,0.6385141244717583
Random,-0.559757535768133,-0.0365314154760991,0.8514572997425894
Random,0.0800382981572348,-0.0197755959507224,0.5430390105915468
Random,0.0604460392542237,-0.2966605496637216,0.6386326883261182
Random,-0.1487495625795391,-0.0918115875933249,0.9813903435726048
Random,-0.1708120588764629,-0.1314863911979267,0.6987845319855115
Random,-0.3261966120839309,-0.076718209523557,0.5628312739121974
Random,-0.259981742640684,-0.0788446329189027,0.645688715943076
Random,-0.7147470711774189,0.1883593588657647,0.9284975833325966
Random,-0.0414727914175835,0.0745027023914747,0.6543722842010206
Random,-0.2318752188452061,0.0363226237176262,1.3916782375597732
Random,-0.3205635098318405,-0.1897550800780509,0.8428274490027522
Random,0.2396550741288488,-0.1063410555224643,0.9811667041712218
Random,-0.556629065701014,-0.0026984368007721,1.2568238817563426
Random,0.0991837475442945,-0.1924104897658827,0.8151220988137592
Random,-0.0146820146957208,-0.1076353759361327,0.9580864430522892
Random,-0.3199712785256025,-0.0234601158985342,0.6865489680968262
Random,0.2100025662588446,-0.1670632360482012,0.5541022318883896
Random,-0.0466051987876568,-0.0982749246341238,0.7011734816159408
Random,-0.4574746973822595,0.0015968766940491,0.6945459964082484
Random,-0.3604231119581833,-0.0014862949051595,0.689319119889093
Random,-0.0830450258559463,-0.1109060693314185,0.3333585141089021
Random,-0.311209941785864,-0.0772775083698375,1.1325434673310104
Random,-0.2734449276578586,-0.0474783673837278,0.8774438807932241
Random,-0.4194135383978236,0.0171413119874424,0.9460578439839744
Random,-0.1415929339291313,-0.3186014847162446,0.7231365195818134
Random,0.0333472362348078,-0.152554398746627,0.6929125999950639
Random,-0.1580933778777431,0.0244873968069948,0.8010533584768765
Random,-0.059747581488636,0.1058662751014195,0.871619963972984
Random,0.2452578307496423,-0.1468218397200487,0.8711017495713033
Random,0.1333558729414865,-0.1698316109916079,1.2414140874670656
Random,-0.6903052745918985,0.0810645396659104,0.7241144124610956
Random,-0.3858145391529485,0.0762136570948857,0.7568082393187369
Random,-0.5648331370618289,0.0785136417848486,0.8947429220001344
Random,0.1191889980114803,-0.1028390660501557,1.059357954255451
Random,0.08282377799417,-0.0611714710318034,0.5031274505111915
Random,-0.0328769614918789,-0.1655221751768596,0.8460243359972309
Random,0.0549692778885648,0.0633772008094243,1.8924521440450228
Random,-0.5542493424286974,0.1056297639516267,1.219390497419158
Random,-0.078150561006587,0.0338877708019602,1.0024597117659009
Random,-0.5448009005321525,0.0128922365667629,1.2809186817673004
Random,-0.0682261465813813,0.0856752185163069,0.5527888948888684
Random,-0.0139961512562094,-0.1241367081800527,0.545097871723436
Random,-0.5604789914887126,0.1096296333616827,1.658288665933214
Random,0.0468308028550059,-0.0206848643421248,0.8214445151783651
Random,-0.5252775582662481,-0.0172832194070604,0.9463840745682712
Random,-0.0220043266794384,-0.0933743913258844,1.2912495789233582
Random,0.1728588342594543,-0.2019303567758176,0.5862327904412872
Random,0.0171651058736982,-0.1381300870469924,0.6221243341556326
Random,-0.087647749860093,-0.0555159764258672,0.6173090633811643
Random,0.1350453606230366,-0.1366398919366535,0.7862027152425518
Random,-0.3890832070438043,-0.0416308054297774,0.760376722256607
Random,-0.0359389007405857,-0.3326523348835094,0.5254372146874713
Random,-0.4683189789539458,-0.0077245666765874,0.7721998799985913
Random,0.1214246648794823,-0.2633139275563658,0.440283173075877
Random,0.1295505135481675,-0.1423584250278995,0.9492553420861034
Random,-0.0150582073117903,-0.048037687224978,0.6330405690169456
Random,-0.0307874941057364,-0.0775615416110166,0.5826217513932005
Random,-0.2289807548629619,0.0151463915293842,0.4428573166507138
Random,-0.5939970559732565,-0.0766034841672789,0.760185046207921
Random,-0.2131048960925326,-0.0269608274046695,1.1355858020541278
Random,0.1603011446076571,-0.2446485209562788,0.6812545901238019
Random,-0.0518590339060566,0.0372595736781612,0.7737986992607568
Random,-0.017959067196099,-0.0116415769042077,0.8814156579391269
Random,-0.2918164968027528,-0.0768388047705158,0.7404231055576975
Random,-0.074394679385325,0.000806077164182,0.7345294801287954
Random,0.1797478138198962,-0.1371347230947863,0.5863694681229711
Random,-0.6557290089569899,-0.0004002927145557,0.8140093922163907
Random,0.3017239274540717,-0.1279319786162009,0.7998756204238548
Random,-0.47302182786702,-0.0171179662001974,1.0319465796518177
Random,-0.1253857658981236,-0.0703272692525596,0.5749899926037105
Random,-0.0567025217054407,0.0758242995730439,0.7917848838055664
Random,0.0242716062285205,-0.1044695130028959,0.4317429369106732
Random,-0.623690845795803,-0.0104325482352685,1.2194722961115565
Random,0.1978479893367156,-0.0684125509414653,1.5945398406991884
Random,0.0932786682146532,-0.0949857728526925,0.8693519782428469
Random,-0.2884271135481249,-0.0289980233972078,1.0921736325414009
Random,0.0957334526632542,-0.0733479682629126,0.5751179810117621
Random,0.0696618901399678,-0.0225281791748269,0.8067266528871893
Random,-0.0455935431026572,-0.1740810647299948,0.6418520198976553
Random,0.062713436492949,0.0241004552862874,0.7313340728484516
Random,-0.6651050115179528,-0.0877003479664067,1.0421937062418067
Random,-0.2806916464601945,0.0737241820546957,1.0108132049782852
Random,0.1778824056554345,-0.173327553482708,0.6030384687338092
Random,-0.1050930943830923,-0.1185778829167933,1.0260727285761753
Random,-0.0251917306052404,-0.1469475063111229,0.8156306107389779
Random,-0.1286483060496943,0.0169629389941685,1.5669426999871214
Random,-0.1467181507221847,-0.2534558784878361,0.6935351389384145
Random,0.2071574518155281,-0.1965328835327223,0.9198537465766368
Random,-0.4455327642904923,-0.0219941795654412,0.6784307617176382
Random,-0.3577049705736548,0.001980471531928,0.9813173740043964
Random,-0.0756842016113548,-0.1577273316109008,1.1251778776354942
Random,0.0592324587022127,-0.0887345110393773,0.503157449970274
Random,0.0748645421486962,-0.2144758524677468,0.6277687724083696
Random,-0.2194226814260866,0.030015469322736,0.8445258012314075
Random,-0.099811477018123,-0.0446451024956208,0.5578836213690387
Random,-0.0769118350189616,-0.1546661471830032,0.6192380957383872
Random,-0.5335951356278936,0.0112778276063137,1.064486981331267
Random,-0.0191629754502515,-0.0953184676509713,0.5106960055028356
Random,0.0706495216841746,-0.1360857709652219,0.8940071439380588
Random,-0.5422752061272512,0.0008226832101993,0.816578144526276
Random,0.2521467574042976,-0.1261581013382771,1.2380005233592248
Random,0.003941943631405,-0.156535886778882,0.9171201941898413
Random,0.046251160920593,-0.1542941618497086,0.8594075127407568
Random,-0.1792751745504662,-0.0335251761879312,0.6397101727722453
Random,0.319695528826548,-0.1564236087075058,0.5833098783598364
Random,-0.4790266740451668,-0.0969299441083832,0.7266918718399061
Random,-0.1154785246130135,-0.1654749372069533,0.913859134060241
Random,0.018776700963234,-0.0192893910250065,0.6405676179087251
Random,0.1514734982570441,-0.0941717860626419,0.980444007005326
Random,0.0956501478671431,-0.2005901492835025,0.7643995694438483
Random,-0.5674201116499981,-0.0153629805156683,1.026819088610952
Random,0.164502587902254,-0.1560586176819489,0.265471365738753
Random,-0.205180616847662,0.0203355284513584,0.7904171810500528
Random,0.1719033129728651,-0.136569267708044,0.9099516452155176
Random,-0.055267886606996,0.0952546281763402,0.69703389655163
Random,-0.0594625845336617,0.1157593359779069,0.937951874819619
Random,0.0681770449789381,-0.0535238116539392,0.7339123399627513
Random,-0.6682297435235897,-0.0080207962848161,1.4076575995666345
