Method,Density,Moran,Local Balance
K-Means (45_random_),0.06224019175342381,-0.2464382570419135,0.3262755900798819
K-Means (45_random_),-0.11968636914552415,-0.1719948380505261,0.46009787054443646
K-Means (45_random_),0.09122586975300707,-0.21650758649785265,0.358231239384386
K-Means (45_random_),-0.09474773971238641,-0.22200914696530497,0.31895282669916714
K-Means (45_random_),-0.13766555016073517,-0.2743349023364279,0.26255307096214126
K-Means (45_random_),-0.0010594128221242728,-0.1865271243698977,0.44604849376578953
K-Means (45_random_),-0.018413129973117583,-0.25777156968380943,0.18650975244605125
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),-0.16299935349231226,-0.2842676218075259,0.14310738202758613
K-Means (45_random_),0.07517743904176749,-0.1524154800231775,0.5756561162974453
K-Means (45_random_),0.057771648526159014,-0.1233875684807133,0.47054565255646563
K-Means (45_random_),0.15393148041969926,-0.11331814490168862,0.49692359209857695
K-Means (45_random_),-0.02534343146857248,-0.09223452310083274,0.5571152137310257
K-Means (45_random_),0.06224019175342381,-0.2464382570419135,0.3262755900798819
K-Means (45_random_),0.037218372277923586,-0.19877472927856274,0.46554491980126517
K-Means (45_random_),0.06224019175342381,-0.2464382570419135,0.3262755900798819
K-Means (45_random_),-0.04126247565828485,-0.24138408081263482,0.421880657014549
K-Means (45_random_),0.08880316559183557,-0.12994978651342834,0.6379820398449793
K-Means (45_random_),-0.08841409708529077,-0.04951465925185084,0.6279163584985489
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),0.030408604617573,-0.2025636057248156,0.5282892232457076
K-Means (45_random_),-0.053370041168719504,-0.17873384951984295,0.5656048117400703
K-Means (45_random_),0.007503054503638358,-0.12980206614450085,0.4168059696391392
K-Means (45_random_),0.11027517467821933,-0.18432613728175787,0.4610680730185185
K-Means (45_random_),0.09676330242972092,-0.1940200863866559,0.47174763384105206
K-Means (45_random_),0.05982704868682164,-0.2167570009072655,0.4939639680344996
K-Means (45_random_),-0.053370041168719504,-0.17873384951984295,0.5656048117400703
K-Means (45_random_),0.03365310187231112,-0.19878993208288653,0.4901656546564349
K-Means (45_random_),0.02063506420632234,-0.24088928495957654,0.25636476607944153
K-Means (45_random_),-0.11328793223364655,-0.2769558547035147,0.13117532115814134
K-Means (45_random_),-0.023277704592498033,-0.21276338109231924,0.3990459185017187
K-Means (45_random_),-0.10078030656631931,-0.18520967086362244,0.5001710961757523
K-Means (45_random_),-0.1091678485223434,-0.17786991472450836,0.41476275618226144
K-Means (45_random_),0.08483303254084008,-0.29254476036612015,0.15613638036293004
K-Means (45_random_),-0.03757900916036041,-0.2562974580844023,0.2781979926333241
K-Means (45_random_),0.10471241288008896,-0.2816431551657819,0.24423346050726708
K-Means (45_random_),-0.010833651338891314,-0.287307598962276,0.2631713242562738
K-Means (45_random_),-0.0665733602618842,-0.2331430434693591,0.43868029117535967
K-Means (45_random_),0.002776718693231377,-0.2470411630856234,0.37000379741899386
K-Means (45_random_),-0.1090280874339178,-0.24789124632516082,0.3868560349089993
K-Means (45_random_),0.11027517467821933,-0.18432613728175787,0.4610680730185185
K-Means (45_random_),-0.023277704592498033,-0.21276338109231924,0.3990459185017187
K-Means (45_random_),-0.06241246056572278,-0.09506344192362827,0.6076145550769299
K-Means (45_random_),0.1380708526463286,-0.1652066185496973,0.4616349596904376
K-Means (45_random_),-0.09853314744687625,-0.20082099258365055,0.3607403950086255
K-Means (45_random_),0.047082652770741334,-0.2451205177940725,0.4117847423241116
K-Means (45_random_),-0.06975326021387192,-0.31006613684666423,0.2533711028885134
K-Means (45_random_),0.06890946126384667,-0.1965378420849041,0.47769039010726355
K-Means (45_random_),0.12264714566204833,-0.1172993431788255,0.4402787624227238
K-Means (45_random_),-0.04866183112042796,-0.10132588184299893,0.598495372095284
K-Means (45_random_),-0.04775738116450368,-0.27898830266426233,0.24568247246743233
K-Means (45_random_),0.037218372277923586,-0.19877472927856274,0.46554491980126517
K-Means (45_random_),-0.14421567901437143,-0.27638539919630395,0.18822942030665438
K-Means (45_random_),0.002776718693231377,-0.2470411630856234,0.37000379741899386
K-Means (45_random_),0.037218372277923586,-0.19877472927856274,0.46554491980126517
K-Means (45_random_),-0.1090280874339178,-0.24789124632516082,0.3868560349089993
K-Means (45_random_),-0.0010594128221242728,-0.1865271243698977,0.44604849376578953
K-Means (45_random_),-0.018413129973117583,-0.25777156968380943,0.18650975244605125
K-Means (45_random_),-0.05062192323736794,-0.22838711229457073,0.41817514504173176
K-Means (45_random_),-0.12668104507394926,-0.15627125069450043,0.48471887087769994
K-Means (45_random_),0.10900161096454837,-0.12147473378126022,0.42619106374979654
K-Means (45_random_),-0.04775738116450368,-0.27898830266426233,0.24568247246743233
K-Means (45_random_),-0.10078030656631931,-0.18520967086362244,0.5001710961757523
K-Means (45_random_),-0.1090280874339178,-0.24789124632516082,0.3868560349089993
K-Means (45_random_),0.14938792604639095,-0.15102757557839852,0.5845470062034381
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),-0.1090280874339178,-0.24789124632516082,0.3868560349089993
K-Means (45_random_),0.034699013477999335,-0.291825863540187,0.19633960360137634
K-Means (45_random_),-0.040071307340054936,-0.23583248370964272,0.44126803879247267
K-Means (45_random_),-0.10633022462070162,-0.09776166370656098,0.6154131782282708
K-Means (45_random_),-0.07414289259596656,-0.20200066190288485,0.44438116860745186
K-Means (45_random_),0.027205133877191062,-0.2489256503794094,0.42937431753890404
K-Means (45_random_),0.03365310187231112,-0.19878993208288653,0.4901656546564349
K-Means (45_random_),-0.0828092473826534,-0.17476844301881506,0.49855107974101404
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),-0.048708112392941365,-0.06639892796777427,0.565200797322198
K-Means (45_random_),0.004943953538975587,-0.2239169321538824,0.2621032565957904
K-Means (45_random_),0.004943953538975587,-0.2239169321538824,0.2621032565957904
K-Means (45_random_),0.20948736490661013,-0.2146762271593779,0.5583678645074154
K-Means (45_random_),-0.09461603679402147,-0.18290111139572743,0.4505734064182079
K-Means (45_random_),0.06062402026274089,-0.26728848251033244,0.32215782994488157
K-Means (45_random_),-0.12668104507394926,-0.15627125069450043,0.48471887087769994
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),0.00744852800084121,-0.17034653570145486,0.5381586618651012
K-Means (45_random_),-0.03246680139303079,-0.3172841436661866,0.14315897683540832
K-Means (45_random_),-0.14675949702208213,-0.24520337541764825,0.38974962200028623
K-Means (45_random_),0.027205133877191062,-0.2489256503794094,0.42937431753890404
K-Means (45_random_),-0.029708431156249278,-0.07603010143031068,0.5076635676090668
K-Means (45_random_),-0.09461603679402147,-0.18290111139572743,0.4505734064182079
K-Means (45_random_),0.06894065657610687,-0.13171581506190416,0.48774148260924466
K-Means (45_random_),-0.045313571923125975,-0.10261748399177387,0.6075706281363105
K-Means (45_random_),-0.05726727648165076,-0.2653622956030625,0.24474026918417108
K-Means (45_random_),-0.04775738116450368,-0.27898830266426233,0.24568247246743233
K-Means (45_random_),0.057771648526159014,-0.1233875684807133,0.47054565255646563
K-Means (45_random_),-0.14675949702208213,-0.24520337541764825,0.38974962200028623
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),0.00744852800084121,-0.17034653570145486,0.5381586618651012
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),0.20948736490661013,-0.2146762271593779,0.5583678645074154
K-Means (45_random_),-0.02586185557580976,-0.1682275176308985,0.4261098082751379
K-Means (45_random_),-0.05726727648165076,-0.2653622956030625,0.24474026918417108
K-Means (45_random_),0.034699013477999335,-0.291825863540187,0.19633960360137634
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),0.14938792604639095,-0.15102757557839852,0.5845470062034381
K-Means (45_random_),0.09061427996811146,-0.1749332412716549,0.48756384871913566
K-Means (45_random_),-0.0589397333603963,-0.18928291731930524,0.4866160704477302
K-Means (45_random_),0.02063506420632234,-0.24088928495957654,0.25636476607944153
K-Means (45_random_),0.0648113560685327,-0.24466854359792337,0.38114309457386714
K-Means (45_random_),0.1380708526463286,-0.1652066185496973,0.4616349596904376
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),0.10140335209294501,-0.24788409246616194,0.38545233595591477
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),0.007503054503638358,-0.12980206614450085,0.4168059696391392
K-Means (45_random_),-0.03246680139303079,-0.3172841436661866,0.14315897683540832
K-Means (45_random_),0.07517743904176749,-0.1524154800231775,0.5756561162974453
K-Means (45_random_),-0.0828092473826534,-0.17476844301881506,0.49855107974101404
K-Means (45_random_),0.08880316559183557,-0.12994978651342834,0.6379820398449793
K-Means (45_random_),-0.06300230427236925,-0.11920333998148147,0.5681161414087222
K-Means (45_random_),0.14938792604639095,-0.15102757557839852,0.5845470062034381
K-Means (45_random_),-0.052049354250421606,-0.22968788953784744,0.4300420213564531
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),-0.07414289259596656,-0.20200066190288485,0.44438116860745186
K-Means (45_random_),-0.05726727648165076,-0.2653622956030625,0.24474026918417108
K-Means (45_random_),0.002776718693231377,-0.2470411630856234,0.37000379741899386
K-Means (45_random_),-0.07028237362282969,-0.2756572691066715,0.2314568492408425
K-Means (45_random_),0.08935033335591741,-0.17448452625674918,0.488205738019501
K-Means (45_random_),-0.09474773971238641,-0.22200914696530497,0.31895282669916714
K-Means (45_random_),-0.09474773971238641,-0.22200914696530497,0.31895282669916714
K-Means (45_random_),-0.017549253315034045,-0.2730263221132577,0.13678689459973428
K-Means (45_random_),-0.040071307340054936,-0.23583248370964272,0.44126803879247267
K-Means (45_random_),-0.03246680139303079,-0.3172841436661866,0.14315897683540832
K-Means (45_random_),-0.10633022462070162,-0.09776166370656098,0.6154131782282708
K-Means (45_random_),-0.0828092473826534,-0.17476844301881506,0.49855107974101404
K-Means (45_random_),-0.017549253315034045,-0.2730263221132577,0.13678689459973428
K-Means (45_random_),0.08592570732054344,-0.14822493412096818,0.5572804324123247
K-Means (45_random_),-0.04126247565828485,-0.24138408081263482,0.421880657014549
K-Means (45_random_),-0.14421567901437143,-0.27638539919630395,0.18822942030665438
K-Means (45_random_),-0.014853224146935658,-0.16288585817602705,0.4936320575898374
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),0.1135246434924132,-0.17923644432991245,0.44134417709411994
K-Means (45_random_),0.037237618828814247,-0.2476647625576804,0.3105977813504347
K-Means (45_random_),0.004310325440164588,-0.3050627606527917,0.22053643143107057
K-Means (45_random_),-0.16299935349231226,-0.2842676218075259,0.14310738202758613
K-Means (45_random_),-0.1091678485223434,-0.17786991472450836,0.41476275618226144
K-Means (45_random_),0.007503054503638358,-0.12980206614450085,0.4168059696391392
K-Means (45_random_),0.13838871491704896,-0.16524756947973224,0.44749294836569353
K-Means (45_random_),-0.06300230427236925,-0.11920333998148147,0.5681161414087222
K-Means (45_random_),0.13838871491704896,-0.16524756947973224,0.44749294836569353
K-Means (45_random_),0.019233002234859495,-0.1379099667744977,0.5386450772736492
K-Means (45_random_),0.01835618065425161,-0.1548104905722505,0.5351421183656315
K-Means (45_random_),0.010691967864443715,-0.24114562637436696,0.3865996985639135
K-Means (45_random_),-0.16299935349231226,-0.2842676218075259,0.14310738202758613
K-Means (45_random_),-0.040071307340054936,-0.23583248370964272,0.44126803879247267
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),0.010691967864443715,-0.24114562637436696,0.3865996985639135
K-Means (45_random_),0.14938792604639095,-0.15102757557839852,0.5845470062034381
K-Means (45_random_),-0.02534343146857248,-0.09223452310083274,0.5571152137310257
K-Means (45_random_),0.02303496457916303,-0.30803744838056774,0.1613029293424308
K-Means (45_random_),0.007503054503638358,-0.12980206614450085,0.4168059696391392
K-Means (45_random_),0.09122586975300707,-0.21650758649785265,0.358231239384386
K-Means (45_random_),-0.11328793223364655,-0.2769558547035147,0.13117532115814134
K-Means (45_random_),-0.1090280874339178,-0.24789124632516082,0.3868560349089993
K-Means (45_random_),-0.018413129973117583,-0.25777156968380943,0.18650975244605125
K-Means (45_random_),0.15393148041969926,-0.11331814490168862,0.49692359209857695
K-Means (45_random_),-0.08841409708529077,-0.04951465925185084,0.6279163584985489
K-Means (45_random_),-0.10078030656631931,-0.18520967086362244,0.5001710961757523
K-Means (45_random_),0.030972211949430953,-0.25289453886082525,0.38598234221986344
K-Means (45_random_),0.06062402026274089,-0.26728848251033244,0.32215782994488157
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),-0.03246680139303079,-0.3172841436661866,0.14315897683540832
K-Means (45_random_),0.01835618065425161,-0.1548104905722505,0.5351421183656315
K-Means (45_random_),-0.06241246056572278,-0.09506344192362827,0.6076145550769299
K-Means (45_random_),0.0648113560685327,-0.24466854359792337,0.38114309457386714
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),0.11027517467821933,-0.18432613728175787,0.4610680730185185
K-Means (45_random_),-0.23010760842963132,-0.16620412768316528,0.43306963078970995
K-Means (45_random_),0.05327944242323681,-0.16524756947973232,0.4971260319305447
K-Means (45_random_),0.02063506420632234,-0.24088928495957654,0.25636476607944153
K-Means (45_random_),0.07517743904176749,-0.1524154800231775,0.5756561162974453
K-Means (45_random_),-0.05062192323736794,-0.22838711229457073,0.41817514504173176
K-Means (45_random_),-0.11042700867139872,-0.17578503381714106,0.4565983702885058
K-Means (45_random_),-0.10078030656631931,-0.18520967086362244,0.5001710961757523
K-Means (45_random_),-0.13766555016073517,-0.2743349023364279,0.26255307096214126
K-Means (45_random_),-0.06232153808747274,-0.30246234550545437,0.172721669227256
K-Means (45_random_),-0.053370041168719504,-0.17873384951984295,0.5656048117400703
K-Means (45_random_),-0.07028237362282969,-0.2756572691066715,0.2314568492408425
K-Means (45_random_),-0.14675949702208213,-0.24520337541764825,0.38974962200028623
K-Means (45_random_),-0.16299935349231226,-0.2842676218075259,0.14310738202758613
K-Means (45_random_),0.0648113560685327,-0.24466854359792337,0.38114309457386714
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),-0.0010594128221242728,-0.1865271243698977,0.44604849376578953
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),0.05431253392934762,-0.17142610811676962,0.5051988734606097
K-Means (45_random_),-0.029708431156249278,-0.07603010143031068,0.5076635676090668
K-Means (45_random_),0.034531277728687686,-0.2810263413938322,0.21372964414912574
K-Means (45_random_),0.057771648526159014,-0.1233875684807133,0.47054565255646563
K-Means (45_random_),-0.04775738116450368,-0.27898830266426233,0.24568247246743233
K-Means (45_random_),0.03365310187231112,-0.19878993208288653,0.4901656546564349
K-Means (45_random_),-0.040071307340054936,-0.23583248370964272,0.44126803879247267
K-Means (45_random_),0.05327944242323681,-0.16524756947973232,0.4971260319305447
K-Means (45_random_),0.007503054503638358,-0.12980206614450085,0.4168059696391392
K-Means (45_random_),-0.23010760842963132,-0.16620412768316528,0.43306963078970995
K-Means (45_random_),-0.07028237362282969,-0.2756572691066715,0.2314568492408425
K-Means (45_random_),0.06367109972273,-0.28287457257021403,0.3954010923753994
K-Means (45_random_),-0.04556746406055321,-0.09145732813420611,0.5674859965118638
K-Means (45_random_),-0.0589397333603963,-0.18928291731930524,0.4866160704477302
K-Means (45_random_),0.023682918119691424,-0.28939993334569436,0.25171471192613204
K-Means (45_random_),-0.03757900916036041,-0.2562974580844023,0.2781979926333241
K-Means (45_random_),-0.05062192323736794,-0.22838711229457073,0.41817514504173176
K-Means (45_random_),0.037237618828814247,-0.2476647625576804,0.3105977813504347
K-Means (45_random_),-0.018413129973117583,-0.25777156968380943,0.18650975244605125
K-Means (45_random_),-0.048708112392941365,-0.06639892796777427,0.565200797322198
K-Means (45_random_),-0.23477298469323113,-0.13080875369435138,0.4353321222875894
K-Means (45_random_),-0.027090407655118894,-0.11338539196426459,0.5603795355964746
K-Means (45_random_),0.09061427996811146,-0.1749332412716549,0.48756384871913566
K-Means (45_random_),-0.09924593668569298,-0.15669936180898641,0.49784622373850795
K-Means (45_random_),0.12264714566204833,-0.1172993431788255,0.4402787624227238
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),0.02303496457916303,-0.30803744838056774,0.1613029293424308
K-Means (45_random_),0.057771648526159014,-0.1233875684807133,0.47054565255646563
K-Means (45_random_),-0.09853314744687625,-0.20082099258365055,0.3607403950086255
K-Means (45_random_),-0.010833651338891314,-0.287307598962276,0.2631713242562738
K-Means (45_random_),-0.02586185557580976,-0.1682275176308985,0.4261098082751379
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),-0.027090407655118894,-0.11338539196426459,0.5603795355964746
K-Means (45_random_),-0.01398760368213909,-0.29844684223821155,0.23564166378807266
K-Means (45_random_),-0.11328793223364655,-0.2769558547035147,0.13117532115814134
K-Means (45_random_),-0.08460895071608075,-0.2010190683299517,0.42245320107645645
K-Means (45_random_),0.027205133877191062,-0.2489256503794094,0.42937431753890404
K-Means (45_random_),-0.16299935349231226,-0.2842676218075259,0.14310738202758613
K-Means (45_random_),-0.05726727648165076,-0.2653622956030625,0.24474026918417108
K-Means (45_random_),0.08935033335591741,-0.17448452625674918,0.488205738019501
K-Means (45_random_),0.019233002234859495,-0.1379099667744977,0.5386450772736492
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),-0.14675949702208213,-0.24520337541764825,0.38974962200028623
K-Means (45_random_),0.1380708526463286,-0.1652066185496973,0.4616349596904376
K-Means (45_random_),-0.026495491798504314,-0.19707790564644276,0.4788514753384128
K-Means (45_random_),-0.13766555016073517,-0.2743349023364279,0.26255307096214126
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),-0.08841409708529077,-0.04951465925185084,0.6279163584985489
K-Means (45_random_),0.12849032152529677,-0.2169335065701913,0.2925699772467662
K-Means (45_random_),-0.06820529321641669,-0.09940690728488001,0.5720577837744727
K-Means (45_random_),0.034699013477999335,-0.291825863540187,0.19633960360137634
K-Means (45_random_),-0.07414289259596656,-0.20200066190288485,0.44438116860745186
K-Means (45_random_),0.09061427996811146,-0.1749332412716549,0.48756384871913566
K-Means (45_random_),0.10900161096454837,-0.12147473378126022,0.42619106374979654
K-Means (45_random_),0.08935033335591741,-0.17448452625674918,0.488205738019501
K-Means (45_random_),-0.007332965776094769,-0.25108184379854315,0.30924481898037165
K-Means (45_random_),-0.017549253315034045,-0.2730263221132577,0.13678689459973428
K-Means (45_random_),-0.0630584134441795,-0.2900600646538031,0.3350319195733365
K-Means (45_random_),0.11027517467821933,-0.18432613728175787,0.4610680730185185
K-Means (45_random_),-0.08092823096805683,-0.09688693187883386,0.6010496189153299
K-Means (45_random_),-0.11328793223364655,-0.2769558547035147,0.13117532115814134
K-Means (45_random_),-0.12668104507394926,-0.15627125069450043,0.48471887087769994
K-Means (45_random_),-0.0010594128221242728,-0.1865271243698977,0.44604849376578953
K-Means (45_random_),-0.06241246056572278,-0.09506344192362827,0.6076145550769299
K-Means (45_random_),0.20948736490661013,-0.2146762271593779,0.5583678645074154
K-Means (45_random_),0.15393148041969926,-0.11331814490168862,0.49692359209857695
K-Means (45_random_),-0.09853314744687625,-0.20082099258365055,0.3607403950086255
K-Means (45_random_),-0.018413129973117583,-0.25777156968380943,0.18650975244605125
K-Means (45_random_),-0.1535511349035461,-0.259829311089251,0.35049872089569706
K-Means (45_random_),-0.06300230427236925,-0.11920333998148147,0.5681161414087222
K-Means (45_random_),0.05367038671976751,-0.15269134983569732,0.5395114317165285
K-Means (45_random_),-0.053370041168719504,-0.17873384951984295,0.5656048117400703
K-Means (45_random_),0.047082652770741334,-0.2451205177940725,0.4117847423241116
K-Means (45_random_),0.019233002234859495,-0.1379099667744977,0.5386450772736492
K-Means (45_random_),0.06224019175342381,-0.2464382570419135,0.3262755900798819
K-Means (45_random_),0.05404585484860264,-0.14436224334825706,0.5259459461749619
K-Means (45_random_),0.08880316559183557,-0.12994978651342834,0.6379820398449793
K-Means (45_random_),-0.045313571923125975,-0.10261748399177387,0.6075706281363105
K-Means (45_random_),0.12264714566204833,-0.1172993431788255,0.4402787624227238
K-Means (45_random_),-0.08447630920374571,-0.21019395213667103,0.3658247527411313
K-Means (45_random_),-0.03246680139303079,-0.3172841436661866,0.14315897683540832
K-Means (45_random_),0.06367109972273,-0.28287457257021403,0.3954010923753994
K-Means (11_random_),-0.031625711815735265,-0.08728198397436499,0.22643707647879988
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),-0.18021969696346168,-0.15335915669739264,0.40832464744549163
K-Means (11_random_),-0.0893115022006929,-0.14992425347884863,0.2990955887348272
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),-0.14773447982667925,-0.12585685630002197,0.3526349381045778
K-Means (11_random_),-0.0816347072492246,-0.15616819737060972,0.4985114726803937
K-Means (11_random_),-0.045387873439753694,-0.075297095934187,0.2961203715706132
K-Means (11_random_),-0.034024462222503625,-0.1699560002914565,0.564729965438818
K-Means (11_random_),-0.30349681177588417,-0.1488937178928962,0.21186580241181507
K-Means (11_random_),0.15568298309273598,-0.2358476438742497,0.1883609897368509
K-Means (11_random_),-0.0816347072492246,-0.15616819737060972,0.4985114726803937
K-Means (11_random_),0.16231667934200972,-0.18279223826757612,0.4249296559210132
K-Means (11_random_),-0.03349167660695255,-0.1256536277660999,0.3961066499257147
K-Means (11_random_),-0.30349681177588417,-0.1488937178928962,0.21186580241181507
K-Means (11_random_),-0.08984633794718676,-0.13770293930693583,0.2172896039752785
K-Means (11_random_),0.2992972801993248,-0.0892663847155617,0.4776520923440705
K-Means (11_random_),0.2377487827587148,-0.20480447371418076,0.3175236584795811
K-Means (11_random_),-0.23933604147769214,-0.026811112152286733,0.29957464666258354
K-Means (11_random_),-0.0744902075019781,-0.16613511797855418,0.2437738929699193
K-Means (11_random_),-0.271635194768491,-0.06642370973236225,0.3462857153863452
K-Means (11_random_),-0.30349681177588417,-0.1488937178928962,0.21186580241181507
K-Means (11_random_),-0.07691384755970826,-0.0803638352986637,0.38335479761246083
K-Means (11_random_),0.13766234679227385,-0.17723494766664397,0.38883618458108493
K-Means (11_random_),-0.0012964607376096816,-0.16443598806257353,0.29087037382554826
K-Means (11_random_),-0.11565438034765813,-0.11532029638223368,0.48810855346901977
K-Means (11_random_),0.007527277528003964,-0.1109648352300026,0.49539952185090025
K-Means (11_random_),-0.12001151944073214,-0.14243369474399692,0.3553116296789361
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.12037805152712501,-0.043944614513231124,0.39174141411251595
K-Means (11_random_),-0.12001151944073214,-0.14243369474399692,0.3553116296789361
K-Means (11_random_),-0.0007706861538215826,-0.08945106477814561,0.3596693696043748
K-Means (11_random_),-0.031625711815735265,-0.08728198397436499,0.22643707647879988
K-Means (11_random_),-0.028154139529701857,-0.06830270105049674,0.48305236483380726
K-Means (11_random_),-0.30349681177588417,-0.1488937178928962,0.21186580241181507
K-Means (11_random_),0.1787816649290958,-0.21625571878313646,0.3948082147916818
K-Means (11_random_),0.1268638975740226,-0.20160606595228717,0.2881861869800453
K-Means (11_random_),0.3126765482299966,-0.15005256836382086,0.6023528230328418
K-Means (11_random_),-0.25581369531875986,-0.19776803028196763,0.29543487259005957
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),-0.45775976487920156,-0.14024322630813765,0.229343618713113
K-Means (11_random_),-0.3309196260047757,-0.21042899685198344,0.203745712018894
K-Means (11_random_),0.025579633333087926,-0.2043114512188389,0.26507521257797517
K-Means (11_random_),0.06668090203419784,-0.07533262157191165,0.31205737319065907
K-Means (11_random_),0.006243308994500848,-0.1541585111165027,0.3612896178751669
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),0.18586961016530823,-0.19553942349981535,0.21356131216206883
K-Means (11_random_),-0.6317022457760822,-0.2051426533328046,0.2765761365068618
K-Means (11_random_),-0.12074046134357702,-0.05741245158647638,0.49788432880347494
K-Means (11_random_),-0.23933604147769214,-0.026811112152286733,0.29957464666258354
K-Means (11_random_),-0.009395605894803252,-0.3343877000049394,0.23654015107113371
K-Means (11_random_),0.011325364336303245,-0.17343387065925894,0.251024123871413
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.014609939297657214,-0.09883645563140471,0.3122103051477428
K-Means (11_random_),-0.08049327988998047,-0.20597146021778143,0.4353583232547001
K-Means (11_random_),-0.06410350711741888,-0.20783551570372708,0.34795729911435197
K-Means (11_random_),-0.1231191383842564,-0.10236420645251314,0.47898088094985114
K-Means (11_random_),-0.11295422437340638,-0.09628018081191989,0.3653753665073022
K-Means (11_random_),0.3472285924272275,-0.16772261267928337,0.3210352113419635
K-Means (11_random_),-0.009395605894803252,-0.3343877000049394,0.23654015107113371
K-Means (11_random_),0.152270890369643,-0.1354143717776207,0.3408758859494193
K-Means (11_random_),0.00166440275682044,-0.10871817250636172,0.48672624543078186
K-Means (11_random_),-0.009395605894803252,-0.3343877000049394,0.23654015107113371
K-Means (11_random_),0.016922392374823847,-0.1343038273375644,0.29470448326357146
K-Means (11_random_),0.1817485060335715,-0.22388481009525876,0.40233045919827265
K-Means (11_random_),-0.0816347072492246,-0.15616819737060972,0.4985114726803937
K-Means (11_random_),0.2761882044948779,-0.09272345299125703,0.48960392910744793
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),-0.4898990621798667,-0.020495177163695796,0.267675923822028
K-Means (11_random_),-0.18021969696346168,-0.15335915669739264,0.40832464744549163
K-Means (11_random_),0.21186109239719703,-0.26078198172682193,0.41235759268072814
K-Means (11_random_),0.006243308994500848,-0.1541585111165027,0.3612896178751669
K-Means (11_random_),-0.18081719754083303,-0.1200666677611688,0.27650170543337765
K-Means (11_random_),0.1204755635099925,-0.15683490014423868,0.2546753983661885
K-Means (11_random_),-0.007530826104037107,-0.13670869715091408,0.4093539103318127
K-Means (11_random_),-0.1581825952427983,-0.08786414876126156,0.36472629383279226
K-Means (11_random_),0.028020120207165614,-0.08249112806687979,0.3201051034723184
K-Means (11_random_),0.06668090203419784,-0.07533262157191165,0.31205737319065907
K-Means (11_random_),-0.39521530412544337,-0.21688933082121056,0.35645027797892187
K-Means (11_random_),-0.45775976487920156,-0.14024322630813765,0.229343618713113
K-Means (11_random_),0.00166440275682044,-0.10871817250636172,0.48672624543078186
K-Means (11_random_),0.025579633333087926,-0.2043114512188389,0.26507521257797517
K-Means (11_random_),0.2049770904231258,-0.23986732143567194,0.28910276632508225
K-Means (11_random_),-0.13603225528809879,-0.10958011093642836,0.3463572969062257
K-Means (11_random_),0.030022296739361232,-0.18183901904825733,0.3648761088966142
