Method,Density,Moran,Local Balance
K-Means (45_random_),-0.036844917927948834,-0.19113645296708326,0.30677696864415877
K-Means (45_random_),0.024923614576150128,-0.152149382593834,0.35311204044133154
K-Means (45_random_),0.026446813111809568,-0.152149382593834,0.35311204044133154
K-Means (45_random_),0.12315090636947243,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),0.04474174108035126,-0.14877535470540726,0.23722397506178675
K-Means (45_random_),0.014515011728464202,-0.13476025627373825,0.282161263785254
K-Means (45_random_),-0.03850155884314768,-0.20289551224834662,0.27477510729085275
K-Means (45_random_),0.03428393401792961,-0.19945054841237453,0.2695295035660918
K-Means (45_random_),-0.04888197984796612,-0.6391395845192253,0.2772220318138854
K-Means (45_random_),-0.02633576407459356,-0.6112315037274613,0.22326646672587153
K-Means (45_random_),-0.04276072499879539,-0.7552539254727308,0.2965006363247514
K-Means (45_random_),0.06333502410654436,-0.2026112386916876,0.25976754560833265
K-Means (45_random_),-0.036844917927948834,-0.19113645296708326,0.30677696864415877
K-Means (45_random_),-0.038224670702238665,-0.3681384387365333,0.23297062637258692
K-Means (45_random_),0.11821674807241075,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),-0.026324035307562364,-0.42529128235669095,0.3082369771467666
K-Means (45_random_),0.12363730429187413,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),0.016779512532827053,-0.21094796633065427,0.2809597456903101
K-Means (45_random_),0.14838855932536404,-0.23479104936039777,0.2822199738023708
K-Means (45_random_),-0.04297837502640886,-0.6112315037274636,0.2711618160009296
K-Means (45_random_),0.03428393401792961,-0.19945054841237453,0.2695295035660918
K-Means (45_random_),-0.20313576994732516,-0.11355500924098269,0.5474123413962461
K-Means (45_random_),0.013106652249119045,-0.2955300346244986,0.2576526898543813
K-Means (45_random_),-0.005409023090145147,-0.1720443341503219,0.29802526505733856
K-Means (45_random_),-0.03515843576586526,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),0.026596526700431316,-0.15607470538374385,0.33774848067389196
K-Means (45_random_),0.005240995644609603,-0.34088716224070664,0.3152319685890599
K-Means (45_random_),0.06725907429683592,-0.2026112386916876,0.25976754560833265
K-Means (45_random_),0.10517211165485285,-0.5658251521157431,0.29161954778771837
K-Means (45_random_),-0.040308426865765655,-0.15293963457609044,0.24826393745303343
K-Means (45_random_),-0.024710782237728574,-0.6112315037274613,0.22326646672587153
K-Means (45_random_),-0.04219152516387548,-0.19255020125360378,0.2852474986965802
K-Means (45_random_),0.10415494586826139,-0.26363719294626947,0.35054515869889463
K-Means (45_random_),-0.02156578755754814,-0.7579731979005387,0.26010445050041897
K-Means (45_random_),0.024923614576150128,-0.152149382593834,0.35311204044133154
K-Means (45_random_),-0.04498389693960884,-0.5302514158172362,0.22513911823647287
K-Means (45_random_),-0.026324035307562364,-0.42529128235669095,0.3082369771467666
K-Means (45_random_),-0.24276225301616983,-0.0713453986782108,0.5498494534520892
K-Means (45_random_),-0.04088745449986487,-0.7106690545187094,0.24512196186875243
K-Means (45_random_),-0.045714365442513116,-0.9999999999999788,0.22707255312420613
K-Means (45_random_),0.17335509831622983,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),-0.38426534417080616,-0.07303784321114533,0.5253172535533475
K-Means (45_random_),0.18572925949956637,-0.2231507698180022,0.3490405908202625
K-Means (45_random_),0.013025886723342676,-0.2938566625908373,0.22298505167473603
K-Means (45_random_),0.17447673116338894,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),0.07276804061300562,-0.19617567910103512,0.26803893598233214
K-Means (45_random_),-0.03591270882404735,-0.5870406595126847,0.22098908182421342
K-Means (45_random_),-0.03515843576586526,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.03821267996134721,-0.7106690545187089,0.24732362576510833
K-Means (45_random_),-0.01480183883609981,-0.6112315037274609,0.2085522324287105
K-Means (45_random_),-0.04518330918547953,-0.15293963457609044,0.24826393745303343
K-Means (45_random_),0.0606410111291708,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),0.004977847855816567,-0.28665853105201444,0.376324051179043
K-Means (45_random_),0.12969001719090956,-0.3686391027396794,0.2790670589223654
K-Means (45_random_),-0.26516733010512783,-0.06404396746268792,0.5881515546354762
K-Means (45_random_),-0.01616503988534456,-0.8144321109212447,0.2767826609030422
K-Means (45_random_),-0.001912680842934016,-0.1720443341503219,0.29802526505733856
K-Means (45_random_),-0.21520606904153192,-0.10034344120391382,0.5877626827471261
K-Means (45_random_),0.03468126339468933,-0.41216107765841004,0.23486861297138226
K-Means (45_random_),-0.23169720964982204,-0.14408932778532435,0.48989851347113544
K-Means (45_random_),-0.38327317276846806,-0.07303784321114533,0.5253172535533475
K-Means (45_random_),0.0606410111291708,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),-0.20558222621583833,-0.061959324052682854,0.5828982378662081
K-Means (45_random_),-0.19614210513955166,-0.11355500924098269,0.5474123413962461
K-Means (45_random_),0.17228071943647955,-0.8171881642823902,0.2909138299339207
K-Means (45_random_),-0.03155805254633128,-0.8932971498777774,0.28131838087149635
K-Means (45_random_),-0.01926495522511657,-0.3049890990821983,0.2971555627922599
K-Means (45_random_),-0.038224670702238665,-0.3681384387365333,0.23297062637258692
K-Means (45_random_),-0.035786740682638304,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.01926495522511657,-0.3049890990821983,0.2971555627922599
K-Means (45_random_),-0.38426534417080616,-0.07303784321114533,0.5253172535533475
K-Means (45_random_),-0.01480183883609981,-0.6112315037274609,0.2085522324287105
K-Means (45_random_),-0.027100957011216203,-0.6391395845192279,0.2885177366266889
K-Means (45_random_),-0.011781424179194784,-0.6624445427098733,0.21539828273495013
K-Means (45_random_),-0.05238788689537527,-0.19129293318643328,0.2748935582155003
K-Means (45_random_),-0.34354206697977474,-0.06002447256673937,0.5972356186677702
K-Means (45_random_),0.07007382913393044,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),0.03228907444050985,-0.20889318714686675,0.23173273240924622
K-Means (45_random_),-0.010759334617714828,-0.20923617814646675,0.3388009191652103
K-Means (45_random_),0.08522241214770053,-0.23212532174085004,0.2714034160635155
K-Means (45_random_),0.01276240241169048,-0.13476025627373825,0.282161263785254
K-Means (45_random_),0.01705733712189459,-0.21094796633065427,0.2809597456903101
K-Means (45_random_),-0.016816661380368844,-0.8932971498777805,0.2691959967244303
K-Means (45_random_),0.17940875883642765,-0.8171881642823879,0.2858967573310845
K-Means (45_random_),0.14840805369695304,-0.23479104936039777,0.2822199738023708
K-Means (45_random_),-0.002788045049334791,-0.16957717775483688,0.3308317112264426
K-Means (45_random_),0.07714634220461374,-0.3069218773193351,0.36471006909581793
K-Means (45_random_),0.0015974319004675409,-0.34088716224070664,0.3152319685890599
K-Means (45_random_),-0.19960706216152602,-0.08324977141260888,0.6337955840002202
K-Means (45_random_),-0.035786740682638304,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.03703238172757092,-0.2436683330707944,0.2588672485049648
K-Means (45_random_),-0.05238788689537527,-0.19129293318643328,0.2748935582155003
K-Means (45_random_),0.1900211249308631,-0.177037569538982,0.34383815093415115
K-Means (45_random_),-0.22363123845031005,-0.08563572839574243,0.5764579823377014
K-Means (45_random_),-0.0352187719904659,-0.2436683330707944,0.2588672485049648
K-Means (45_random_),0.0015974319004675409,-0.34088716224070664,0.3152319685890599
K-Means (45_random_),-0.04684740256331155,-0.7552539254727308,0.2965006363247514
K-Means (45_random_),-0.020677734830331487,-0.6356417261637208,0.26379173795710337
K-Means (45_random_),-0.037010684454960655,-0.2436683330707944,0.2588672485049648
K-Means (45_random_),0.16845321471660454,-0.3071668768258192,0.2552519623192389
K-Means (45_random_),-0.029728784058365005,-0.18787439449209564,0.3190757767190194
K-Means (45_random_),-0.2064385316164653,-0.09973221851040377,0.6287855925668032
K-Means (45_random_),-0.26516733010512783,-0.06404396746268792,0.5881515546354762
K-Means (45_random_),-0.00896945616495287,-0.7106690545187042,0.22412927176378594
K-Means (45_random_),0.17447673116338894,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),0.04552184359962672,-0.14877535470540726,0.23722397506178675
K-Means (45_random_),0.18071852886513048,-0.8171881642823879,0.2858967573310845
K-Means (45_random_),-0.010168823352927325,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),-0.005409023090145147,-0.1720443341503219,0.29802526505733856
K-Means (45_random_),0.12400318231548767,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),-0.040308426865765655,-0.15293963457609044,0.24826393745303343
K-Means (45_random_),-0.04852184817994095,-0.6391395845192253,0.2772220318138854
K-Means (45_random_),-0.001912680842934016,-0.1720443341503219,0.29802526505733856
K-Means (45_random_),-0.009153440067706617,-0.7106690545187042,0.22412927176378594
K-Means (45_random_),-0.38426534417080616,-0.07303784321114533,0.5253172535533475
K-Means (45_random_),-0.04219152516387548,-0.19255020125360378,0.2852474986965802
K-Means (45_random_),-0.024800383233022357,-0.6112315037274613,0.22326646672587153
K-Means (45_random_),-0.032951456807732746,-0.18787439449209564,0.3190757767190194
K-Means (45_random_),-0.04892850483988075,-0.9999999999999788,0.22707255312420613
K-Means (45_random_),0.13263319105072188,-0.3686391027396794,0.2790670589223654
K-Means (45_random_),0.12445653744910298,-0.5870406595126864,0.3031425557681145
K-Means (45_random_),0.08436061140649866,-0.23212532174085004,0.2714034160635155
K-Means (45_random_),0.17376900486450658,-0.8171881642823902,0.2909138299339207
K-Means (45_random_),0.2143512980970273,-0.20962474102846299,0.3786978444703863
K-Means (45_random_),-0.2776944060284841,-0.05660505876024359,0.5994371635682247
K-Means (45_random_),0.12315090636947243,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),0.14840805369695304,-0.23479104936039777,0.2822199738023708
K-Means (45_random_),0.196029856803141,-0.8171881642823873,0.2832636680743526
K-Means (45_random_),-0.22363123845031005,-0.08563572839574243,0.5764579823377014
K-Means (45_random_),-0.3267911352058039,-0.07267724858864287,0.5643091403165471
K-Means (45_random_),0.004977847855816567,-0.28665853105201444,0.376324051179043
K-Means (45_random_),0.07007382913393044,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),0.026596526700431316,-0.15607470538374385,0.33774848067389196
K-Means (45_random_),-0.0175845275076311,-0.7106690545186936,0.34271075861903627
K-Means (45_random_),-0.015444169705216506,-0.8932971498777805,0.2691959967244303
K-Means (45_random_),-0.04499726988242556,-0.5302514158172362,0.22513911823647287
K-Means (45_random_),0.23612805172224705,-0.18979766299162174,0.3608210693742564
K-Means (45_random_),-0.010168823352927325,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),0.10728769294261264,-0.2131189967077602,0.3232071252305414
K-Means (45_random_),0.17335509831622983,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),-0.04047999203617429,-0.8151254689931625,0.2597038719283119
K-Means (45_random_),-0.042634376287918316,-0.6112315037274636,0.2711618160009296
K-Means (45_random_),-0.25296945308641716,-0.0713453986782108,0.5498494534520892
K-Means (45_random_),-0.3070906537205108,-0.0727900952105947,0.5332783374098258
K-Means (45_random_),0.017393723129001976,-0.21094796633065427,0.2809597456903101
K-Means (45_random_),0.16837332954955986,-0.3071668768258192,0.2552519623192389
K-Means (45_random_),-0.03521498891200274,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.01480183883609981,-0.6112315037274609,0.2085522324287105
K-Means (45_random_),-0.03521498891200274,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.013765504523709483,-0.6112315037274609,0.2085522324287105
K-Means (45_random_),-0.03521498891200274,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),0.08082953976390274,-0.3069218773193351,0.36471006909581793
K-Means (45_random_),0.0606410111291708,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),0.0606410111291708,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),-0.017497595342848924,-0.6305476678616567,0.2926832979697665
K-Means (45_random_),0.2324075488291335,-0.18979766299162174,0.3608210693742564
K-Means (45_random_),0.0737817977988248,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),0.06333502410654436,-0.2026112386916876,0.25976754560833265
K-Means (45_random_),-0.040714915797258326,-0.45751585982075405,0.2785256482971765
K-Means (45_random_),-0.03591270882404735,-0.5870406595126847,0.22098908182421342
K-Means (45_random_),0.10415494586826139,-0.26363719294626947,0.35054515869889463
K-Means (45_random_),0.07131857834462074,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),-0.03723430518625357,-0.24296310249995437,0.23166629694815066
K-Means (45_random_),0.14840805369695304,-0.23479104936039777,0.2822199738023708
K-Means (45_random_),-0.009877886265051034,-0.20923617814646675,0.3388009191652103
K-Means (45_random_),-0.01338508719960727,-0.20923617814646683,0.33992957132932705
K-Means (45_random_),0.030748175169873423,-0.20889318714686675,0.23173273240924622
K-Means (45_random_),0.046346468074186874,-0.14877535470540726,0.23722397506178675
K-Means (45_random_),0.014515011728464202,-0.13476025627373825,0.282161263785254
K-Means (45_random_),0.004977847855816567,-0.28665853105201444,0.376324051179043
K-Means (45_random_),-0.010547575064549713,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),-0.03821267996134721,-0.7106690545187089,0.24732362576510833
K-Means (45_random_),0.004977847855816567,-0.28665853105201444,0.376324051179043
K-Means (45_random_),0.026596526700431316,-0.15607470538374385,0.33774848067389196
K-Means (45_random_),-0.023111067407639876,-0.8942053820003558,0.24539329592499104
K-Means (45_random_),-0.3667040012012294,-0.0679384161082213,0.5439491594480773
K-Means (45_random_),-0.009037932545756765,-0.1311587182591952,0.3076396903946979
K-Means (45_random_),0.023565902333619465,-0.20422338623899475,0.25407584319361565
K-Means (45_random_),0.06353300989085847,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),-0.03850155884314768,-0.20289551224834662,0.27477510729085275
K-Means (45_random_),-0.03521498891200274,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.031596465158704644,-0.18787439449209564,0.3190757767190194
K-Means (45_random_),-0.1474617575823191,-0.1568709696488532,0.6277599373502775
K-Means (45_random_),-0.007530199816917889,-0.6076448120463609,0.1963568935599074
K-Means (45_random_),-0.020568852639908014,-0.7579731979005387,0.26010445050041897
K-Means (45_random_),0.07202800064317277,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),0.010924577054059564,-0.09363058576636892,0.3465065695839901
K-Means (45_random_),0.06353300989085847,-0.14887348333586034,0.38676327152800494
K-Means (45_random_),-0.03194713033809799,-0.6391395845192279,0.2885177366266889
K-Means (45_random_),0.015971536897537657,-0.17977620402995445,0.33016371741985906
K-Means (45_random_),-0.13792046690151433,-0.1568709696488532,0.6277599373502775
K-Means (45_random_),-0.13792046690151433,-0.1568709696488532,0.6277599373502775
K-Means (45_random_),0.11821674807241075,-0.8171881642824014,0.3432693757972203
K-Means (45_random_),0.024923614576150128,-0.152149382593834,0.35311204044133154
K-Means (45_random_),0.06725907429683592,-0.2026112386916876,0.25976754560833265
K-Means (45_random_),0.03468126339468933,-0.41216107765841004,0.23486861297138226
K-Means (45_random_),-0.04297837502640886,-0.6112315037274636,0.2711618160009296
K-Means (45_random_),0.026029283919248355,-0.152149382593834,0.35311204044133154
K-Means (45_random_),-0.040390966813971474,-0.7106690545187089,0.24732362576510833
K-Means (45_random_),-0.02156578755754814,-0.7579731979005387,0.26010445050041897
K-Means (45_random_),-0.011120927439882683,-0.6624445427098733,0.21539828273495013
K-Means (45_random_),-0.23169720964982204,-0.14408932778532435,0.48989851347113544
K-Means (45_random_),0.014376427625325134,-0.2955300346244986,0.2576526898543813
K-Means (45_random_),-0.016305003748547243,-0.8144321109212447,0.2767826609030422
K-Means (45_random_),0.010924577054059564,-0.09363058576636892,0.3465065695839901
K-Means (45_random_),-0.0437884756568666,-0.8151254689931636,0.26268208569307405
K-Means (45_random_),-0.010004819860514708,-0.20923617814646683,0.33992957132932705
K-Means (45_random_),-0.00800943215574724,-0.1311587182591952,0.3076396903946979
K-Means (45_random_),-0.040308426865765655,-0.15293963457609044,0.24826393745303343
K-Means (45_random_),0.08436061140649866,-0.23212532174085004,0.2714034160635155
K-Means (45_random_),-0.041447206411945,-0.24296310249995437,0.23166629694815066
K-Means (45_random_),-0.04915998110185469,-0.19129293318643328,0.2748935582155003
K-Means (45_random_),-0.041909236721783746,-0.3681384387365333,0.23297062637258692
K-Means (45_random_),-0.16460150243948518,-0.07882060309778151,0.5387489215643929
K-Means (45_random_),0.00868075271468261,-0.28665853105201444,0.376324051179043
K-Means (45_random_),-0.007404833324003617,-0.6076448120463609,0.1963568935599074
K-Means (45_random_),-0.03172809816890841,-0.8932971498777774,0.28131838087149635
K-Means (45_random_),0.01541075783691217,-0.2955300346244986,0.2576526898543813
K-Means (45_random_),0.034752395386574916,-0.41216107765841004,0.23486861297138226
K-Means (45_random_),-0.011120927439882683,-0.6624445427098733,0.21539828273495013
K-Means (45_random_),0.17471650029949617,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),0.21382079435498902,-0.20962474102846299,0.3786978444703863
K-Means (45_random_),-0.010168823352927325,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),-0.045714365442513116,-0.9999999999999788,0.22707255312420613
K-Means (45_random_),-0.24551633189434433,-0.0713453986782108,0.5498494534520892
K-Means (45_random_),-0.2983650134187996,-0.0727900952105947,0.5332783374098258
K-Means (45_random_),-0.03821267996134721,-0.7106690545187089,0.24732362576510833
K-Means (45_random_),0.12415813040058843,-0.27172231466139596,0.22952835727936322
K-Means (45_random_),-0.34241302124958817,-0.06002447256673937,0.5972356186677702
K-Means (45_random_),-0.050357062943042055,-0.6391395845192265,0.23087164864358667
K-Means (45_random_),-0.02392870129309268,-0.8942053820003558,0.24539329592499104
K-Means (45_random_),-0.008771183997109874,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),0.1343629399407629,-0.3686391027396794,0.2790670589223654
K-Means (45_random_),0.07131857834462074,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),-0.34087416132323634,-0.06002447256673937,0.5972356186677702
K-Means (45_random_),-0.028569912582511757,-0.7552539254727402,0.2739190334228918
K-Means (45_random_),-0.007530199816917889,-0.6076448120463609,0.1963568935599074
K-Means (45_random_),0.18572925949956637,-0.2231507698180022,0.3490405908202625
K-Means (45_random_),-0.27271317946596474,-0.05660505876024359,0.5994371635682247
K-Means (45_random_),-0.040390966813971474,-0.7106690545187089,0.24732362576510833
K-Means (45_random_),-0.02633576407459356,-0.6112315037274613,0.22326646672587153
K-Means (45_random_),-0.027089621648312558,-0.6391395845192279,0.2885177366266889
K-Means (45_random_),0.07007382913393044,-0.18724718168018603,0.2384574113941604
K-Means (45_random_),-0.013906968565652237,-0.814432110921249,0.20941469836177476
K-Means (45_random_),0.16845321471660454,-0.3071668768258192,0.2552519623192389
K-Means (45_random_),0.016779512532827053,-0.21094796633065427,0.2809597456903101
K-Means (45_random_),-0.34241302124958817,-0.06002447256673937,0.5972356186677702
K-Means (45_random_),-0.008297586191723676,-0.6076448120463609,0.1963568935599074
K-Means (45_random_),-0.010168823352927325,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),0.03228907444050985,-0.20889318714686675,0.23173273240924622
K-Means (45_random_),0.017520690826729343,-0.17977620402995445,0.33016371741985906
K-Means (45_random_),-0.24053351798965175,-0.06559042408353537,0.6164210547562906
K-Means (45_random_),-0.03194713033809799,-0.6391395845192279,0.2885177366266889
K-Means (45_random_),-0.2203012582905995,-0.05860800083604262,0.6388345009970919
K-Means (45_random_),-0.21520606904153192,-0.10034344120391382,0.5877626827471261
K-Means (45_random_),-0.34087416132323634,-0.06002447256673937,0.5972356186677702
K-Means (45_random_),-0.03723430518625357,-0.24296310249995437,0.23166629694815066
K-Means (45_random_),-0.026068969602066137,-0.42529128235669095,0.3082369771467666
K-Means (45_random_),-0.03521498891200274,-0.18417853189464034,0.3369172741209313
K-Means (45_random_),-0.38426534417080616,-0.07303784321114533,0.5253172535533475
K-Means (45_random_),0.024301982169393072,-0.20422338623899475,0.25407584319361565
K-Means (45_random_),-0.038224670702238665,-0.3681384387365333,0.23297062637258692
K-Means (45_random_),-0.007654114048841096,-0.11384440164542031,0.28038901255524906
K-Means (45_random_),-0.038151636169765316,-0.24296310249995437,0.23166629694815066
K-Means (45_random_),0.013106652249119045,-0.2955300346244986,0.2576526898543813
K-Means (45_random_),-0.04219152516387548,-0.19255020125360378,0.2852474986965802
K-Means (45_random_),-0.045714365442513116,-0.9999999999999788,0.22707255312420613
K-Means (45_random_),0.18071852886513048,-0.8171881642823879,0.2858967573310845
K-Means (45_random_),-0.0199615490125058,-0.6305476678616567,0.2926832979697665
K-Means (45_random_),-0.01480183883609981,-0.6112315037274609,0.2085522324287105
K-Means (45_random_),0.035763815065685274,-0.19945054841237453,0.2695295035660918
K-Means (45_random_),0.17335509831622983,-0.8151254689931572,0.30376508259958085
K-Means (45_random_),-0.008771183997109874,-0.22466141774572443,0.24709032125018612
K-Means (45_random_),0.026562842840295742,-0.15607470538374385,0.33774848067389196
K-Means (45_random_),-0.05238788689537527,-0.19129293318643328,0.2748935582155003
K-Means (45_random_),-0.2242860479942341,-0.08563572839574243,0.5764579823377014
K-Means (45_random_),-0.009037932545756765,-0.1311587182591952,0.3076396903946979
K-Means (11_random_),0.26578144977470197,-0.17649172091902257,0.16497063637869744
K-Means (11_random_),-0.02949487751253306,-0.14841129648952772,0.3969113617727963
K-Means (11_random_),-0.2618868559667165,-0.10869659892954323,0.47423032320284686
K-Means (11_random_),0.27448106455485416,-0.3245598640298888,0.3664632140508859
K-Means (11_random_),0.10439555769948478,-0.10885206932561732,0.2502381964069509
K-Means (11_random_),0.08881840669724983,-0.18414918414916956,0.27496590395983617
K-Means (11_random_),0.24187217565954203,-0.11658540465155459,0.26622229861902147
K-Means (11_random_),0.33243082331411133,-0.19063162290332467,0.2579899237427251
K-Means (11_random_),0.1361698312577932,-0.3084435454322835,0.2689711238860729
K-Means (11_random_),0.10805265235965368,-0.12085252319393756,0.26859150596436565
K-Means (11_random_),0.03914216847182697,-0.32551003033924447,0.2858852033661676
K-Means (11_random_),0.1088013752388187,-0.47405165628840895,0.29360932019408514
K-Means (11_random_),0.12094486282234314,-0.11992357307548548,0.22647477269470676
K-Means (11_random_),-0.038834277953601996,-0.49811675413689693,0.2482286441187742
K-Means (11_random_),0.14485299783678884,-0.18576632942045418,0.2440087193361008
K-Means (11_random_),-0.008487958234467779,-0.5834032828165189,0.27292061248275
K-Means (11_random_),0.06503467315647492,-0.07317770400060078,0.4687946570769254
K-Means (11_random_),-0.029904556205479896,-0.5151515151515309,0.2477687301234171
K-Means (11_random_),-0.03416600508172345,-0.5151515151515309,0.2477687301234171
K-Means (11_random_),0.12024878994295747,-0.17269140340041325,0.1635103150206048
K-Means (11_random_),-0.3188231817228263,-0.059144260060001466,0.5826884799890969
K-Means (11_random_),-0.03256229321026746,-0.23128791031730173,0.3006413579594691
K-Means (11_random_),0.24095003390852263,-0.19078684623926867,0.27419499944027026
K-Means (11_random_),-0.17189217933582157,-0.13562019072851372,0.42193256233182125
K-Means (11_random_),-0.06308610911231148,-0.23179554278585948,0.23309422561275078
K-Means (11_random_),0.0627833750842202,-0.3057762147373269,0.19533821278030583
K-Means (11_random_),0.009250053091909174,-0.3231575681474343,0.24084277091945958
K-Means (11_random_),0.08006883243534252,-0.07552067608012503,0.43990084591339407
K-Means (11_random_),-0.19183354246674092,-0.22325934344569176,0.38703938817982647
K-Means (11_random_),0.03907749916310956,-0.20420343214313671,0.23647622876212265
K-Means (11_random_),0.01613737619483116,-0.04514104143278963,0.42269775951079674
K-Means (11_random_),-0.025850598408806783,-0.14841129648952772,0.3969113617727963
K-Means (11_random_),-0.039129284859664486,-0.20058351953307865,0.2647787271970443
K-Means (11_random_),-0.2618868559667165,-0.10869659892954323,0.47423032320284686
K-Means (11_random_),0.0701889439390099,-0.12150577802897886,0.30157752581268576
K-Means (11_random_),0.12334313131434442,-0.19053511582653573,0.3231935866086869
K-Means (11_random_),-0.0156933814557984,-0.1624754663233997,0.267431530551161
K-Means (11_random_),0.11185455751885108,-0.2220970518860936,0.30494343511378236
K-Means (11_random_),-0.051484175293411295,-0.2222797346610487,0.2628884416791337
K-Means (11_random_),0.12622953982586693,-0.19053511582653573,0.3231935866086869
K-Means (11_random_),0.0701889439390099,-0.12150577802897886,0.30157752581268576
K-Means (11_random_),-0.34944816019320024,-0.16471400585185972,0.3949167387749261
K-Means (11_random_),0.01726197999493321,-0.04514104143278963,0.42269775951079674
K-Means (11_random_),0.0627833750842202,-0.3057762147373269,0.19533821278030583
K-Means (11_random_),0.042046365954980215,-0.2184918538056706,0.30053443110201555
K-Means (11_random_),0.131751716137336,-0.1871250183270736,0.29026171282472313
K-Means (11_random_),0.001565596999307839,-0.8144321109212488,0.2626626613283805
K-Means (11_random_),-0.11708902369611363,-0.06199547323050201,0.3523697238170054
K-Means (11_random_),-0.017287787802342813,-0.47764347990426903,0.29894023211071785
K-Means (11_random_),0.01613737619483116,-0.04514104143278963,0.42269775951079674
K-Means (11_random_),-0.2814191109325393,-0.17783585916367375,0.37567741557466444
K-Means (11_random_),-0.0156933814557984,-0.1624754663233997,0.267431530551161
K-Means (11_random_),0.18975727514929083,-0.17066403719655612,0.23422592952842258
K-Means (11_random_),0.057084589584969835,-0.11403368670064347,0.2530493970095973
K-Means (11_random_),0.13004241386738255,-0.212276730458795,0.2486998876384299
K-Means (11_random_),0.017857614566815443,-0.6279729326221735,0.2850688631829215
K-Means (11_random_),-0.06436119732054418,-0.17580839758553096,0.2350467654057418
K-Means (11_random_),0.296821012343016,-0.18526649580525495,0.33003412463201587
K-Means (11_random_),0.1634861900263022,-0.25999820691508985,0.2598781984992028
K-Means (11_random_),-0.06554301452144096,-0.17580839758553096,0.2350467654057418
K-Means (11_random_),0.03907749916310956,-0.20420343214313671,0.23647622876212265
K-Means (11_random_),0.10276083973352418,-0.5979537007270077,0.3267938921309127
K-Means (11_random_),0.058227494358578644,-0.11403368670064347,0.2530493970095973
K-Means (11_random_),0.0988587565169475,-0.32455986402988823,0.24505281348109328
K-Means (11_random_),-0.19264666052438767,-0.22325934344569176,0.38703938817982647
K-Means (11_random_),-0.017908616164005485,-0.47764347990426903,0.29894023211071785
K-Means (11_random_),0.237466738777593,-0.19078684623926867,0.27419499944027026
K-Means (11_random_),0.1105166111520631,-0.2220970518860936,0.30494343511378236
K-Means (11_random_),-0.015100585409319736,-0.3192413838881684,0.22876775172740454
K-Means (11_random_),-0.1953016457986644,-0.04304472100842368,0.4592421616129495
K-Means (11_random_),0.3162398411692214,-0.19945054841237536,0.2923431170358884
K-Means (11_random_),-0.026607141592667444,-0.3216354340451215,0.2618317501544242
K-Means (11_random_),0.09442988593951179,-0.21234539439907338,0.28535842803111766
K-Means (11_random_),0.27448106455485416,-0.3245598640298888,0.3664632140508859
K-Means (11_random_),0.01924346530212492,-0.12647164987309284,0.266477357610542
K-Means (11_random_),0.009437553212106898,-0.5658251521157436,0.31304400428419554
K-Means (11_random_),0.10284276441733071,-0.08569926528923019,0.3431370786639594
K-Means (11_random_),-0.02949487751253306,-0.14841129648952772,0.3969113617727963
K-Means (11_random_),-0.18606912154321822,-0.11556955273048503,0.37053503131461646
K-Means (11_random_),0.001565596999307839,-0.8144321109212488,0.2626626613283805
K-Means (11_random_),-0.0044133789859055915,-0.08124309219457014,0.3197488433522208
K-Means (11_random_),-0.1711341681600881,-0.13562019072851372,0.42193256233182125
K-Means (11_random_),-0.003416806391278353,-0.0894462092198469,0.3399237400378604
K-Means (11_random_),0.009250053091909174,-0.3231575681474343,0.24084277091945958
K-Means (11_random_),-0.19822927067308954,-0.04304472100842368,0.4592421616129495
K-Means (11_random_),-0.017908616164005485,-0.47764347990426903,0.29894023211071785
