pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,UPmaxentropy,10,1959,-0.08708373435246193,-0.09112593205415373,0.28349093925817037
meuse_eq,UPmaxentropy,10,1960,-0.145920978857218,-0.12291863282112642,0.2900763416712745
meuse_eq,UPmaxentropy,10,1961,0.18851469630962553,-0.06000402372833746,0.31011800986337146
meuse_eq,UPmaxentropy,10,1962,-0.42857306199744666,0.15059798353359297,0.3486215766585149
meuse_eq,UPmaxentropy,10,1963,-0.1571196848353078,-0.1229866680057651,0.4496775124796508
meuse_eq,UPmaxentropy,10,1964,-0.6649017409264122,0.15060424932771477,0.5655367885281983
meuse_eq,UPmaxentropy,10,1965,-0.4527347745125223,0.07642366973138438,0.3401667554942432
meuse_eq,UPmaxentropy,10,1966,0.1172704790114028,-0.11630562565327053,0.3152210465196201
meuse_eq,UPmaxentropy,10,1967,-0.4371552704707241,0.1917300047126745,0.39617944845828024
meuse_eq,UPmaxentropy,10,1968,-0.06469713795817021,-0.09128272124437245,0.3218468298311241
meuse_eq,UPmaxentropy,10,1969,-0.20554091754267428,-0.10781281827596623,0.27598693540776936
meuse_eq,UPmaxentropy,10,1970,-0.2192453199443481,-0.11834743640340749,0.3985633104751871
meuse_eq,UPmaxentropy,10,1971,0.16721885451089596,0.04993385991544707,0.36336017218324834
meuse_eq,UPmaxentropy,10,1972,-0.2738013089713052,-0.10139129157034628,0.32808442411021416
meuse_eq,UPmaxentropy,10,1973,0.20885515187188386,0.036355934086882646,0.2910816588314062
meuse_eq,UPmaxentropy,10,1974,0.27866257271258904,-0.04284841833288046,0.33586171386751784
meuse_eq,UPmaxentropy,10,1975,-0.08563317264460016,-0.14363139202694325,0.29187644960792497
meuse_eq,UPmaxentropy,10,1976,-0.31999150471160387,-0.03329339862890775,0.37094888129463943
meuse_eq,UPmaxentropy,10,1977,-0.327008892771132,-0.0203807106930025,0.3241751683914176
meuse_eq,UPmaxentropy,10,1978,0.13890230726012148,0.11887399586904429,0.3319830607921311
meuse_eq,UPmaxentropy,10,1979,0.19924855570533126,-0.014635538550895968,0.27987777008401066
meuse_eq,UPmaxentropy,10,1980,-0.37229496388341865,-0.01704988143289269,0.45203179479956695
meuse_eq,UPmaxentropy,10,1981,0.11176729735934471,-0.18331810601489865,0.23957257565800108
meuse_eq,UPmaxentropy,10,1982,-0.3335979836292957,0.12617005337574377,0.4323902698134715
meuse_eq,UPmaxentropy,10,1983,0.1597903994294656,-0.049233966690279074,0.3333710352617409
meuse_eq,UPmaxentropy,10,1984,0.1262531393133791,-0.11624200863659963,0.26429048400752386
meuse_eq,UPmaxentropy,10,1985,-0.3431095917182987,-0.039885363230130436,0.4092880634123511
meuse_eq,UPmaxentropy,10,1986,0.13927585660816205,-0.04271984748868091,0.36313076462540406
meuse_eq,UPmaxentropy,10,1987,0.11852266956275537,0.048679357518549765,0.32718279885054086
meuse_eq,UPmaxentropy,10,1988,-0.22328028105047365,-0.07121744380592548,0.2661191668917552
meuse_eq,UPmaxentropy,10,1989,-0.19155010310853776,-0.21614511606851106,0.20702432737154378
meuse_eq,UPmaxentropy,10,1990,0.23758778739421388,-0.12882847529204786,0.2457389854474933
meuse_eq,UPmaxentropy,10,1991,0.17868048037573836,0.13208755286422402,0.32921992556798446
meuse_eq,UPmaxentropy,10,1992,-0.38918020116742624,0.07459414621885198,0.4724156630552542
meuse_eq,UPmaxentropy,10,1993,-0.08678092356194227,-0.11314136262695433,0.29598511751343803
meuse_eq,UPmaxentropy,10,1994,-0.05814310679550513,-0.07416377317794369,0.29295095090613277
meuse_eq,UPmaxentropy,10,1995,-0.25991538349060406,0.041182808866892434,0.37925662928094994
meuse_eq,UPmaxentropy,10,1996,-0.5373914201711253,-0.06651509315635924,0.38235847518927574
meuse_eq,UPmaxentropy,10,1997,-0.2758019418905396,-0.15764553839161388,0.45475681038232174
meuse_eq,UPmaxentropy,10,1998,-0.21780747164213815,-0.171426691907442,0.32563401824017707
meuse_eq,UPmaxentropy,10,1999,0.21257789591953816,-0.15966615240607157,0.40257122671826207
meuse_eq,UPmaxentropy,10,2000,-0.10425160698450361,0.03964302218916664,0.21430879434179856
meuse_eq,lpm1,10,1,-0.13002067304049714,-0.25624872028079465,0.16009910318380735
meuse_eq,lpm1,10,2,-0.036555505642163144,-0.23850118149244626,0.24312270112684267
meuse_eq,lpm1,10,3,-0.059686498680191366,-0.24645820485530234,0.19336325684616945
meuse_eq,lpm1,10,4,0.1497727064192579,-0.3174867052037422,0.2532217013082847
meuse_eq,lpm1,10,5,0.07056786156969208,-0.2836477193106904,0.1881176271177063
meuse_eq,lpm1,10,6,-0.01841088731626841,-0.4128336504079348,0.14814949392622873
meuse_eq,lpm1,10,7,0.2647366237844606,-0.28404020403494773,0.38691202983012757
meuse_eq,lpm1,10,8,-0.20087001841377294,-0.22059918818196053,0.25476756727246075
meuse_eq,lpm1,10,9,0.06580158940879913,-0.29985624563402374,0.17134202511979163
meuse_eq,lpm1,10,10,0.1398449091718335,-0.22396686787776804,0.14980781471123525
meuse_eq,lpm1,10,11,0.04856173675657586,-0.2646032561472647,0.20479380500355066
meuse_eq,lpm1,10,12,0.053932931302702186,-0.24106349324681806,0.19955719188555962
meuse_eq,lpm1,10,13,0.10391054731532381,-0.2888890763264948,0.24979357991120615
meuse_eq,lpm1,10,14,-0.08801322074827964,-0.3405718046052888,0.21923810910093172
meuse_eq,lpm1,10,15,-0.07690650379337394,-0.38462812990068,0.23351785936950875
meuse_eq,lpm1,10,16,0.17238580812408605,-0.27870849475849985,0.40769279081658377
meuse_eq,lpm1,10,17,0.11989079682217191,-0.2813553043831964,0.22777456359649376
meuse_eq,lpm1,10,18,0.07625348331855968,-0.1953707490702855,0.16329396636648205
meuse_eq,lpm1,10,19,-0.041202135883084745,-0.19779007857792982,0.23387044584370822
meuse_eq,lpm1,10,20,0.06370432161849343,-0.2030626510903945,0.15212797209269283
meuse_eq,lpm1,10,21,-0.17079403960526923,-0.3447022318570261,0.19401930603604872
meuse_eq,lpm1,10,22,-0.06325461094149888,-0.38202132991707033,0.2106594762914018
meuse_eq,lpm1,10,23,0.03975281562858851,-0.1952036291161683,0.2779107175308349
meuse_eq,lpm1,10,24,0.14118396757847018,-0.221390954108746,0.20009851510304663
meuse_eq,lpm1,10,25,0.046598646612603156,-0.3002971771173752,0.21719536437836706
meuse_eq,lpm1,10,26,-0.0605491918110296,-0.22881760142529878,0.21898085202754505
meuse_eq,lpm1,10,27,0.04517564673176683,-0.25831816035890226,0.21880073128440714
meuse_eq,lpm1,10,28,0.33836445080440336,-0.22977238277953543,0.4261831542975667
meuse_eq,lpm1,10,29,0.059930137097401456,-0.3604327791584722,0.22241269725874033
meuse_eq,lpm1,10,30,-0.0397183244384541,-0.2607404340519011,0.13224994471328075
meuse_eq,lpm1,10,31,-0.048529737958409806,-0.33212689703112924,0.24736891337503236
meuse_eq,lpm1,10,32,0.032068160337244994,-0.21698719581836984,0.20298045004266652
meuse_eq,lpm1,10,33,0.07771654024853454,-0.2626982354805699,0.149006235047097
meuse_eq,lpm1,10,34,0.04005927138981474,-0.4059780398712341,0.16340508385629054
meuse_eq,lpm1,10,35,0.2400704828356156,-0.28159062372523647,0.4050758690676314
meuse_eq,lpm1,10,36,0.12043434014721818,-0.37794818873648106,0.3027428443929461
meuse_eq,lpm1,10,37,-0.08077796376038819,-0.07641745495708616,0.24585743563412293
meuse_eq,lpm1,10,38,-0.0502115300819251,-0.3294791879803466,0.20712310102286294
meuse_eq,lpm1,10,39,-0.017679275438694214,-0.36796592152005814,0.2257059718513532
meuse_eq,lpm1,10,40,0.17870139599615553,-0.2728562933537635,0.22523742401916244
meuse_eq,lpm1,10,41,0.15014710564988396,-0.29954430569945034,0.39584927563994965
meuse_eq,lpm1,10,42,0.2402346344169973,-0.2091261686747079,0.3777334580827735
meuse_eq,lpm1,10,43,-0.021665843674456425,-0.34142822348044577,0.20684506359554075
meuse_eq,lpm1,10,44,0.05180132776351479,-0.22810146674028364,0.24148777609259756
meuse_eq,lpm1,10,45,0.030684273593095536,-0.35205007224196305,0.2204287863803498
meuse_eq,lpm1,10,46,-0.08710812252375535,-0.4249888060469991,0.17462069663601115
meuse_eq,lpm1,10,47,-0.06254839655312415,-0.3348424959732451,0.27821180147027613
meuse_eq,lpm1,10,48,0.10318603909534642,-0.3546916158316236,0.20938609299883815
meuse_eq,lpm1,10,49,-0.09440068163184037,-0.27795768126913634,0.19999001931632082
meuse_eq,lpm1,10,50,0.1092082064053812,-0.17238663918673475,0.2665856185646799
meuse_eq,lpm1,10,51,0.03296648324435525,-0.29478688893018085,0.162932691090859
meuse_eq,lpm1,10,52,0.02166121281842354,-0.29341298982257236,0.32775732476926517
meuse_eq,lpm1,10,53,0.2545037836663583,-0.35981605066274236,0.41324592026795326
meuse_eq,lpm1,10,54,-0.051805212609863066,-0.19041067393573502,0.16868343772229855
meuse_eq,lpm1,10,55,-0.04485649180909855,-0.3594612796645397,0.24833092652409522
meuse_eq,lpm1,10,56,-0.07785348397652919,-0.34550461159840323,0.25789401440293985
meuse_eq,lpm1,10,57,0.03344704763128311,-0.20323556630467365,0.23232126301300865
meuse_eq,lpm1,10,58,-0.07295777565911842,-0.1924849284089357,0.3218847447933715
meuse_eq,lpm1,10,59,0.09158380863242872,-0.2511009720625086,0.22387833072090152
meuse_eq,lpm1,10,60,0.15439223906375932,-0.19539078374773391,0.22241476018747158
meuse_eq,lpm1,10,61,-0.041482828247197616,-0.3712241980231412,0.2366534852390784
meuse_eq,lpm1,10,62,0.13263746097979118,-0.2050772554784304,0.27772828891543727
meuse_eq,lpm1,10,63,-0.05364605415073406,-0.2055513636339918,0.23468964157167355
meuse_eq,lpm1,10,64,-0.06727597284596587,-0.3958357745477854,0.18043225456479248
meuse_eq,lpm1,10,65,0.06751021031448927,-0.281339368310798,0.3290504550571856
meuse_eq,lpm1,10,66,0.03766575475625681,-0.1524005048124861,0.3060759804622384
meuse_eq,lpm1,10,67,-0.09758024260313193,-0.4211315558954024,0.18701023317705293
meuse_eq,lpm1,10,68,0.1596402263167841,-0.37083609823438096,0.35314876347677554
meuse_eq,lpm1,10,69,0.05855786133486916,-0.3191146653412653,0.19075898410116368
meuse_eq,lpm1,10,70,0.07835139531504426,-0.28147455224063367,0.2784662823973896
meuse_eq,lpm1,10,71,-0.02443238803872927,-0.3536131443540711,0.1619552969728044
meuse_eq,lpm1,10,72,-0.027942167331242967,-0.22853836963266405,0.17614281898854173
meuse_eq,lpm1,10,73,0.07399314570159025,-0.2904090116984194,0.24748895394783252
meuse_eq,lpm1,10,74,-0.03647479930495506,-0.2513931399372088,0.21258378690765967
meuse_eq,lpm1,10,75,-0.023611233662144314,-0.16174615493199418,0.17199565602893985
meuse_eq,lpm1,10,76,-0.04847825542185905,-0.36527115652685704,0.15022821664686187
meuse_eq,lpm1,10,77,-0.107999072681009,-0.2754689255772456,0.24870719733228158
meuse_eq,lpm1,10,78,-0.03879471736786706,-0.41768767948355917,0.11733558003859955
meuse_eq,lpm1,10,79,-0.07013543014817461,-0.36227319584463846,0.15081921823242292
meuse_eq,lpm1,10,80,0.2392475455675743,-0.3284564170075339,0.2915534174110921
meuse_eq,lpm1,10,81,0.11186270288438283,-0.31967387852871026,0.2195619916282094
meuse_eq,lpm1,10,82,-0.06997512255364075,-0.4153842547805262,0.17440471018035372
meuse_eq,lpm1,10,83,-0.06132028026694633,-0.2587598728215468,0.18931099412982727
meuse_eq,lpm1,10,84,-0.20129394378246934,-0.24745297846143965,0.22439086622251628
meuse_eq,lpm1,10,85,0.03641259080312334,-0.3326067638401844,0.21291597603564788
meuse_eq,lpm1,10,86,-0.10127260075682593,-0.20791687598457023,0.23175435382044182
meuse_eq,lpm1,10,87,-0.05687845545836624,-0.3279637348041986,0.16253951348117568
meuse_eq,lpm1,10,88,0.1802651493318833,-0.20892445789824524,0.25686187383838593
meuse_eq,lpm1,10,89,0.01683712970059598,-0.4384487453092028,0.18409059635874173
meuse_eq,lpm1,10,90,0.20386240990561302,-0.27026079247917945,0.29982143551551477
meuse_eq,lpm1,10,91,0.062339558341088466,-0.23620112708941235,0.2971986717682781
meuse_eq,lpm1,10,92,0.16509451855798674,-0.23720866313018313,0.45906697010882513
meuse_eq,lpm1,10,93,0.03443311272316266,-0.36615820929572745,0.2218654452295532
meuse_eq,lpm1,10,94,-0.11902584398353952,-0.23211054295375932,0.22646907437085076
meuse_eq,lpm1,10,95,0.24287616484822105,-0.16324546714006233,0.3760724734777893
meuse_eq,lpm1,10,96,-0.09233159785655828,-0.31756642110097316,0.25397361643627286
meuse_eq,lpm1,10,97,-0.060423655545172,-0.18349568024252222,0.26150047927428066
meuse_eq,lpm1,10,98,-0.11210101974644744,-0.2048760876163312,0.21547522034838915
meuse_eq,lpm1,10,99,0.10555381961805381,-0.23075358645319236,0.2142383275829331
meuse_eq,lpm1,10,100,-0.09924836832586553,-0.32691053851086815,0.20888947077634543
meuse_eq,lpm1,10,101,-0.06277263794291804,-0.4104478868708706,0.148320174048692
meuse_eq,lpm1,10,102,-0.04018259470713534,-0.20116668496570303,0.17952880942027571
meuse_eq,lpm1,10,103,0.10853775872433358,-0.28390312009709884,0.20166149033907568
meuse_eq,lpm1,10,104,-0.0818781637077048,-0.25016082236321,0.17568532948905682
meuse_eq,lpm1,10,105,0.13755145256861293,-0.4417265470107444,0.2055170388949588
meuse_eq,lpm1,10,106,0.03351550952425994,-0.2699698469517891,0.13099948846428439
meuse_eq,lpm1,10,107,0.13614383741145644,-0.38292462934885424,0.1815588186200456
meuse_eq,lpm1,10,108,0.03923208390605676,-0.2874333975960091,0.12043759035271256
meuse_eq,lpm1,10,109,0.1503537241142911,-0.3456527549973137,0.3020644609409246
meuse_eq,lpm1,10,110,-0.037348059390124186,-0.22427408353020306,0.22840897343688574
meuse_eq,lpm1,10,111,-0.048448954687277904,-0.3866357008366833,0.19992704874230535
meuse_eq,lpm1,10,112,0.03786450603426533,-0.34342642681250424,0.15077922113615344
meuse_eq,lpm1,10,113,0.12165681225514141,-0.2595825699324109,0.2512657092348756
meuse_eq,lpm1,10,114,0.10782966022836538,-0.22218568709735148,0.26656682226120654
meuse_eq,lpm1,10,115,-0.05513244351805424,-0.41283365040793474,0.1314869310347164
meuse_eq,lpm1,10,116,0.1476995707945794,-0.40379810240825686,0.22543518444914756
meuse_eq,lpm1,10,117,0.22637482325729613,-0.213616745161438,0.39813515119115983
meuse_eq,lpm1,10,118,-0.06769397115164671,-0.29554727680697507,0.21795623381569734
meuse_eq,lpm1,10,119,-0.3055115377947396,-0.15560789836158864,0.2785015298826721
meuse_eq,lpm1,10,120,0.3277504133341447,-0.18516704311458643,0.3871502011093589
meuse_eq,lpm1,10,121,-0.03608765059051109,-0.23528838593803678,0.14547409472545603
meuse_eq,lpm1,10,122,-0.06195740800772365,-0.3763039703256693,0.22922843891666395
meuse_eq,lpm1,10,123,0.029756418529663053,-0.35344320442086363,0.16740123557895542
meuse_eq,lpm1,10,124,0.05978612170791406,-0.2647959594428108,0.24002593636228164
meuse_eq,lpm1,10,125,0.05393364131935,-0.17382105142059137,0.27330779583535275
meuse_eq,lpm1,10,126,0.0646000548048858,-0.16644894432364177,0.21124925649077772
meuse_eq,lpm1,10,127,-0.07455026294551671,-0.40924095160799784,0.21261929195838994
meuse_eq,lpm1,10,128,-0.054036968360769655,-0.2315175363674451,0.22158424438927626
meuse_eq,lpm1,10,129,0.16467127750105795,-0.12219406022271928,0.4572409636008027
meuse_eq,lpm1,10,130,0.11500571215743458,-0.34802197387737505,0.251856917294334
meuse_eq,lpm1,10,131,0.1425511156035449,-0.333759971801604,0.2113268970963789
meuse_eq,lpm1,10,132,0.12635221331353813,-0.237347680284553,0.4175989528593759
meuse_eq,lpm1,10,133,0.05432528971620928,-0.214284303597114,0.25672298979189856
meuse_eq,lpm1,10,134,0.18296315312512315,-0.17205297892149016,0.24877399108319753
meuse_eq,lpm1,10,135,0.2050067373379361,-0.1625056794160722,0.39570428091765225
meuse_eq,lpm1,10,136,-0.09788605218074375,-0.3232371626180488,0.21194157473588765
meuse_eq,lpm1,10,137,-0.026138566399236503,-0.44109512080713664,0.14782223968914837
meuse_eq,lpm1,10,138,0.11025155816073981,-0.3497659759639965,0.27410537228599263
meuse_eq,lpm1,10,139,0.1193287036784906,-0.347922055067093,0.22961241803630378
meuse_eq,lpm1,10,140,-0.04779672663403202,-0.253692787172158,0.1834870087375449
meuse_eq,lpm1,10,141,-0.13031983619584114,-0.23095832995920054,0.18896093706041095
meuse_eq,lpm1,10,142,-0.044980956036383135,-0.4423166210776008,0.29271882885665196
meuse_eq,lpm1,10,143,0.0687670235669768,-0.2571313855377569,0.2489893580131703
meuse_eq,lpm1,10,144,0.05109478975007311,-0.2175610542217385,0.24674165548060997
meuse_eq,lpm1,10,145,0.3333824078069907,-0.2628173816249236,0.4171761036961375
meuse_eq,lpm1,10,146,0.05779917150122267,-0.255823143955927,0.2612000703764836
meuse_eq,lpm1,10,147,0.00933726533250359,-0.22136952898268858,0.23759866517764627
meuse_eq,lpm1,10,148,0.112445482865915,-0.30818239507235196,0.25355514740847956
meuse_eq,lpm1,10,149,0.058373382080236985,-0.3479985967803255,0.14259875752159182
meuse_eq,lpm1,10,150,0.08553860634563204,-0.3633156725840481,0.2726619591396463
meuse_eq,lpm1,10,151,0.15998330001884126,-0.29551769847430337,0.15647598291548392
meuse_eq,lpm1,10,152,-0.03003920117500353,-0.3064884433229376,0.15923317462796918
meuse_eq,lpm1,10,153,0.197242198245915,-0.29985825654772247,0.4281826332813168
meuse_eq,lpm1,10,154,-0.04637631802251908,-0.199359033243915,0.20316144540876663
meuse_eq,lpm1,10,155,0.10037764397357617,-0.4175845018745535,0.21202142688222442
meuse_eq,lpm1,10,156,0.2825820996221031,-0.2852348115468363,0.40628365829942065
meuse_eq,lpm1,10,157,-0.14784193249531397,-0.4008066192394105,0.2337504626005414
meuse_eq,lpm1,10,158,0.19678013157208096,-0.2415765999245433,0.3174603916825164
meuse_eq,lpm1,10,159,0.06152371039106021,-0.4002447237174305,0.24646856758663102
meuse_eq,lpm1,10,160,0.3385849757036931,-0.20529845717450554,0.4038175976214125
meuse_eq,lpm1,10,161,0.10443868792934777,-0.2513731954487356,0.1889222906890062
meuse_eq,lpm1,10,162,0.05517334339520813,-0.14581883692604342,0.3435606101589103
meuse_eq,lpm1,10,163,0.16370992116845504,-0.2860593353823312,0.23070759637904734
meuse_eq,lpm1,10,164,0.12136330113693236,-0.325209481639632,0.2635798107420748
meuse_eq,lpm1,10,165,0.06037355582933125,-0.2835562914927021,0.3337789980263157
meuse_eq,lpm1,10,166,-0.03560118887919829,-0.34004895107126615,0.16974711054057276
meuse_eq,lpm1,10,167,0.1031175179529748,-0.17744310390959664,0.3335244062004549
meuse_eq,lpm1,10,168,0.06685340783980204,-0.26403842325320503,0.2084734577694916
meuse_eq,lpm1,10,169,0.0297574073992056,-0.35152355513893024,0.30599007591669974
meuse_eq,lpm1,10,170,-0.03282657476587918,-0.3031881341724555,0.21875534265796046
meuse_eq,lpm1,10,171,0.12192707397678015,-0.3440239449562771,0.16637060085695585
meuse_eq,lpm1,10,172,0.2691287337574103,-0.24881205615400487,0.4332220748971678
meuse_eq,lpm1,10,173,-0.17347903529306566,-0.31234218389530555,0.17699977051472238
meuse_eq,lpm1,10,174,-0.15156737821023153,-0.25331377869837685,0.3180972273069754
meuse_eq,lpm1,10,175,-0.10440959360413532,-0.31412115186581246,0.3314774976772409
meuse_eq,lpm1,10,176,0.060438232982469,-0.1973660645132497,0.3471197255438499
meuse_eq,lpm1,10,177,0.16891600359523085,-0.32433608596931,0.24872210472400916
meuse_eq,lpm1,10,178,0.14283981858055392,-0.23769376225175368,0.1934743888040912
meuse_eq,lpm1,10,179,0.06475415320728038,-0.2896841198477732,0.31274680924279213
meuse_eq,lpm1,10,180,-0.11820527663236385,-0.3648337019780421,0.2087647268118307
meuse_eq,lpm1,10,181,-0.08043402753577666,-0.31751442580404404,0.33056426755038965
meuse_eq,lpm1,10,182,0.0866769099199546,-0.4181670178224625,0.20687619019110345
meuse_eq,lpm1,10,183,0.08434253900804209,-0.23425556024176072,0.27625681687188897
meuse_eq,lpm1,10,184,0.13246060453085629,-0.22911368340815816,0.24417611189408633
meuse_eq,lpm1,10,185,0.055605534192086095,-0.41528122647657406,0.24961334357405032
meuse_eq,lpm1,10,186,0.2559731900973971,-0.3016163854308563,0.3871869108940185
meuse_eq,lpm1,10,187,-0.06744035797268305,-0.24108264163505927,0.17195304553435317
meuse_eq,lpm1,10,188,0.1881675427781649,-0.3504646648875404,0.2554434098058804
meuse_eq,lpm1,10,189,-0.033686175448682465,-0.41069927983648397,0.22628837748841696
meuse_eq,lpm1,10,190,0.023622470458261893,-0.3226120100807601,0.22773465527075884
meuse_eq,lpm1,10,191,0.27161416344441763,-0.37008356895418326,0.3967925269885039
meuse_eq,lpm1,10,192,0.0346966691288171,-0.42996653704597426,0.1559646162730683
meuse_eq,lpm1,10,193,0.050186483406891594,-0.30083243635211393,0.24037227735662053
meuse_eq,lpm1,10,194,0.058578386028812705,-0.24356708169770552,0.21587828124257993
meuse_eq,lpm1,10,195,-0.036181406985389096,-0.2615194411585968,0.28571953595126903
meuse_eq,lpm1,10,196,0.048981575131154836,-0.3112256082209615,0.18325297940110558
meuse_eq,lpm1,10,197,0.1433336704914494,-0.26217133857375574,0.2346803512666288
meuse_eq,lpm1,10,198,0.20973295944616813,-0.24071483320365536,0.27568202179034496
meuse_eq,lpm1,10,199,0.3469223789662018,-0.17655357511855088,0.39532745231102606
meuse_eq,lpm1,10,200,0.03167255563624945,-0.32295380626870984,0.22373979117822157
meuse_eq,lpm1,10,201,0.10751857941851961,-0.428262739377454,0.15850976519547044
meuse_eq,lpm1,10,202,0.08574472361624809,-0.3034358371019881,0.23718084251601254
meuse_eq,lpm1,10,203,0.11574239450609382,-0.2929112961991606,0.22250988249293008
meuse_eq,lpm1,10,204,-0.13735289129590983,-0.4112030055472649,0.22102577333035608
meuse_eq,lpm1,10,205,0.11470603726831696,-0.2852252130577932,0.29359137515711203
meuse_eq,lpm1,10,206,0.10002225907217813,-0.39105793513880593,0.3085818552799473
meuse_eq,lpm1,10,207,0.16140096814494811,-0.19229962528596883,0.31008816737994876
meuse_eq,lpm1,10,208,-0.021478778736151734,-0.3078847942972254,0.2068052810158906
meuse_eq,lpm1,10,209,0.2446480104670946,-0.2602992361946728,0.42176101466822535
meuse_eq,lpm1,10,210,0.2425896631009152,-0.29794012999191577,0.4209265986909274
meuse_eq,lpm1,10,211,-0.1606370207467706,-0.22324399944952789,0.34256931994913753
meuse_eq,lpm1,10,212,0.03467615477193339,-0.2301012102057702,0.2940750269156895
meuse_eq,lpm1,10,213,-0.11199774831524054,-0.3033937767932282,0.261563481933837
meuse_eq,lpm1,10,214,0.07016049987879726,-0.332604439516512,0.2574105780469876
meuse_eq,lpm1,10,215,-0.035988131379147484,-0.223873464463872,0.2595799618215593
meuse_eq,lpm1,10,216,-0.14422901364636742,-0.32715669715087636,0.23494031688328565
meuse_eq,lpm1,10,217,0.061208820337915325,-0.14851696377365958,0.21066204747967265
meuse_eq,lpm1,10,218,0.132409551582135,-0.26257782284861025,0.20971776928905106
meuse_eq,lpm1,10,219,0.1039446690205799,-0.3892848855262425,0.21636731468570233
meuse_eq,lpm1,10,220,0.07586591466496924,-0.27727359616957276,0.189252828757812
meuse_eq,lpm1,10,221,-0.04136137709760349,-0.2933847308013746,0.23121329075731134
meuse_eq,lpm1,10,222,0.05410131972263843,-0.18592001501443395,0.2107415891181073
meuse_eq,lpm1,10,223,0.1934260385954164,-0.3148242485243471,0.2088033865328208
meuse_eq,lpm1,10,224,-0.0765634066535868,-0.15621088366628863,0.2648161763141577
meuse_eq,lpm1,10,225,0.08356366184399903,-0.2520317833945156,0.2188738714693173
meuse_eq,lpm1,10,226,0.11574895029685241,-0.3824234195032323,0.2788412820766727
meuse_eq,lpm1,10,227,-0.05500044985647602,-0.17404256415170433,0.2989610675814126
meuse_eq,lpm1,10,228,-0.12583551922200958,-0.3192700454868322,0.20684161668312365
meuse_eq,lpm1,10,229,-0.15041312715266686,-0.35707348096401476,0.2633761831177361
meuse_eq,lpm1,10,230,-0.06448082326569511,-0.2361346024828805,0.24682644083125044
meuse_eq,lpm1,10,231,-0.05535872499849252,-0.1758914498404454,0.2948486030600969
meuse_eq,lpm1,10,232,0.07499177265780681,-0.19387142689393735,0.25967602739380397
meuse_eq,lpm1,10,233,0.05913989302876543,-0.26393147891432694,0.18643152459916118
meuse_eq,lpm1,10,234,0.10044259679407258,-0.30011335964556574,0.2632629859682433
meuse_eq,lpm1,10,235,0.07820813928305803,-0.35266980810374904,0.2224613334088621
meuse_eq,lpm1,10,236,0.05520640317885609,-0.2937245017562386,0.2455745681474056
meuse_eq,lpm1,10,237,-0.050687619038962406,-0.43116579407416944,0.24913450274455073
meuse_eq,lpm1,10,238,0.11177147238752655,-0.4187818520123139,0.21749771332315398
meuse_eq,lpm1,10,239,0.0994139412817954,-0.39369617802964374,0.21604894823646006
meuse_eq,lpm1,10,240,0.1606885795092307,-0.2836723680572156,0.25617404708044383
meuse_eq,lpm1,10,241,0.054971149057052374,-0.3535470702062546,0.17550731941294007
meuse_eq,lpm1,10,242,0.23164546895236857,-0.3620233505292779,0.40786643540291806
meuse_eq,lpm1,10,243,0.1192266309808286,-0.29228703831776054,0.28225552749029903
meuse_eq,lpm1,10,244,-0.05308854310175787,-0.2668290658612622,0.21724912409938746
meuse_eq,lpm1,10,245,0.29207806363126776,-0.08506809516965877,0.42972445708810947
meuse_eq,lpm1,10,246,0.08646801958153165,-0.2607203042733496,0.1956717022199732
meuse_eq,lpm1,10,247,0.036096151395610676,-0.25045201552778396,0.10375105760883635
meuse_eq,lpm1,10,248,-0.08512297416992294,-0.349572996865643,0.16889606530713794
meuse_eq,lpm1,10,249,0.12440723095983754,-0.29601340338926935,0.22766859632691291
meuse_eq,lpm1,10,250,0.09462076458720155,-0.3480395710855711,0.14838101602169826
meuse_eq,lpm1,10,251,0.04649241078209464,-0.2175692010268374,0.23360933923135244
meuse_eq,lpm1,10,252,-0.039935525374489314,-0.4504122477169123,0.16173296481742713
meuse_eq,lpm1,10,253,0.1503451612705732,-0.19632442461874053,0.25020030304194574
meuse_eq,lpm1,10,254,-0.057166350586441775,-0.3586695061563612,0.17270406933870283
meuse_eq,lpm1,10,255,0.029002599118426398,-0.3186189784114091,0.2592942968318131
meuse_eq,lpm1,10,256,0.20527796741562437,-0.313284168256547,0.4392880164115644
meuse_eq,lpm1,10,257,0.36709168833393135,-0.3248793359282409,0.4421029822090726
meuse_eq,lpm1,10,258,-0.0360593630872328,-0.3740985290398944,0.16449222617447354
meuse_eq,lpm1,10,259,-0.05496201251548673,-0.3181745997976866,0.2189698769946068
meuse_eq,lpm1,10,260,0.19199199269141612,-0.2376101220266162,0.22894895857997555
meuse_eq,lpm1,10,261,-0.13164611622341776,-0.284030140154716,0.24150580626992058
meuse_eq,lpm1,10,262,0.10169251970961411,-0.4165429092319352,0.19865386249494232
meuse_eq,lpm1,10,263,0.053593364813671045,-0.23149473673588425,0.2364392009962931
meuse_eq,lpm1,10,264,0.222805060537549,-0.23900808544567204,0.3011277075637498
meuse_eq,lpm1,10,265,-0.1121412129514931,-0.20937308135019406,0.24026954189719193
meuse_eq,lpm1,10,266,0.14337036619951554,-0.2923022631229864,0.1900230890701245
meuse_eq,lpm1,10,267,0.025973013824327637,-0.25762306637902993,0.16225378953303038
meuse_eq,lpm1,10,268,-0.09267432456234569,-0.3480284246938658,0.25123868554622664
meuse_eq,lpm1,10,269,0.09470629391675406,-0.2755514449494657,0.2490913958285446
