Method,Density,Moran,Local Balance
UPmaxentropy,-0.8517792678232152,0.0012428403145932,0.5651848121654001
UPmaxentropy,-0.3903058311144296,-0.1229959917879797,0.509468145361925
UPmaxentropy,0.1488884322302067,-0.0390362425824897,1.0614263259744865
UPmaxentropy,-0.3433948571015949,-0.0777170518905454,0.3527776654630848
UPmaxentropy,-0.6427123431359685,0.0271940167617655,0.5933028255026943
UPmaxentropy,-0.5161745674742433,0.073735142834844,0.5530026642544575
UPmaxentropy,-0.301578526609919,-0.0196259369003872,0.4785029375982462
UPmaxentropy,-0.2005415615346457,-0.0522606041034663,0.3378572422278038
UPmaxentropy,-0.431905456126926,-0.0135881943862462,0.6344899471215245
UPmaxentropy,-0.5756870248765786,-0.0905534233287778,0.2517339541208574
UPmaxentropy,-0.2580208201417078,0.029317430173874,0.5297823079326233
UPmaxentropy,-0.5829890353266263,0.0153847428792585,0.6583291064457182
UPmaxentropy,-0.4981301771790504,0.0172619096153135,0.6227229706912489
UPmaxentropy,-0.6844181600986301,-0.0077630228742953,0.5695542299240732
UPmaxentropy,-0.7839767007185812,0.0561804528044715,0.6904800212331961
UPmaxentropy,-0.518873403981431,0.0323119923044598,0.6050360649896589
UPmaxentropy,-0.4711347323988073,-0.0331488594493077,0.7005714077667032
UPmaxentropy,-0.7361388473035008,-0.0013614786516662,0.622652986919334
UPmaxentropy,-0.7816576352890707,-0.1355535704442652,0.3889507626737881
UPmaxentropy,-0.9492400943332732,0.1282878177433666,0.8138418240423365
UPmaxentropy,-0.6746703550467044,0.0265319434670403,0.4520119246113058
UPmaxentropy,-0.4235043184735284,0.0100169536069796,1.97936959782782
UPmaxentropy,-0.5860954255969875,-0.1057246572119557,0.3809856339284888
UPmaxentropy,-0.6865855269968022,0.0538353685843661,0.570614225906115
UPmaxentropy,-0.417186810821014,0.0432216177557668,0.5264100035644446
UPmaxentropy,0.0358269631921171,-0.1794758282592149,0.3950242364978972
UPmaxentropy,-0.914311322675657,0.0384297166486015,0.6223537547929361
UPmaxentropy,-0.4681660913677845,-0.0650457399968041,0.3233339310233316
UPmaxentropy,-0.5507343387199616,-0.0300029464923599,0.4856722153784666
UPmaxentropy,-0.2224730106912375,0.0147082032699917,0.4653147245499
UPmaxentropy,-0.5177139200617391,0.0169892072397316,0.6430561993936423
UPmaxentropy,-0.4041430067182332,0.0186398235390098,0.5665916474365751
UPmaxentropy,-0.493691385932965,-0.0826011383726271,0.4935289980452684
UPmaxentropy,-0.5000319730375056,0.0062579365701176,0.560958865583443
UPmaxentropy,-0.8553729496320452,-0.05926342227628,0.4410318367079347
UPmaxentropy,-0.1961744619307294,0.0007755849399568,0.6933576589460426
UPmaxentropy,-0.5967462897537839,-0.1397977266445868,0.45397138939545
UPmaxentropy,-0.2816194982671165,-0.1827334512096182,0.7150031044835675
UPmaxentropy,-0.4555103641717865,-0.1105372341388457,0.5587013099594048
UPmaxentropy,-0.4518426512551801,-0.0385779120518043,0.5938284245090993
UPmaxentropy,-0.5796317337507881,0.0156824867507354,0.7062782981120039
UPmaxentropy,0.1190871501373385,-0.1427721805312235,0.3718045418553422
UPmaxentropy,-0.3872150717297354,0.052512820103351,0.3279853094119792
UPmaxentropy,-0.7706383854110762,0.0077446483385378,0.3616609073187837
UPmaxentropy,-0.2198423031114767,-0.1320596262659546,0.4663692923647878
UPmaxentropy,-0.919210247724401,0.0920557668833182,0.7708806188651061
UPmaxentropy,-0.562682108780326,0.0039617934198563,1.009644787427536
UPmaxentropy,-0.2219290419235198,-0.1815475647712242,0.3511240753262326
UPmaxentropy,-0.4050374024677652,0.1070057652848583,34.586848858449166
UPmaxentropy,-0.6452743466338211,-0.0323319840125763,0.4569172851559863
UPmaxentropy,-0.8365434710701691,0.021898221695745,0.7196775818385188
UPmaxentropy,-0.2563546979421061,0.0006871374500013,3.782362124796464
UPmaxentropy,-0.412398608014167,-0.1118590572148514,0.3879763515255171
UPmaxentropy,-0.7247032414577613,0.0311241821660236,1.3870141687687327
UPmaxentropy,-0.4313114064712309,-0.0297591508124656,0.4338524228779413
UPmaxentropy,-0.4599185113674626,-0.0495101035714902,14.62080930250464
UPmaxentropy,-0.4594334522926637,-0.1544772558269737,0.2247349347619003
UPmaxentropy,-0.5805581412061553,-0.1199572745725654,0.482956471854751
UPmaxentropy,-0.5912051666502696,-0.0393436429567452,4.076560841637939
UPmaxentropy,-0.0562045527465615,-0.1521517984970772,0.4916468650527671
UPmaxentropy,-0.3144206051116548,0.009762154914826,0.3951135763474821
UPmaxentropy,-0.5441242562227349,0.0022800663028791,0.4363753229142734
UPmaxentropy,0.219491684910404,-0.0565808222025977,0.3587416336175584
UPmaxentropy,-0.2083529924742966,-0.0285427236576213,0.5240092732519008
UPmaxentropy,-0.5224307325731214,0.0012790603290925,2.983504734943998
UPmaxentropy,-0.3897953364797867,-0.0068776794574873,0.5804717452787055
UPmaxentropy,-0.4849084409132086,-0.0493706672981527,0.5264698238308064
UPmaxentropy,-0.396582433876975,-0.0692289690578289,0.4948960563863047
UPmaxentropy,-0.2854722750117052,0.0098627946076863,3.796961665184876
UPmaxentropy,-0.2198838512407747,-0.0003926240145837,0.524987450593509
UPmaxentropy,-0.8564740956054347,0.015085859148305,0.4652403254849256
UPmaxentropy,0.2341955736594201,-0.0147331596219806,2.7228779686396307
UPmaxentropy,-0.7085478884992926,-0.0845328813876759,0.3771609555600654
UPmaxentropy,0.1904842145897245,-0.0973661209373212,0.7841480692932341
UPmaxentropy,-0.820434700995937,0.0942478085175705,0.666701797167814
UPmaxentropy,-0.5038455676622506,-0.1414899716108458,0.445480422820139
UPmaxentropy,-0.7326081159453315,-0.0585650418180714,0.6900756121654508
UPmaxentropy,-0.3866627304388474,-0.0945217284329412,0.4253673496257446
UPmaxentropy,-0.1362683030935459,-0.043336433735078,0.4639547801874842
UPmaxentropy,-0.3941343357548217,-0.1584912143306611,0.4980033999288531
UPmaxentropy,-0.7166759288373784,0.0804555652411801,0.5497236767191076
UPmaxentropy,-0.5738448190010155,-0.0591293777572702,0.5612270354033772
UPmaxentropy,-0.3702846370336572,-0.031994211202453,0.2795337407419954
UPmaxentropy,-0.4652304253359722,-0.0102385436882163,0.5967235558605224
UPmaxentropy,-0.3551604086115569,-0.1127586399163187,0.4875348937356967
UPmaxentropy,-0.3080138456046875,-0.0106460536658356,0.5008636680758919
UPmaxentropy,-0.1019677151989487,-0.1691018339601373,0.3309758461628211
UPmaxentropy,-0.8446655486567463,0.0762347865098397,0.5081748696754477
UPmaxentropy,-0.1794909508015375,-0.1064450415800571,0.7559172929834148
UPmaxentropy,-0.8144751723903739,-0.0288875236246065,0.3153758383600816
UPmaxentropy,-0.4866228047191302,-0.0127935966487816,0.597083331515939
UPmaxentropy,-0.5895021717709503,0.0135375440834093,0.3732979652071773
UPmaxentropy,-0.9057430284606494,0.0884121259642265,0.661767022940275
UPmaxentropy,-0.7752224534378926,0.010221673379814,0.6065775382726178
UPmaxentropy,-0.3049086959670987,-0.1291272631453247,0.5305782453587559
UPmaxentropy,-0.6312621207542921,0.0946538931242563,0.586156580222692
UPmaxentropy,-0.4615964196458922,-0.0910281095469512,0.5411331983034285
UPmaxentropy,-0.7483715025060168,-0.0275733610179886,0.5936896291593721
UPmaxentropy,-0.7148202854430803,0.0552345897497336,0.5790782196983271
UPmaxentropy,-0.2188470317848523,-0.0939527736479415,0.4569687333158372
UPmaxentropy,-0.5883608820319381,-0.0954313489201893,0.403807374607714
UPmaxentropy,-0.3153245296689423,-0.0290137485654213,0.4705725729519604
UPmaxentropy,-0.6137375762012137,-0.0576233148436408,0.6982939463603619
UPmaxentropy,-0.6367804164275831,0.0606714951875237,0.5591624632236483
UPmaxentropy,-0.6716951618781662,-0.0769448864420558,0.4797671030574007
UPmaxentropy,-0.0471242057837284,-0.1087269197147676,0.6964691420860127
UPmaxentropy,0.1450149862687907,-0.0812487061810071,0.9256355314066992
UPmaxentropy,-0.2768974278456759,-0.1752103907073065,0.2971729298807518
UPmaxentropy,-0.6517159390980845,0.0246616550474499,0.7105651446703698
UPmaxentropy,-0.6354600211042087,-0.016974268477106,0.5846268307421629
UPmaxentropy,-0.861214882796113,0.0509167057596539,0.8269910482807944
UPmaxentropy,-0.4211780574705718,-0.0566674048999808,0.4540217516529102
UPmaxentropy,-0.8328781249234721,0.026190685633082,0.696422835151128
UPmaxentropy,-0.4131864023009507,-0.0473137755906592,0.3868617482968047
UPmaxentropy,-0.7986656663238,-0.0255404901661134,0.4737897290336041
UPmaxentropy,-0.2146624593558596,-0.0607047181020609,10.416263556744424
UPmaxentropy,-0.1574189966102797,-0.1048060436202102,0.4927281082959855
UPmaxentropy,-0.6024752623685465,-0.001009524102356,0.5650030699663654
UPmaxentropy,-0.506120360076694,0.0244621974738469,0.6157287746743677
UPmaxentropy,-0.5075408494455151,0.0001820186690474,0.4232358891866793
UPmaxentropy,-0.5435455175270323,-0.0535578353690316,0.479585102081997
UPmaxentropy,-0.441517896720859,-0.0093699145818813,2.2280341933578627
UPmaxentropy,-0.6139838482968738,-0.099938444447529,0.3870970000461823
UPmaxentropy,-0.8813599767413485,-0.0193114240482109,1.0937501566179644
UPmaxentropy,-0.7419616770523654,0.0658424388216648,0.5529458057100665
UPmaxentropy,0.0981263454738577,-0.0651868189535218,0.3640038406287111
UPmaxentropy,-0.1746881241909869,-0.1254805667475911,0.2496291357448193
UPmaxentropy,-0.4777608653393989,-0.050211249359258,0.4624152472473774
UPmaxentropy,-0.3573443797700747,-0.0532695050618059,0.4222339584979818
UPmaxentropy,-0.6694232810215491,-0.0344718341460116,0.5408442142418036
UPmaxentropy,-0.4360038743178621,-0.0843496580931163,1.9635699829086304
UPmaxentropy,-0.1231251102454625,-0.1675874617933841,0.4217236992154335
UPmaxentropy,-0.3992928056107976,-0.0840087672477545,0.4213658378852083
UPmaxentropy,-0.2338482059326003,-0.0776796537586508,0.4315776195513249
UPmaxentropy,-0.942930296916172,-0.0087827839555852,0.6143225114654274
UPmaxentropy,-0.5051825652685357,-0.0506489839661817,0.2694489435968606
UPmaxentropy,-0.5170210767023361,-0.1525410899285727,0.3714441957277752
UPmaxentropy,-0.7867867025116093,-0.0675260254515637,0.5792156124957661
UPmaxentropy,-0.4025254272236012,0.0462665403069103,0.5988639895456449
UPmaxentropy,-0.571700466390258,-0.0666791734490279,0.4818630675944073
UPmaxentropy,-0.6738117874217756,-0.1122479486586109,0.4132210073803647
UPmaxentropy,-0.5829329744212579,-0.0800235348038152,0.2994703208276643
UPmaxentropy,-0.4761486335832056,-0.2118343169805234,0.3202595680282956
UPmaxentropy,-0.3967188588914938,-0.0536417945403564,0.4585713967944064
UPmaxentropy,-0.2312027793349158,-0.0944920843200706,0.516557447866035
UPmaxentropy,-0.8826936557320189,0.0607557388125631,0.6226388158797693
UPmaxentropy,0.2136503140220686,-0.0999625171354988,0.653063483025706
UPmaxentropy,-0.5165184395728124,-0.1346697350055608,0.3994641565190194
UPmaxentropy,-0.7561910547180903,0.050735786924377,0.6789062716021217
UPmaxentropy,-0.52441489088492,0.008995582354984,0.2972290569472388
UPmaxentropy,-0.4396266111757775,-0.0627950973389892,0.4300467627906355
UPmaxentropy,-0.1121134914794522,-0.0841644304928369,2.13539428318122
UPmaxentropy,-0.3474790436786984,0.0073730513372311,0.5551210358195333
UPmaxentropy,-0.3439221506272882,0.0238877624124496,0.7372653063278869
UPmaxentropy,-0.2107955467014174,-0.0747362824226063,0.4296297753499157
UPmaxentropy,0.1231590151600204,-0.016860333380771,1.3394147949832025
UPmaxentropy,-0.2020040395468133,0.0403250623803524,0.5039073192349491
UPmaxentropy,-0.4552620464149026,0.005303119097249,0.5927083928380632
UPmaxentropy,-0.0566268265058009,-0.1439437455715977,0.4369841808275595
UPmaxentropy,-0.5389495615860714,-0.000660118621386,0.5180731665840521
UPmaxentropy,-0.7176480079247939,-0.0588829953928329,0.5932450286523452
UPmaxentropy,-0.3689370477587531,-0.1035605227672102,0.2078637908626934
UPmaxentropy,-0.6165733538180519,-0.0198481566340032,1.7984898740800068
UPmaxentropy,-0.955299607922644,0.1099080910919586,0.6828214614381657
UPmaxentropy,-0.3314190700322815,0.0358864452797876,0.5310704092042096
UPmaxentropy,-0.6598830687116977,-0.0356099887487966,0.3384222807309879
UPmaxentropy,-0.1543418485641912,-0.2029453008464427,0.6592986743282695
UPmaxentropy,-0.5086248591129543,-0.0800198042328615,3.811281938507051
UPmaxentropy,-0.4159995986553847,-0.0395930909239513,0.3968234271098745
UPmaxentropy,-0.7618552195056263,0.0111164486303428,0.5330976492788227
UPmaxentropy,0.1576258338096352,-0.1279536561959882,0.9146072658208992
UPmaxentropy,-0.8710584509797265,-0.0298411560828502,0.366805768294288
UPmaxentropy,-0.6508929657901283,-0.0426371823306989,0.5510431640947921
UPmaxentropy,-0.3297522175112447,-0.0824046764502838,8.52310076759791
UPmaxentropy,-0.5191965527414633,-0.0195494617984194,0.2977001943343997
UPmaxentropy,-0.6374259152083208,-0.0443052016016112,0.6281825971323133
UPmaxentropy,-0.126151446993325,-0.097693354550305,2.1589131501136736
UPmaxentropy,0.2331878384486612,-0.1210875662320584,0.3636276998530381
UPmaxentropy,-0.9087695138762284,0.0741293109010525,0.6804212046061197
UPmaxentropy,-0.5835137188037922,0.0894249584750316,0.7054824974431618
UPmaxentropy,-0.693164585279687,-0.0116056999292505,0.5184861876672607
UPmaxentropy,-0.4288128578568448,-0.0522397097895549,0.4255421582787979
UPmaxentropy,-0.253735736233938,-0.0404626158340012,1.1418833918137674
UPmaxentropy,-0.9005494639515925,0.0380563926962676,0.4716781102604997
UPmaxentropy,-0.6043605639708258,-0.0683756702897055,0.3492112859495345
UPmaxentropy,0.164150217715391,-0.1023497430066277,1.3660648164002696
UPmaxentropy,-0.165990373721392,-0.1104814110052812,0.8746606151141719
UPmaxentropy,-0.4974950835023062,0.0496878633829722,0.515280926027458
UPmaxentropy,-0.7280918849298428,0.0091246835883166,0.6407936106380918
UPmaxentropy,-0.577413257064364,-0.0571595025908148,0.3654185842818133
UPmaxentropy,-0.9355247771249784,0.0933764036037898,0.7183671019081486
UPmaxentropy,-0.4250404835063775,-0.0232510601435151,0.6153323532384644
UPmaxentropy,-0.7518453362311852,-0.0284055863606068,0.3618238659029908
UPmaxentropy,-0.3706069297407026,-0.0373357531431153,0.3555345351584348
UPmaxentropy,-0.7218162415034293,0.004600037461944,0.3951371974909436
UPmaxentropy,-0.6694388783543899,-0.0203604380588146,0.4564197509614945
UPmaxentropy,-0.3214242385279353,-0.0790715949036238,1.9772617131060128
UPmaxentropy,0.1859603811157785,0.0316285230009052,1.7982295678322333
UPmaxentropy,-0.2793344305114243,-0.0311431264289891,0.5439144886021574
UPmaxentropy,-0.4971240201122121,0.0561186596145209,1.5871503649660488
UPmaxentropy,-0.4411651419423908,-0.0050410641657784,0.5443079456938646
UPmaxentropy,-0.4231255593770582,-0.1401908655773118,0.2913914810242861
UPmaxentropy,-0.6387727835105513,0.0052626694848565,0.5897683359413018
UPmaxentropy,-0.6489649175440331,0.0445822034393962,0.6669718082261162
UPmaxentropy,-0.1786373779982188,-0.0323435337553168,0.3979463543994125
UPmaxentropy,-0.5003065825587464,0.1083677725615049,0.5531496761311767
UPmaxentropy,-0.7375419173742097,0.0354747034471949,0.6764656975429787
UPmaxentropy,-0.3783634583291032,-0.0436218303880689,0.7878758160561777
UPmaxentropy,-0.5556932803930978,-0.0843491564348044,0.4937335304086385
UPmaxentropy,0.2301461581230062,-0.0904122986763233,0.928166107835342
UPmaxentropy,-0.5470878433728674,-0.1904242717045174,0.2750430215889265
UPmaxentropy,-0.6181925088166069,0.0224921886393292,2.743134382891092
UPmaxentropy,-0.4051181837659672,-0.0966993301590809,0.6009550130348043
UPmaxentropy,-0.4721640550319361,-0.025498572856073,0.573855977974619
UPmaxentropy,-0.3637869612386052,-0.0285592185194838,3.0335886675455828
UPmaxentropy,-0.3538174410455137,-0.0315345016102517,0.3684300389522685
UPmaxentropy,-0.5510508537041079,-0.0042406553201889,0.5270670435852484
UPmaxentropy,-0.3310092705756354,-0.0555185974687756,0.2213378854316832
UPmaxentropy,-0.2469723091119885,-0.0290468434703763,0.4246988606941644
UPmaxentropy,-0.7354323579000689,-0.16368969488918,0.5476174930240936
UPmaxentropy,-0.8903543502897422,0.1037785555028558,0.740154558340689
UPmaxentropy,-0.105598101574366,-0.1354495243253942,0.3614448267294241
UPmaxentropy,-0.9625898464734532,0.0368128449693771,0.584672972044374
UPmaxentropy,-0.3833142985091785,-0.0581822117593006,0.3855664474018345
UPmaxentropy,-0.7548428830898934,-0.039070607549656,0.5144976421047533
UPmaxentropy,-0.2736036547279893,-0.0990360148440426,0.3453669203422413
UPmaxentropy,-0.5710732805838488,0.0400082477713451,0.7334767439257005
UPmaxentropy,-0.5474697823576802,-0.0948545907276195,0.9002235898863347
UPmaxentropy,-0.5353886782956873,-0.0361172405896764,0.6019559336094534
UPmaxentropy,-0.2648781051159434,-0.0523561224481231,0.4843368721024544
UPmaxentropy,-0.7821138311358502,0.0368406659699362,8.994469572912086
UPmaxentropy,-0.4571555415913405,-0.0043943974446087,0.5616080367718652
UPmaxentropy,-0.6741987065154763,-0.1627929281976794,0.4583975729232918
UPmaxentropy,-0.2177625630966364,-0.033769169974814,0.4636867394460316
UPmaxentropy,-0.1918215680132105,-0.1775689401629416,0.8752086922348503
UPmaxentropy,-0.5142405351803521,0.0556860126159718,0.5894477054779281
UPmaxentropy,-0.4168440604680747,-0.0915245932606979,0.3031581574341269
UPmaxentropy,-0.6474474098671129,-0.02273146307928,0.6299863817473765
UPmaxentropy,-0.5385385973766217,0.1063953911223842,0.3912426814867236
UPmaxentropy,-0.5155796679154115,-0.0829545819271954,0.2835187612921339
UPmaxentropy,-0.8726059549099653,0.0022347060279227,0.444531501326897
UPmaxentropy,-0.3171729989181908,-0.0086718059009733,0.7238540215667167
UPmaxentropy,-0.7635358408914259,-0.0124820106472785,0.3801794887841221
UPmaxentropy,-0.4895908317830032,-0.0263895607268549,0.5345138700566952
UPmaxentropy,-0.9282703058141848,-0.042170484719457,0.5308038101499621
UPmaxentropy,-0.2146758336208201,0.0155956802216208,4.411481504211111
UPmaxentropy,-0.6963499048441775,-0.0847490212308166,0.46789771031535
UPmaxentropy,-0.7037814591420501,0.0189725903423278,0.6323824133281659
UPmaxentropy,-0.1608156731767964,0.0097104671763113,0.5889765790851804
UPmaxentropy,-0.5025348697974502,0.0314303201577792,0.5217726975793017
UPmaxentropy,0.3329258576140871,-0.0145058384324814,0.9441465048317356
UPmaxentropy,-0.8237592327951363,-0.0318066479347194,0.3676583094811813
UPmaxentropy,-0.4161339689328208,0.0246647990106284,0.4519308704668842
UPmaxentropy,0.1798620363939798,-0.0078030944256019,0.4093220532829264
UPmaxentropy,-0.4008051009702836,-0.0414983616641753,0.5289162052855851
UPmaxentropy,-0.5088529402815274,-0.0348066262008845,0.5108315894057524
UPmaxentropy,-0.4827559700031324,-0.0954730402290938,0.5182312486004598
UPmaxentropy,-0.4904945400516378,-0.0710486933607796,0.5019160398906133
UPmaxentropy,-0.6138524562399994,-0.0020647751021095,0.6101720574019247
UPmaxentropy,-0.7079702033491927,-0.0728524624626978,0.2651117943738516
UPmaxentropy,-0.5368468486452228,0.0314637797310272,0.6821344578125864
UPmaxentropy,-0.2146271054327909,-0.1594083678074334,0.4230469140227378
UPmaxentropy,-0.4356532385037562,-0.034435325859246,0.5273573531561093
UPmaxentropy,-0.3145790886389112,-0.0280570646885701,0.455771595527807
UPmaxentropy,-0.6592318473666998,-0.0261133928276963,0.4908884616940008
UPmaxentropy,-0.2702997852308952,-0.1339728129469828,0.8870855687403196
UPmaxentropy,-0.8788152702195801,-0.0255022968296356,0.5909706384085738
UPmaxentropy,-0.1603646641385956,-0.0130386410699027,0.5152502881224934
UPmaxentropy,-0.4853338137481826,-0.1046674101037918,0.4150455830831026
UPmaxentropy,-0.2757497513152647,0.0481675652005917,0.5624529236731967
UPmaxentropy,-0.322531930345214,-0.207540946755634,0.2694475367722895
UPmaxentropy,-0.2735804438627616,0.0350583751004399,0.681509893746287
UPmaxentropy,-0.4939418830913524,0.0083428378113029,0.6590125534642755
UPmaxentropy,0.1917040383520662,-0.0536406262490717,0.959214239559166
UPmaxentropy,-0.8157983035576416,0.0128300129060741,0.5989581813001952
UPmaxentropy,-0.2151239870289126,-0.110834389456779,0.5004107684458048
UPmaxentropy,-0.670406572262498,-0.0530075573012013,0.9880780290196672
UPmaxentropy,-0.9866745141489456,0.2057119836051795,0.8781092891373685
UPmaxentropy,-0.2106868210409562,-0.0142324889167971,0.4404658064307285
UPmaxentropy,-0.3588087594551952,0.0607220238396765,1.0612684982122251
UPmaxentropy,-0.4035661244313381,-0.1575614148075455,0.3160575370110526
UPmaxentropy,-0.2873688276577707,0.0033854501637249,0.3965264376821018
UPmaxentropy,-0.6259647113809497,-0.0989344187950988,0.4041458006627326
UPmaxentropy,0.4523871613321592,-0.0796310452872044,1.7042603623079855
UPmaxentropy,-0.9725362795901838,0.0982118376213199,0.5852264097053225
UPmaxentropy,-0.615505271071332,-0.0111682557335129,0.3784362489357107
UPmaxentropy,-0.8849474752495461,0.0165775658571101,0.645494554632206
UPmaxentropy,-0.4199219115230036,-0.088007316330051,0.5527389140455536
UPmaxentropy,-0.2060909141392922,-0.0068147519654279,0.4958724122802861
UPmaxentropy,-0.8045853484038249,-0.004557765892466,0.7488881114453391
UPmaxentropy,-0.9480787381198535,0.1292647063597928,0.7074562540323889
UPmaxentropy,-0.402175631341942,-0.0323426251944706,0.5529017284249076
UPmaxentropy,-0.57075777457458,-0.0174230624561857,0.5243041340995687
UPmaxentropy,-0.2374896857938878,-0.0912634477198549,0.4728525237622187
UPmaxentropy,-0.5767073406555044,0.0975355485261872,0.5189834532852623
UPmaxentropy,-0.4472784488571379,-0.0059156708053498,0.3463316840916594
UPmaxentropy,-0.9542576245435396,0.0678687531575585,0.65043695288394
UPmaxentropy,-0.7661632074889925,0.0853309973585226,0.5124477031143219
UPmaxentropy,-0.2052657538699346,-0.0799780738308901,0.6616460525097312
UPmaxentropy,-0.5299276652294054,-0.045052540152212,1.1167483943430028
UPmaxentropy,-0.6561291867185809,-0.052627660407614,0.6442606242533452
UPmaxentropy,-0.5530454233929999,0.0103648077990168,1.948064402296961
UPmaxentropy,-0.7647769882854684,-0.0634118889164329,0.3313168309371359
UPmaxentropy,-0.6673209848690075,0.04418045306004,0.9485028673839532
UPmaxentropy,-0.478420581860803,-0.07151677335581,0.527446083649924
UPmaxentropy,-0.210332135299111,-0.1493118905467119,0.2224937645987635
UPmaxentropy,-0.3238343116269682,0.0037754999195481,0.5337466273157934
UPmaxentropy,-0.5260935580232261,-0.0706223297270018,0.5575183803216028
UPmaxentropy,-0.8327993013706032,0.0609793868247761,0.6390233832718097
UPmaxentropy,-0.8614928917890907,0.1446723821830852,0.8146169189488947
UPmaxentropy,-0.5504156684756412,0.0519618027151418,3.949033325204938
UPmaxentropy,-0.1930808212851313,-0.0030321846484223,0.5204201249836485
UPmaxentropy,-0.9378821348992314,0.1067021572426565,0.7874132265643584
UPmaxentropy,-0.6669033533348548,0.0128681158406303,0.6332237903057245
UPmaxentropy,-0.3553747524973952,-0.0627241400046941,0.5812967560911526
UPmaxentropy,-0.7122081757240333,0.0527749945570951,0.5270685162506106
UPmaxentropy,-0.206715436247107,-0.0491864130368049,0.3170787389556486
UPmaxentropy,-0.8509529785864671,-0.027167694826396,0.6007141250706394
UPmaxentropy,-0.9096265229910998,-0.0034448841228466,0.7331600777969993
UPmaxentropy,-0.8064122094604985,0.022441770457128,0.6142795364025996
UPmaxentropy,0.3182896400039773,-0.1139174739876045,1.1118957383417978
UPmaxentropy,-0.7163308381242899,-0.0647520403902754,0.5753866847740264
UPmaxentropy,-0.3038317753662571,-0.1678803617549094,0.4067939698726422
UPmaxentropy,-0.8133716804845207,0.013707989815466,0.5956107892962477
UPmaxentropy,-0.8094069192692519,-0.039215280586336,0.585063953685542
UPmaxentropy,-0.1477973773736011,-0.1093286408107857,0.257258290664515
UPmaxentropy,-0.3030920378415807,0.025294680531248,0.5537733148327922
UPmaxentropy,-0.5250956704238575,0.0190364521786935,0.3526164533911266
UPmaxentropy,-0.2964243067786087,-0.0231517596441552,0.5840213613744331
UPmaxentropy,-0.8314340587395574,0.0123388371724226,0.5954093017012319
UPmaxentropy,-0.6256038568563651,-0.0287976455321177,0.3967715104361248
UPmaxentropy,-0.7315144703372192,0.0226502645873655,0.5842243972418556
UPmaxentropy,-0.8908601691834965,0.0728395150001991,0.7096302743368781
UPmaxentropy,-0.7854794273153234,0.0586093638529729,0.9106865084287844
UPmaxentropy,-0.358371427430639,-0.1032412109202327,0.5655917612435075
UPmaxentropy,-0.3695500062241866,0.0314774347989342,0.5296259952861778
UPmaxentropy,-0.5639752934955449,-0.0512286158773114,0.4112832073225013
UPmaxentropy,-0.9339681109586248,-0.0273793309447616,0.6448653133154743
UPmaxentropy,-0.4025760937802697,-0.0271118249465262,0.8675511483810296
UPmaxentropy,-0.5254887152722679,-0.0277214495167098,0.4704721207829039
UPmaxentropy,-0.3616567526058697,-0.0434442643019441,0.45627685543623
UPmaxentropy,-0.5947340011892024,-0.0241211830420138,0.691935740158992
UPmaxentropy,-0.2330340577026289,-0.1321319645708552,0.4396906477351635
UPmaxentropy,-0.8327980273422229,0.0828074581548057,0.8475061668579309
UPmaxentropy,-0.6462497072607418,0.0276128139348464,0.6968538213027664
UPmaxentropy,-0.7511744517224132,-0.1176888338496487,0.5376682142368026
UPmaxentropy,-0.4300579061604633,-0.0230059423117438,0.3410367429924552
UPmaxentropy,-0.5108608422614953,-0.0151228559118729,0.447616259268056
UPmaxentropy,-0.9453325933316236,0.1024577340819284,0.8174954023619155
UPmaxentropy,-0.4521036097201525,-0.0262221972434258,1.5702153345962588
UPmaxentropy,-0.1917840681184478,-0.0468493187843295,0.2534058702455042
UPmaxentropy,-0.5170773770496425,-0.071434977545593,1.0990891188341183
UPmaxentropy,-0.6361492999098213,-0.1324214228497164,0.2656780723272556
UPmaxentropy,-0.6228216354769618,-0.0129891602159537,0.4494631889365001
UPmaxentropy,-0.2863213623467407,0.002452746135147,0.4670841766096476
UPmaxentropy,-0.4148394776557525,-0.1073216813170158,0.4770054640811892
UPmaxentropy,-0.4939573726201848,0.0961094417594673,0.8448949435391101
UPmaxentropy,-0.5478516155259077,0.0297285663982265,0.4069063345351979
UPmaxentropy,-0.5724204095225729,-0.0735930374885713,0.3720608263917635
UPmaxentropy,-0.264932014394814,-0.0275122061268117,0.1833948000513828
UPmaxentropy,0.2480640297798726,-0.0073576923060006,0.3782413019693343
UPmaxentropy,-0.8844229803291007,0.0569303802633259,0.7248295796248432
UPmaxentropy,-0.4370366987468647,-0.1062491605218327,0.3467216052168044
UPmaxentropy,-0.683340128993876,-0.0378466335366217,0.6034071183356662
UPmaxentropy,-0.5253216311597383,-0.1187679670929565,0.4135837150912255
UPmaxentropy,-0.3492333557065399,0.0045580784372199,0.2794283498901067
UPmaxentropy,-0.2758704630677823,-0.1016815596721119,3.885218302638649
UPmaxentropy,-0.6456089537476827,-0.0075646926486759,0.6424042761061146
UPmaxentropy,-0.6389982533794224,-0.0786174757648837,1.0697479987570926
UPmaxentropy,-0.1730718608649324,-0.1624900713814242,0.2179704721678194
UPmaxentropy,-0.5125869913230088,-0.0567829561938999,0.5826307599757289
UPmaxentropy,-0.6457734166426827,-0.0221219183056506,0.5012755346210053
UPmaxentropy,-0.8247081307923662,0.0543646236680699,0.6582612650245334
UPmaxentropy,-0.2496710496732731,-0.1082622166327689,0.5662025167512242
UPmaxentropy,-0.7874982983988571,0.015545918295848,0.538136075236302
