Method,Density,Moran,Local Balance
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),-0.7056261058403175,-0.008096572014492678,0.7118104437418832
K-Means (22_sort_),0.027406903720518253,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),-0.2549845050733593,-0.08236797545819088,0.5801963200513747
K-Means (22_sort_),-0.3270580771507724,-0.09132456187447793,0.5696582484630988
K-Means (22_sort_),-0.25614611924356095,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),-0.6819004237034555,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),0.06801284317947505,-0.22873101909428045,0.3731318312694485
K-Means (22_sort_),0.027965333308484205,-0.22319081019664191,0.3107084461620845
K-Means (22_sort_),-0.2395646428012171,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),0.07105676593445921,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),0.017699191144968384,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.31198817747820773,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),0.059167473377809435,-0.2523788658044268,0.3614776842772497
K-Means (22_sort_),-0.006759864511333884,-0.2021273550244195,0.2330332705806332
K-Means (22_sort_),-0.2674312213145964,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),0.03581534413739155,-0.21931008302948826,0.31571844514733444
K-Means (22_sort_),0.048901467160619105,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),-0.3169733784900647,-0.16356653721107695,0.5547756468664076
K-Means (22_sort_),-0.6792580027511415,0.000730090803085975,0.7308641863063051
K-Means (22_sort_),0.02001215409196749,-0.20700879133751787,0.30517065247251635
K-Means (22_sort_),-0.7335916180430619,-0.09619644714572337,0.6766914988837595
K-Means (22_sort_),-0.7107596313464332,-0.008096572014492678,0.7118104437418832
K-Means (22_sort_),-0.25994157691511793,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),0.032855140215352276,-0.2562899003891388,0.2722532780326751
K-Means (22_sort_),-0.7357704326660831,-0.08526557452417456,0.6726723273857039
K-Means (22_sort_),0.047913138953547055,-0.23274017295529104,0.25216905696336755
K-Means (22_sort_),0.07198712106137417,-0.2530953964782416,0.3975435056575376
K-Means (22_sort_),-0.6873599634138671,0.0008643927441500945,0.7225939186215398
K-Means (22_sort_),-0.7230354788767065,-0.09589224355833423,0.6684076632443268
K-Means (22_sort_),0.027964168065262293,-0.22340564475964927,0.31221395978910005
K-Means (22_sort_),0.07809760826170636,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),0.000658825438865685,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.2676507098602331,-0.17223259813242536,0.5955983744836453
K-Means (22_sort_),0.04478501908158899,-0.1846685577990462,0.34594357071938264
K-Means (22_sort_),0.08738693595998173,-0.22136488627829115,0.5081900278177749
K-Means (22_sort_),-0.005873351623434062,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.013647036731344615,-0.18304328059589123,0.3260274741284112
K-Means (22_sort_),0.02054922370370463,-0.25021719363502753,0.2900841234399305
K-Means (22_sort_),0.049652158492426206,-0.2214848885157688,0.4009538765837064
K-Means (22_sort_),0.08879877561578008,-0.22228321796401332,0.347864374643291
K-Means (22_sort_),-0.5129261730276006,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),0.048033988737430436,-0.2453746286915729,0.3309723538690063
K-Means (22_sort_),0.024102775095726434,-0.1739181134947222,0.3828503375523102
K-Means (22_sort_),-0.2760116650815469,-0.14623989640986457,0.5582521795310624
K-Means (22_sort_),-0.27031672659931016,-0.156307043614273,0.5673349521528419
K-Means (22_sort_),0.022474841527147453,-0.24929956500036557,0.2905626280237216
K-Means (22_sort_),0.007097700070576247,-0.15922962634807616,0.24970282022678633
K-Means (22_sort_),0.09217126195876381,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),-0.192061295559973,-0.2033933684946638,0.5279528038427166
K-Means (22_sort_),-0.3240714532322522,-0.10485818995559243,0.5142398647396802
K-Means (22_sort_),0.09836203452396859,-0.15726676107326693,0.3745839576354188
K-Means (22_sort_),-0.7338186056644074,-0.07880905046036145,0.6786295896005785
K-Means (22_sort_),0.04973992982983628,-0.22555100302336406,0.40138616809032046
K-Means (22_sort_),0.025599282265142007,-0.14173798790604403,0.24534188061773626
K-Means (22_sort_),-0.6866676296395972,-0.10597560763594828,0.7133407234702606
K-Means (22_sort_),-0.31358471182084124,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),0.01970417542929941,-0.2436316299960018,0.3005799300920693
K-Means (22_sort_),-0.2581054905234856,-0.11144500398000695,0.6087302135564282
K-Means (22_sort_),0.025992049995725,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),-0.23868740876322078,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),-0.019394738744037764,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.5050005260123116,-0.024941736006236392,0.7373898444640852
K-Means (22_sort_),-0.3339077066139808,-0.04974421872114746,0.5486980006387117
K-Means (22_sort_),0.08294945636667869,-0.2343992937576757,0.5455700987104263
K-Means (22_sort_),0.09390628554417356,-0.1572755234516266,0.35940755773172106
K-Means (22_sort_),-0.7587448911513356,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),-0.1997500473580815,-0.0991621001186252,0.5321048234315716
K-Means (22_sort_),0.06801284317947505,-0.22873101909428045,0.3731318312694485
K-Means (22_sort_),0.05055003158139202,-0.22395374127158407,0.39717218195950094
K-Means (22_sort_),0.030000412112323495,-0.22828126689038303,0.31375846324545503
K-Means (22_sort_),0.05533980939844138,-0.21377517590162926,0.2547646615559505
K-Means (22_sort_),0.026570446454129273,-0.16779987449616013,0.2936174186799267
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.3306978564943924,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),0.03345706322909221,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),-0.31198817747820773,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),-0.7193332077640175,-0.09589224355833423,0.6684076632443268
K-Means (22_sort_),-0.6427835708083139,0.013800718192689678,0.7275407986895207
K-Means (22_sort_),0.06281166145028026,-0.17476235912424198,0.25648705987599524
K-Means (22_sort_),-0.7093993243814251,-0.008096572014492678,0.7118104437418832
K-Means (22_sort_),0.022445842376310737,-0.24929956500036557,0.2905626280237216
K-Means (22_sort_),-0.006759864511333884,-0.2021273550244195,0.2330332705806332
K-Means (22_sort_),0.04834038450307898,-0.2453746286915729,0.3309723538690063
K-Means (22_sort_),0.048901467160619105,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),0.037897302698366574,-0.23503303022745595,0.3152337351923108
K-Means (22_sort_),0.003776035616266198,-0.1902942710510255,0.28494641963923417
K-Means (22_sort_),-0.6913444962428309,-0.14173202202931698,0.7010547521274203
K-Means (22_sort_),0.07980823282940466,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),-0.5265537899423505,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.25017915632198123,-0.09164724177619683,0.5896521003949542
K-Means (22_sort_),-0.2395646428012171,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),-0.7146302407102967,-0.03916392456633121,0.727034688909607
K-Means (22_sort_),-0.19753202309443346,-0.22509228393892472,0.5274554127750198
K-Means (22_sort_),-0.2935411820237436,-0.06098257864907806,0.5221237868961197
K-Means (22_sort_),0.0635847608341063,-0.17476235912424198,0.25648705987599524
K-Means (22_sort_),0.07846424572820175,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),0.09030680667469212,-0.21885683923452987,0.4655296238010816
K-Means (22_sort_),0.010079375864635467,-0.19444258946085938,0.3137504278695018
K-Means (22_sort_),-0.25541488994288464,-0.15208693264684994,0.5650554731739554
K-Means (22_sort_),0.07081122734201985,-0.23872430499587474,0.32795288279367085
K-Means (22_sort_),0.027828992524037623,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),0.007097700070576247,-0.15922962634807616,0.24970282022678633
K-Means (22_sort_),0.05120260416045242,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),0.04981347441794503,-0.23274017295529104,0.25216905696336755
K-Means (22_sort_),-0.7356985613734282,-0.11653768676054484,0.674136624166008
K-Means (22_sort_),-0.6819126301899118,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),0.013595589913453767,-0.18304328059589123,0.3260274741284112
K-Means (22_sort_),-0.7638972709868551,-0.04795377089982024,0.6940590473017144
K-Means (22_sort_),-0.2566099951858762,-0.10329196493059233,0.5659585245803045
K-Means (22_sort_),-0.5208272820465842,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),0.009807478974003685,-0.19444258946085938,0.3137504278695018
K-Means (22_sort_),0.030539630316503086,-0.17374460848464057,0.38705340437131336
K-Means (22_sort_),-0.7345696158762328,-0.09619644714572337,0.6766914988837595
K-Means (22_sort_),0.00020740940224375011,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.015265418413039127,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),-0.24827302458078082,-0.10329196493059233,0.5659585245803045
K-Means (22_sort_),0.017265809035954358,-0.18196017953839339,0.36135337368235526
K-Means (22_sort_),0.032667765117973036,-0.18303531764827696,0.39414411172734093
K-Means (22_sort_),0.08985722307719594,-0.22136488627829115,0.5081900278177749
K-Means (22_sort_),0.07189009147030286,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),-0.7193332077640175,-0.09589224355833423,0.6684076632443268
K-Means (22_sort_),0.04983887554318917,-0.18903826726638154,0.3489926296796623
K-Means (22_sort_),-0.5344316492559197,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.5733827108685553,0.02625250759481457,0.7183769056955205
K-Means (22_sort_),-0.7407364302928715,-0.09778727683314693,0.6799636716352768
K-Means (22_sort_),-0.2392082738788318,-0.06031090848710839,0.5735957968830917
K-Means (22_sort_),0.017265809035954358,-0.18196017953839339,0.36135337368235526
K-Means (22_sort_),-0.6786630161557856,-0.1777913882271583,0.6194249441680003
K-Means (22_sort_),-0.2500117465303368,-0.09450638364189363,0.5518154296729608
K-Means (22_sort_),-0.26040440084011035,-0.10137467783074179,0.5478956420537587
K-Means (22_sort_),0.08070927959846674,-0.2289519810378373,0.40967761580902234
K-Means (22_sort_),-0.6429715398606501,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),0.09158498228251212,-0.21409736278525285,0.31646793436145504
K-Means (22_sort_),-0.6821301505179556,0.000730090803085975,0.7308641863063051
K-Means (22_sort_),-0.2780036442751086,-0.047826335245468005,0.585014254648324
K-Means (22_sort_),0.0009161813078993968,-0.153181304697088,0.2522461472630607
K-Means (22_sort_),-0.24322367449178198,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),0.09175785410847516,-0.21885683923452987,0.4655296238010816
K-Means (22_sort_),0.10521197777955946,-0.2363831740945195,0.5482054331693842
K-Means (22_sort_),0.027004354127249042,-0.2389802356570938,0.25315360796504865
K-Means (22_sort_),0.07996771193358407,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),-0.7638972709868551,-0.04795377089982024,0.6940590473017144
K-Means (22_sort_),-0.3270580771507724,-0.09132456187447793,0.5696582484630988
K-Means (22_sort_),-0.034509130261041604,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),-0.21318011437708084,-0.1789130713418494,0.5366809573594468
K-Means (22_sort_),-0.6922094760913009,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),0.04009194037308052,-0.2177077477088307,0.2765008446812213
K-Means (22_sort_),-0.3674861738872454,-0.169653143569095,0.5315056946163488
K-Means (22_sort_),-0.25294429224792725,-0.15211292212274682,0.5882081332870623
K-Means (22_sort_),0.03890214715740964,-0.24065995463685502,0.3165948115812521
K-Means (22_sort_),-0.23048043673271607,-0.1729875370612972,0.5783519036836502
K-Means (22_sort_),-0.7542893500898202,-0.108906835212176,0.6782827238738527
K-Means (22_sort_),-0.001205335876282432,-0.15137674619094812,0.24225923499199725
K-Means (22_sort_),-0.7088804563179814,-0.06698779794785122,0.7172046254803786
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),0.07439490183774637,-0.22207987157311365,0.33063587033135644
K-Means (22_sort_),-0.663489742500011,-0.15167087999695522,0.6120439479493807
K-Means (22_sort_),0.03848412382393923,-0.16816051302116664,0.3877490368922701
K-Means (22_sort_),-0.6430657116041563,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),-0.7369864966786441,-0.09778727683314693,0.6799636716352768
K-Means (22_sort_),0.03246993158559702,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),-0.6972962633996351,-0.13300636626873452,0.7085821494040635
K-Means (22_sort_),-0.7583931434779967,-0.061946203385482616,0.7148517630037966
K-Means (22_sort_),-0.26553394435670363,-0.14601366340698813,0.5728358202589156
K-Means (22_sort_),-0.7171882715780109,-0.03916392456633121,0.727034688909607
K-Means (22_sort_),0.07996771193358407,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),0.03508503116730543,-0.17969349413940655,0.3953784531080281
K-Means (22_sort_),0.07817225908059172,-0.22036883529980208,0.315229594056336
K-Means (22_sort_),0.033389659626079496,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),-0.2395646428012171,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),0.10413825237507911,-0.2363831740945195,0.5482054331693842
K-Means (22_sort_),-0.2972771037012519,-0.09108541694893257,0.6025934084222845
K-Means (22_sort_),-0.19827138067927755,-0.2033933684946638,0.5279528038427166
K-Means (22_sort_),0.10355009079096872,-0.2363831740945195,0.5482054331693842
K-Means (22_sort_),0.025288400910334036,-0.1739181134947222,0.3828503375523102
K-Means (22_sort_),0.05752171478269357,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),-0.017376850735533814,-0.16101056799239077,0.42371518633406197
K-Means (22_sort_),-0.26939252825551235,-0.05943882436818291,0.571903729430603
K-Means (22_sort_),-0.2674312213145964,-0.11055754028374729,0.5405442847720175
K-Means (22_sort_),-0.6805095820347724,-0.03037687492467645,0.696735822311114
K-Means (22_sort_),0.00694971450119807,-0.15544999662052292,0.2568520942417082
K-Means (22_sort_),0.05061071992488139,-0.1734762460099276,0.2627580938754583
K-Means (22_sort_),-0.7263095217278667,0.012224241506495368,0.7289260954647321
K-Means (22_sort_),0.05011781117092963,-0.2214848885157688,0.4009538765837064
K-Means (22_sort_),0.08258312047464748,-0.1977549394682312,0.42113963168826907
K-Means (22_sort_),0.0855392301699637,-0.16106492927387914,0.319698440818723
K-Means (22_sort_),0.019981318437481785,-0.19760128882706238,0.32212997135966454
K-Means (22_sort_),0.09701583976337941,-0.2056238611066223,0.5330063883384516
K-Means (22_sort_),-0.32056770387755706,-0.09132456187447793,0.5696582484630988
K-Means (22_sort_),0.06814497833218161,-0.1592072458805055,0.3250830574399723
K-Means (22_sort_),-0.5208272820465842,-0.015192615945647487,0.7397745454526944
K-Means (22_sort_),-0.23868740876322078,-0.14493631666474224,0.6151901625949238
K-Means (22_sort_),0.025992049995725,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),0.09492757092697118,-0.2056238611066223,0.5330063883384516
K-Means (22_sort_),0.04009194037308052,-0.2177077477088307,0.2765008446812213
K-Means (22_sort_),-0.020036054991232982,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.30559460230681046,-0.10905888434656104,0.584359016955109
K-Means (22_sort_),-0.34573038018235974,-0.05249864762130932,0.5400057948026015
K-Means (22_sort_),0.04983887554318917,-0.18903826726638154,0.3489926296796623
K-Means (22_sort_),-0.24842134674081975,-0.15211292212274682,0.5882081332870623
K-Means (22_sort_),-0.03763133001692109,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),0.07957656720220173,-0.2648634609608744,0.5299681616056274
K-Means (22_sort_),0.01821095106519314,-0.24377947309190642,0.28111449850635917
K-Means (22_sort_),0.026045662790094397,-0.16779987449616013,0.2936174186799267
K-Means (22_sort_),-0.19753202309443346,-0.22509228393892472,0.5274554127750198
K-Means (22_sort_),-0.5158001451845562,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),-0.6924622482695924,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),0.06814497833218161,-0.1592072458805055,0.3250830574399723
K-Means (22_sort_),-0.7377300723778688,-0.07880905046036145,0.6786295896005785
K-Means (22_sort_),-0.3376361294120398,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),0.05031487685237594,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),0.025599282265142007,-0.14173798790604403,0.24534188061773626
K-Means (22_sort_),-0.6676169694053872,-0.19308591684234744,0.6117956596215035
K-Means (22_sort_),-0.2699885469334591,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),-0.663489742500011,-0.15167087999695522,0.6120439479493807
K-Means (22_sort_),0.05822798421521415,-0.16154972268266596,0.2635210909857388
K-Means (22_sort_),-0.03320132978146176,-0.1842734102324684,0.35399931269899426
K-Means (22_sort_),0.09217126195876381,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),-0.018153671866719744,-0.16189416173153603,0.4241329030711841
K-Means (22_sort_),-0.7393029495786513,-0.08526557452417456,0.6726723273857039
K-Means (22_sort_),0.07846424572820175,-0.2241264286123554,0.359647884252802
K-Means (22_sort_),-0.6657869928466473,-0.19308591684234744,0.6117956596215035
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),-0.5265537899423505,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.020036054991232982,-0.16303665457381197,0.46803810436802695
K-Means (22_sort_),-0.26035941279096747,-0.09184188208799547,0.5859473970763951
K-Means (22_sort_),-0.31198817747820773,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),0.032551065614098214,-0.16204047818681183,0.2470764673042935
K-Means (22_sort_),-0.5291606748651465,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),0.033389659626079496,-0.1832993807666513,0.3943919323966463
K-Means (22_sort_),-0.6402919712198528,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),-0.33234741774543586,-0.04998180652376402,0.5434716902324745
K-Means (22_sort_),-0.3343807140455963,-0.04974421872114746,0.5486980006387117
K-Means (22_sort_),0.04924525003582301,-0.22395374127158407,0.39717218195950094
K-Means (22_sort_),0.017265809035954358,-0.18196017953839339,0.36135337368235526
K-Means (22_sort_),-0.7412097377418249,-0.07869250657045238,0.6802569183662984
K-Means (22_sort_),0.019609765201273718,-0.25021719363502753,0.2900841234399305
K-Means (22_sort_),0.048898676106338926,-0.22395374127158407,0.39717218195950094
K-Means (22_sort_),0.08027408866453481,-0.20640102286664988,0.5096497688104413
K-Means (22_sort_),0.013647036731344615,-0.18304328059589123,0.3260274741284112
K-Means (22_sort_),0.08294945636667869,-0.2343992937576757,0.5455700987104263
K-Means (22_sort_),0.027004354127249042,-0.2389802356570938,0.25315360796504865
K-Means (22_sort_),-0.6428593647745067,-0.06844395678770232,0.6988330553255612
K-Means (22_sort_),-0.31198817747820773,-0.05760303191426155,0.5389094267219328
K-Means (22_sort_),-0.29863172596818993,-0.046443286304400595,0.5012105342870813
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),0.03874104053886693,-0.19842167535911304,0.3455861377438998
K-Means (22_sort_),0.08898641908273174,-0.1916842266906665,0.4132559102981556
K-Means (22_sort_),-0.2653404073686974,-0.059292679795020044,0.571885680123058
K-Means (22_sort_),-0.25161674516219235,-0.14411980828317897,0.5790905847540769
K-Means (22_sort_),-0.2757778649439788,-0.047826335245468005,0.585014254648324
K-Means (22_sort_),0.09217126195876381,-0.21937476321146765,0.46401198952720923
K-Means (22_sort_),-0.6402919712198528,-0.07406135183701486,0.6546361663039716
K-Means (22_sort_),0.025992049995725,-0.14100888383898824,0.2505598297411305
K-Means (22_sort_),-0.32317710198247324,-0.10485818995559243,0.5142398647396802
K-Means (22_sort_),0.05031487685237594,-0.23064482239937706,0.2931893321419704
K-Means (22_sort_),-0.001205335876282432,-0.15137674619094812,0.24225923499199725
K-Means (22_sort_),-0.5356221523468885,-0.02341480310774698,0.7420607466782162
K-Means (22_sort_),-0.27463020516052117,-0.11232154107592751,0.5167752816598553
K-Means (22_sort_),0.030402438720892343,-0.1932910895209942,0.30113011260235056
K-Means (22_sort_),0.09263094864088568,-0.21885683923452987,0.4655296238010816
K-Means (22_sort_),-0.2729273817405341,-0.15301443744038304,0.5775979038535725
K-Means (22_sort_),0.028069353951550954,-0.22319081019664191,0.3107084461620845
K-Means (22_sort_),0.026045662790094397,-0.16779987449616013,0.2936174186799267
K-Means (22_sort_),-0.25614611924356095,-0.18909050704517563,0.5772270004548276
K-Means (22_sort_),-0.7083947486603224,-0.06698779794785122,0.7172046254803786
K-Means (22_sort_),-0.004466883447665005,-0.22645565252208485,0.29149013485604025
K-Means (22_sort_),0.009807478974003685,-0.19444258946085938,0.3137504278695018
K-Means (22_sort_),0.05090848165544222,-0.1734762460099276,0.2627580938754583
K-Means (22_sort_),0.009807478974003685,-0.19444258946085938,0.3137504278695018
K-Means (22_sort_),0.07189009147030286,-0.15566837785797674,0.32473698400482787
K-Means (22_sort_),-0.7072018342793501,-0.02179003141913732,0.7061024877431982
K-Means (22_sort_),0.042955538738248714,-0.1846685577990462,0.34594357071938264
K-Means (22_sort_),-0.22966045444915395,-0.15462278661311796,0.5529734068898667
K-Means (22_sort_),-0.25288980366329034,-0.09184188208799547,0.5859473970763951
K-Means (22_sort_),0.04983887554318917,-0.18903826726638154,0.3489926296796623
K-Means (22_sort_),0.027035690801794098,-0.15842428011139462,0.4050366638019402
K-Means (22_sort_),-0.3008416911457124,-0.10478426025876394,0.5376857651168123
K-Means (22_sort_),0.034047359757615706,-0.16831547256536933,0.4039336801579731
K-Means (22_sort_),-0.017398183354124824,-0.1906536868683294,0.25798608302585446
K-Means (22_sort_),-0.5158001451845562,0.015085942995151997,0.7067176424634488
K-Means (22_sort_),0.11370995363085948,-0.19884767424787936,0.5466788438874438
K-Means (22_sort_),-0.6869937178287318,-0.0011735887391755362,0.7315609100215757
K-Means (22_sort_),0.05090848165544222,-0.1734762460099276,0.2627580938754583
K-Means (22_sort_),0.05251297099759425,-0.16489845013582094,0.41922737616013156
K-Means (11_sort_),0.1062695836623527,-0.16017609592075405,0.6310476386366477
K-Means (11_sort_),-0.2505327429257308,-0.2145760270035197,0.5188385913386936
K-Means (11_sort_),0.09002211593248557,-0.13711300772860682,0.3549257070262842
K-Means (11_sort_),0.11668425060532925,-0.2002635775026643,0.5760277739022658
K-Means (11_sort_),-0.7732720210797431,-0.022535035902808916,0.7583081035609499
K-Means (11_sort_),-0.7305334264225055,-0.050659409013965546,0.6648293220005125
K-Means (11_sort_),-0.0062901092426235275,-0.16407402229717513,0.3638078398905144
K-Means (11_sort_),0.09971990907074758,-0.20342001397622958,0.3278576811325616
K-Means (11_sort_),0.06732316179811478,-0.17496521928827677,0.4398310565367768
K-Means (11_sort_),-0.2985826232112736,-0.10261468802247307,0.6045032067870326
K-Means (11_sort_),-0.2339793350095391,-0.1686545291156102,0.5157173433975909
K-Means (11_sort_),-0.30159775757786134,-0.21835907854248002,0.5477726098369049
K-Means (11_sort_),-0.0029011472375497943,-0.1513120129122817,0.24048108379871547
K-Means (11_sort_),0.1062695836623527,-0.16017609592075405,0.6310476386366477
K-Means (11_sort_),0.025425378701451937,-0.26058438961123087,0.28021809744303006
K-Means (11_sort_),0.012511629048988712,-0.17318057005191917,0.2147221034988043
K-Means (11_sort_),0.07552210823095745,-0.19458947119634548,0.4158781190443076
K-Means (11_sort_),0.015830832119513895,-0.23273229784474858,0.27426293306423655
K-Means (11_sort_),0.06954502096248907,-0.16886538434021126,0.28335066599103503
K-Means (11_sort_),0.010738018006685975,-0.20355239963956387,0.26655714069735037
K-Means (11_sort_),-0.23549167485073963,-0.1146255559457364,0.5059148312768301
K-Means (11_sort_),-0.212620613984312,-0.1780235889260635,0.5583857310380035
K-Means (11_sort_),-0.6968784217936066,0.00816240666819406,0.7339048108843895
K-Means (11_sort_),0.11373423394781089,-0.17128749876494337,0.35569640772680133
K-Means (11_sort_),0.07748012689999272,-0.14339873391521352,0.3386446468646456
K-Means (11_sort_),-0.23539454786644554,-0.10079238109605838,0.5307523008612867
K-Means (11_sort_),0.05723772158293907,-0.24930303595329245,0.34351844679107313
K-Means (11_sort_),-0.26315418187347006,-0.03213633524844197,0.581522103991613
K-Means (11_sort_),-0.2903602287509446,-0.14755375762212777,0.5727846365109907
K-Means (11_sort_),-0.6915443730035179,-0.04196999892821844,0.6739808560339948
K-Means (11_sort_),-0.3477850223718726,-0.12098771670455412,0.5620601743148349
K-Means (11_sort_),0.0876285217885429,-0.2093388028856775,0.39082722943382264
K-Means (11_sort_),-0.5307518879576432,-0.015192615945647487,0.7397745454526944
K-Means (11_sort_),-0.2231960218828256,-0.09857240708784358,0.5550307779936372
K-Means (11_sort_),-0.33221737002352475,-0.05418502799885565,0.5261088841838817
K-Means (11_sort_),-0.6904784466109969,-0.0011735887391755362,0.7315609100215757
K-Means (11_sort_),0.07689954970068039,-0.17663734015758722,0.4413830601697034
K-Means (11_sort_),-0.6909969835748042,-0.01449869625809675,0.7188267171441928
K-Means (11_sort_),-0.7732720210797431,-0.022535035902808916,0.7583081035609499
K-Means (11_sort_),-0.4056393356173407,-0.15150310534649045,0.48305552693273845
K-Means (11_sort_),0.10315997983454564,-0.16207215733018412,0.6428475901712337
K-Means (11_sort_),-0.2309647504159228,-0.10081336863950674,0.5311952259367013
K-Means (11_sort_),0.09224820617089823,-0.20851456340028268,0.5707142467671888
K-Means (11_sort_),0.01522438801769666,-0.23273229784474858,0.27426293306423655
K-Means (11_sort_),-0.2903602287509446,-0.14755375762212777,0.5727846365109907
K-Means (11_sort_),-0.685853985375943,-0.06854617727978614,0.6362063543577194
K-Means (11_sort_),-0.6909969835748042,-0.01449869625809675,0.7188267171441928
K-Means (11_sort_),0.1001199076264827,-0.1694108473988989,0.39914263653677984
K-Means (11_sort_),0.009972724493987168,-0.23436503851597845,0.21841314907721235
K-Means (11_sort_),0.058160969700823746,-0.1732098765975413,0.28849541314432836
K-Means (11_sort_),0.0728893698218242,-0.1579115253675483,0.31841698486098463
K-Means (11_sort_),-0.280892562760646,-0.21639390530692315,0.5419857321630802
K-Means (11_sort_),0.10315997983454564,-0.16207215733018412,0.6428475901712337
K-Means (11_sort_),-0.1434468057028617,-0.08285778102474348,0.4357564527921053
K-Means (11_sort_),-0.2815755613627973,-0.21639390530692315,0.5419857321630802
K-Means (11_sort_),0.04391262150323533,-0.16918750018901718,0.3098311201143594
K-Means (11_sort_),0.07686668762097247,-0.21722460003945607,0.32928331252364307
K-Means (11_sort_),0.05882979209800517,-0.207685751665408,0.34656694737960847
K-Means (11_sort_),0.0619322302474484,-0.17113807586871765,0.29288329875349656
K-Means (11_sort_),-0.31316408294319686,-0.1024222210183618,0.5998709427218307
K-Means (11_sort_),-0.6897197403777369,-0.045122997333100635,0.6293844858924301
K-Means (11_sort_),0.06538861796451305,-0.1831229308048649,0.45111441314484757
K-Means (11_sort_),0.026469882635567942,-0.25779028804501913,0.27925123086860093
K-Means (11_sort_),-0.6960023396039793,-0.04196999892821844,0.6739808560339948
