Method,Density,Moran,Local Balance
Random,0.12796086562731435,0.0052196019631101254,0.2918264586723674
Random,-0.42180792140947254,0.07711795729789483,0.5714072084761236
Random,-0.1587952798930268,-0.0505558063703059,0.5190985625755877
Random,-0.21604401608501622,-0.18133455782030058,0.35576872501932666
Random,-0.24039962565263623,-0.007808688094429732,0.43617956344744124
Random,0.19171816190947316,-0.038366245036673165,0.40945086755667237
Random,-0.3454846770252648,-0.17274062815146554,0.4175878741613437
Random,0.7638163580141064,-0.08591412878537355,0.8390771304223658
Random,0.2532259053426864,-0.35156525829655116,0.36953268537278267
Random,-0.278929324147398,0.06163741444802304,0.6491426336232597
Random,0.17699761456247337,-0.30750815179340313,0.2764158773820279
Random,-0.11264659850791756,-0.05759569032954069,0.423962595961752
Random,-0.08621582667104033,-0.20265878382701702,0.3203944031782632
Random,-0.03428093350724948,-0.15162141783548463,0.45084907775657124
Random,0.10355841355635823,-0.12666611148001772,0.5627615734404765
Random,0.4248244229358906,-0.015682791906047475,0.7702482765840497
Random,-0.41975574051761655,0.06566906949810032,0.6720755098556295
Random,-0.5223829314575952,-0.035073618720610274,0.5063692200913975
Random,-0.21811290976413833,-0.09147169794513563,0.48227725377425357
Random,0.30148261629066464,-0.18180599458805174,0.360063381914943
Random,-0.3023451016901416,-0.22111883014292005,0.366442520931257
Random,-0.26537626739915743,-0.19752891061846034,0.49105658072722536
Random,-0.5208884474858152,-0.04209361082492409,0.43193257005085195
Random,0.22673298091207267,-0.13037164711029228,0.3484392117678444
Random,0.12935264512862082,-0.2977375870413782,0.36040069467678537
Random,-0.16575024648503373,0.005186850367412085,0.5904817572966907
Random,0.09856158910382293,-0.18825082382270517,0.2966690700410063
Random,-0.3621850179195826,0.04033875314030954,0.36622434660474096
Random,0.12028719717966903,-0.10208111500408201,0.3189928622232593
Random,-0.5166731353359475,0.016295382127325477,0.6009967079328713
Random,-0.11875975301442893,-0.18318850507071024,0.6370968069925751
Random,-0.7106261208285669,0.1060306795067774,0.640664244288174
Random,-0.7784889776635728,0.1326399006404346,0.688715722257822
Random,0.2137847441431937,-0.09616980660271353,0.4323075220124827
Random,0.06984376464136587,-0.1910143619901046,0.5578555664813627
Random,-0.11088318055204635,0.06799570105286215,0.37571223321533553
Random,-0.16185257689819943,-0.056011203361120844,0.415921947252029
Random,0.08150097780174467,-0.336342121824279,0.3221247756326889
Random,-0.6974128880390283,-0.10043741005334186,0.6702446663775611
Random,0.23010191531295518,-0.1285116666059081,0.2694561122356224
Random,-0.3141524844893776,-0.04047020368302159,0.3998652110726981
Random,-0.15571861308937116,-0.07442098679171168,0.5012372173745693
Random,-0.5406070291497952,0.008222206615269892,0.4292696398100573
Random,0.06562082239571723,-0.010925237328274781,0.5712225867580766
Random,0.33892744179483436,-0.04231382994039179,0.4249795133294004
Random,0.34558628139683145,-0.0979573734659585,0.4875041140603265
Random,0.15235365419710178,0.11424884274564301,0.5896902967888055
Random,-0.8495122073051848,0.15217594948235252,0.7803536207650665
Random,-0.31418954137628713,-0.07050274178032878,0.5143326050518575
Random,-0.39171208768127297,-0.033854855452470994,0.4194990049989796
Random,0.13223505312691788,-0.15141836457319824,0.2889156825338292
Random,0.19371521025982552,-0.15579352339438157,0.33996487630340405
Random,-0.08122349433526091,-0.1445093929251644,0.44676991952280687
Random,0.23130530668535526,-0.03811825906623521,0.4985642147472733
Random,-0.08810305482891294,-0.19263515064606174,0.3036116331248351
Random,0.2792240409917786,-0.01725291212026961,0.5126642025887577
Random,0.20782076542212374,0.0014739069873779416,0.5229472249240014
Random,0.35966009745933375,-0.06293323532538277,0.5331846785532313
Random,-0.648371782326156,-0.013725442703278959,0.6387908492552057
Random,-0.09553447289718761,-0.040189495064745985,0.45746906298415674
Random,-0.6701281943167722,-0.05242867453239961,0.44433347856136524
Random,-0.3908870501955346,-0.07188955994774318,0.5055992625716791
Random,-0.6640423489337318,0.008253706999573285,0.5687723909211353
Random,0.15643640741506565,-0.09742005702257553,0.21739765785197399
Random,0.14890970144429058,0.04499145243597778,0.6046451497263532
Random,0.2980443385357036,-0.06242288600832789,0.4744648777593928
Random,-0.1926247874701956,-0.10466459503007897,0.39856410472121434
Random,-0.2097793328711825,-0.053265261623596065,0.5166330549388772
Random,0.18724237790563367,-0.056578334858245746,0.445677122495639
Random,0.3371123069336126,-0.30825177548251315,0.3409616406845593
Random,0.23710860215503238,-0.17703057314880077,0.33482181319752263
Random,-0.7574805564700284,0.08245321266274849,0.5831404674212874
Random,-0.4472206301569354,0.03628654686169585,0.4892738639895208
Random,-0.5577238386043609,-0.04665193680149952,0.528405909390401
Random,0.21212139820645576,-0.10709801352042374,0.4547905909533317
Random,0.3166857141458166,-0.10052007348059602,0.5470093181538302
Random,0.40251778930114523,-0.024254989309676428,0.4126934833184988
Random,-0.2551763981098356,0.054796862891709604,0.6316536318423919
Random,-0.739470102415775,0.12288301497971879,0.7879642329998491
Random,-0.17255958138625432,0.08503123811763537,0.43403387021929973
Random,0.38514071017731744,-0.07853137176098679,0.7235122824714663
Random,-0.32820699742907405,0.027987919227945544,0.4244001881145196
Random,-0.3889226980961667,0.0055157986717836475,0.6323280933425746
Random,-0.22500559895458147,-0.05072081705773784,0.5783237052244659
Random,-0.13796471440069166,-0.11723452432292292,0.5056642162738665
Random,-0.6116967362163861,-0.10210605100416639,0.6435648165159357
Random,-0.2357821873857011,0.029183560190623202,0.4574702882946993
Random,0.15202517023717016,-0.002464969051890867,0.64628794414542
Random,-0.3038010713352959,-0.15881657396165483,0.49892088033173887
Random,-0.2810904513763609,-0.1680160666832125,0.35025060369505245
Random,-0.3037716039006093,-0.06792595946961752,0.4491735642728745
Random,-0.5156383833373457,0.18351850095707095,0.7894118193199262
Random,0.12376668094120494,-0.1545351903817911,0.3614828414051057
Random,-0.3399296178540232,-0.043162871699145,0.4514510009636145
Random,0.22232693127483039,-0.037341402018506165,0.2958526289144072
Random,-0.23745587883975877,0.04381809430778048,0.47169562678458055
Random,0.27204066977875224,-0.05499282169641181,0.4345069728577123
Random,-0.13335706890753915,-0.14211373650201775,0.2984139708291657
Random,0.11848666094573052,-0.24697338039231392,0.3127554454176308
Random,-0.6293629820619858,0.13575136718537692,0.6023557029611316
Random,-0.15267271640538144,-0.17907809893239732,0.3300471967584463
Random,-0.06581444560829648,-0.15854064190337808,0.48379256326420494
UPmaxentropy,-0.5046071558385266,0.07137607417340254,0.643919731911126
UPmaxentropy,-0.1759575434379313,-0.2230924036990855,0.3565292458374233
UPmaxentropy,-0.3410052305481943,-0.28785300396070646,0.4080707693445163
UPmaxentropy,-0.6382171144336166,0.14077537209248153,0.8161434004578593
UPmaxentropy,0.49874098461507155,-0.10801110518368726,0.4611841728217234
UPmaxentropy,0.05006951125243465,-0.23109399233106517,0.3602698079553842
UPmaxentropy,-0.43566137619893974,0.19578878219100446,0.5651374592739018
UPmaxentropy,0.07783230188460039,-0.2707809367461631,0.2854659721921064
UPmaxentropy,0.21116780293209572,-0.024838834082522,0.5516277904045873
UPmaxentropy,0.056002984958019766,-0.18241429439526938,0.38944679612215505
UPmaxentropy,-0.2937472384993088,-0.06536392090703377,0.3458609963638371
UPmaxentropy,0.18035131534040882,-0.27868054729966596,0.2600694669398211
UPmaxentropy,0.1751386556168903,-0.12430061856975569,0.3953243560830342
UPmaxentropy,-0.1869542570441337,-0.031464094280897255,0.615263317378639
UPmaxentropy,0.1755563080480967,0.07178625674882,0.6047102340611566
UPmaxentropy,-0.4931449199369654,0.08888095408769167,0.6556429611152479
UPmaxentropy,-0.7598782415405229,-0.03055453640037186,0.6078385134978334
UPmaxentropy,0.2530527437182727,0.0999924947463132,0.681552151886678
UPmaxentropy,-0.18934643821008126,0.03478273549010932,0.539032696867989
UPmaxentropy,0.2586806838862394,-0.09492987838269396,0.276304864566807
UPmaxentropy,0.1527133892125966,-0.1202850944091077,0.3874287495894515
UPmaxentropy,0.5645294867778379,-0.1288500115425538,0.745905267616446
UPmaxentropy,-0.2515457420753023,-0.07932854897449705,0.3800496926343047
UPmaxentropy,-0.453558883729955,-0.042607319194992624,0.6728186468278313
UPmaxentropy,0.3111537026922242,-0.2366402091095162,0.29231953528235616
UPmaxentropy,0.37908961527482665,-0.06907764380330236,0.493193441981675
UPmaxentropy,0.09672104342243232,-0.2640367408239516,0.29042412954562125
UPmaxentropy,-0.34921673432568345,0.001501460881407335,0.6778911210392662
UPmaxentropy,-0.8896024318862585,0.16988166928485865,0.7300868602634297
UPmaxentropy,-0.4916205677046049,0.15064387734162327,0.576671910125426
UPmaxentropy,-0.3176743224685057,-0.15038620726469207,0.3432463924212172
UPmaxentropy,0.33755351172251896,0.004110669111073121,0.6227051496777127
UPmaxentropy,-0.10734659117838226,-0.014963286059029423,0.4383203081095409
UPmaxentropy,-0.6589498256832929,-0.02697105956582466,0.6595138405302121
UPmaxentropy,-0.15624770642542285,-0.09636998257207474,0.40497044026699064
UPmaxentropy,0.3158248060941546,-0.08908660812598108,0.5065510938749386
UPmaxentropy,0.16765186609771315,-0.1200684104554459,0.3473794281830125
UPmaxentropy,0.15747449026490676,0.006249902346037728,0.345036290174731
UPmaxentropy,0.09175709613110843,-0.1690666360315166,0.3111809364326975
UPmaxentropy,-0.24663919822213098,-0.12312646972720206,0.3598362122628174
UPmaxentropy,0.3073712091808083,-0.022181002033725666,0.5376948972100463
UPmaxentropy,-0.38204079803229224,-0.008322743983860794,0.7241489751115721
UPmaxentropy,-0.1781733665375442,-0.08950873085304997,0.2692446497082404
UPmaxentropy,-0.5108215403158628,-0.039182433228739155,0.5492833540597826
UPmaxentropy,-0.4238683480170199,-0.1145403335946761,0.5310462453817257
UPmaxentropy,0.13457702207967234,-0.29784880520350365,0.35745070503734594
UPmaxentropy,-0.3924612756989087,-0.2553376283127942,0.3506884382341037
UPmaxentropy,-0.39504209732090345,-0.04102381395747999,0.5306345146637391
UPmaxentropy,0.349474477865504,0.015771034796828304,0.5993589367737021
UPmaxentropy,-0.7765972370952643,0.03308314316529954,0.8879153227053517
UPmaxentropy,0.06995379686219726,-0.2307341868968951,0.326351235378907
UPmaxentropy,0.26943542113585284,-0.020619920849533326,0.45256019880496934
UPmaxentropy,0.2070762386533068,-0.07123291521819365,0.5121517751533621
UPmaxentropy,-0.5311634804790748,-0.026620651974372325,0.6065438070602551
UPmaxentropy,0.12850706951572782,-0.018333333333332886,0.45257415389293815
UPmaxentropy,-0.17765643388382604,0.014773062093558947,0.5153507103495886
UPmaxentropy,0.2541436538326625,-0.2197631972095348,0.4656111665213198
UPmaxentropy,0.21069288060141517,-0.10173559996162011,0.3773020477220507
UPmaxentropy,0.5875799638604108,-0.15056108727134307,0.8037830282494204
UPmaxentropy,-0.16810005732693048,-0.18075903026105206,0.3682911970573114
UPmaxentropy,0.06493152024812705,-0.1920785614172571,0.3493214143414227
UPmaxentropy,-0.40691254215444583,-0.11837969913311845,0.4959614559864365
UPmaxentropy,-0.31995036868163107,-0.11449659861633815,0.45802469354000813
UPmaxentropy,0.1604722844075276,-0.11062800835601912,0.35353053727773964
UPmaxentropy,0.3681480135281229,-0.04043293694089414,0.47263451440283205
UPmaxentropy,0.1863679701984975,-0.07786752147273986,0.15907646583914486
UPmaxentropy,-0.3964778476972356,0.03449342411058059,0.884817820014315
UPmaxentropy,-0.32085192068748614,-0.04170380792832934,0.515542096200822
UPmaxentropy,0.4822477368854883,-0.08228161361311818,0.46536439733304497
UPmaxentropy,-0.6366778327848597,0.18659164666725547,0.8753941261012779
UPmaxentropy,0.43679368257575146,-0.010617034287841652,0.878492255892831
UPmaxentropy,-0.8206827510606509,0.07986648457423937,0.574747285267409
UPmaxentropy,-0.22104707956593184,-0.13905302880837422,0.386767952099579
UPmaxentropy,-0.24079875522920824,0.005146764915915323,0.496761945752927
UPmaxentropy,-0.7549526409483833,0.021045403927839778,0.6656633508495438
UPmaxentropy,-0.19578980589440406,0.14001878393971445,0.8124592556980751
UPmaxentropy,0.13687285836490587,0.03907964295718843,0.2350818287533161
UPmaxentropy,-0.48818016296083155,-0.0043209043043469075,0.45837483375490123
UPmaxentropy,0.1335379977095403,-0.012314862325947163,1.042214493654997
UPmaxentropy,-0.4781214484498667,0.06845648032077412,0.44132326538207867
UPmaxentropy,-0.4785935888995755,0.13941868706781171,0.6339197712617998
UPmaxentropy,0.1581197174567566,-0.03345357964613257,0.4485123995600369
UPmaxentropy,-0.3894061225681368,-0.04959676761069993,0.5668773779220494
UPmaxentropy,0.26564545193739286,-0.0032211172901358935,0.30111527161803087
UPmaxentropy,0.23879097420163803,-0.07442157352339478,0.5381555378702191
UPmaxentropy,0.3854983794547079,0.02809455683422258,0.5830484013201365
UPmaxentropy,0.086480323359268,-0.036100257263533234,0.24039827073953723
UPmaxentropy,-0.23386384381486097,0.06323593789094521,0.627540293326951
UPmaxentropy,0.3782879998601752,0.041119367071206114,0.611635068145613
UPmaxentropy,-0.2637483712440335,-0.004214996660669637,0.42161790305606317
UPmaxentropy,-0.30900675597486005,0.02017216316663907,0.5243849343862871
UPmaxentropy,0.2142818324672056,-0.24464880831951194,0.43561356486176017
UPmaxentropy,0.08877962062531738,-0.11966598750305968,0.4216790434222061
UPmaxentropy,0.16892453682934208,-0.17570023187075665,0.2758937404785161
UPmaxentropy,0.15961248605505385,-0.007659563927089251,0.5223598918906636
UPmaxentropy,0.2830140341926261,0.030339945370711524,0.539414779931182
UPmaxentropy,-0.7273371045434386,-0.004234476019716164,0.7022931799984813
UPmaxentropy,-0.6129051170382736,-0.004448235297231024,0.7107802038819233
UPmaxentropy,0.12563014591817742,-0.016433422869103348,0.47556104276005057
UPmaxentropy,0.045913241771876646,-0.06332320092503466,0.6012287039475408
UPmaxentropy,-0.3124310629597302,-0.01152685101418669,0.6656571201229591
UPmaxentropy,0.17462248695975663,0.06389839031332631,0.6429626181971684
UPmaxentropy,-0.3354111064627517,-0.007630475937162336,0.4322459284840389
UPmaxentropy,-0.48799650679138307,0.0011855966537461756,0.9876567784397807
UPmaxentropy,-0.15511035710283777,-0.17888570872678036,0.2768930387325294
UPmaxentropy,0.07650033772261836,-0.1405513534936054,0.43277546858705357
UPmaxentropy,-0.17071761554860027,-0.06298265642352814,0.9396257947368105
UPmaxentropy,-0.3547598070392438,-0.036465848767026854,0.6004132660324557
UPmaxentropy,-0.484912184041148,-0.12051513489974454,0.47334668022933946
UPmaxentropy,-0.4516715653058708,-0.14154723196871583,0.3341639782498983
UPmaxentropy,0.4725460716903508,-0.08979307614919137,0.31872589880312285
UPmaxentropy,-0.19683236436039464,-0.1543089270908199,0.3332513868159954
UPmaxentropy,-0.5331935780617943,-0.08967443637714631,0.4343570590850399
UPmaxentropy,0.15904052022710002,-0.02211965704969201,0.3995922456126704
UPmaxentropy,-0.06855333021412341,-0.07129492102173204,0.4815938083043865
UPmaxentropy,-0.1441198885256207,-0.07189376527318088,0.9072700697288001
UPmaxentropy,0.18536308685406183,0.013797479085929083,0.38311057480873506
UPmaxentropy,0.2830354419978407,-0.09092278984759712,0.3495756056183565
UPmaxentropy,-0.3191857119517371,0.0029631092929618247,0.5378800198425729
UPmaxentropy,-0.36755619522887006,-0.1485748640267181,0.4953026657744911
UPmaxentropy,0.32271972900316337,-0.03689196084141785,0.4615021049193706
UPmaxentropy,0.2809638696919284,-0.11517155255313007,0.45845822050032087
UPmaxentropy,0.11842689847078472,-0.2237332274994262,0.41402598112247707
UPmaxentropy,0.142893786766453,-0.18621008839103084,0.32748683935122325
UPmaxentropy,0.26801458349822194,-0.15606754403423834,0.4892332398334891
UPmaxentropy,-0.05597276568466103,-0.050138069799682806,0.4087059765229349
UPmaxentropy,0.21114621547574272,-0.07616784682042915,0.3189558474725649
UPmaxentropy,-0.24457354216295624,-0.11407659759866745,0.47573716700602353
UPmaxentropy,0.3052524317354165,-0.1409004654941584,0.40413639789468814
UPmaxentropy,-0.24307152507524843,-0.08093026382225246,0.3902655510983252
UPmaxentropy,0.15858999801603713,-0.022144880002162692,0.4549008235818882
UPmaxentropy,0.04315035932108882,-0.2735382909308588,0.3914380815695237
UPmaxentropy,-0.49459438205695844,0.08176064177278818,0.3722042294396987
UPmaxentropy,-0.37354713764300085,0.2018117549351669,0.7701381111143242
UPmaxentropy,-0.46794913953852346,-0.06177138567536205,0.6416431891870615
UPmaxentropy,-0.5629590338359822,0.03472667909488305,0.6663214280145392
UPmaxentropy,-0.5987961972951081,-0.00321766932947804,0.5003219437459416
UPmaxentropy,-0.5912609951924559,0.1912550700178482,0.8184430242895582
UPmaxentropy,0.3124423937774681,-0.018086159699790216,0.45981237103742595
UPmaxentropy,-0.2739275467205848,-0.07531561753198612,0.5393709423309591
UPmaxentropy,-0.13091339511577005,0.013354232849798415,0.6679800455440104
UPmaxentropy,-0.25165947720132864,-0.13482147282972454,0.47576136175201184
UPmaxentropy,0.1180956678131092,-0.09279607271383414,0.43799013714003987
UPmaxentropy,-0.4245740298357411,0.1470903176393214,0.5219575853260159
UPmaxentropy,0.20237433268215743,0.05575967298937301,0.6995133983616082
UPmaxentropy,-0.11210296356738203,-0.15746323109264168,0.23284792122384002
UPmaxentropy,-0.1675180278543984,-0.019672597277203035,0.3889341727382742
UPmaxentropy,-0.6745952394045649,0.051986483730976626,0.5499135059414842
UPmaxentropy,0.18728667880534833,-0.02588805804916727,0.48721846759366655
UPmaxentropy,-0.6105455969677609,0.12277574934128606,0.5269091305784266
UPmaxentropy,0.1571511020491682,-0.0413115472776236,0.495800750862279
UPmaxentropy,-0.4304998994173351,0.04390782008639028,0.6078798330864733
UPmaxentropy,-0.16617101128710246,-0.30302975418615075,0.36020697345363406
UPmaxentropy,-0.3255243079582709,-0.1444414189230077,0.3650784361381764
UPmaxentropy,-0.4226295566415881,-0.058279709046734074,0.4657943745978624
UPmaxentropy,-0.38003326735028725,-0.028520544419609304,0.549387741960243
UPmaxentropy,0.16331237273047944,-0.018977917490752734,0.46940197354399854
UPmaxentropy,-0.45674743920554334,-0.03230642588238624,0.5025744853980052
UPmaxentropy,0.3265744202383949,-0.01025075889804859,0.37917294690297126
UPmaxentropy,-0.4677413292647068,-0.15526677615450263,0.5051470793436317
UPmaxentropy,-0.16128068783820917,-0.11428571428571342,0.4140359140435486
UPmaxentropy,-0.21401457455527445,0.004222756095754349,0.49002480837639034
UPmaxentropy,-0.4877861117732962,0.09379651161627299,0.6588793560091782
UPmaxentropy,-0.4152449668844318,-0.026276700840203594,0.3988594131649162
UPmaxentropy,-0.18997416955771457,-0.08982018787384603,0.42043058886112045
UPmaxentropy,0.09587873739215923,-0.20925969777193845,0.4115345973206587
UPmaxentropy,-0.5101061745807908,0.11123133338567597,0.6747465910678684
UPmaxentropy,-0.24431581533446123,-0.07219697431870195,0.3288478966557761
UPmaxentropy,-0.3552343216680959,0.009670316419705996,0.4753495404314758
UPmaxentropy,-0.10585738479129671,-0.04170380792832939,0.3914748726405572
UPmaxentropy,-0.07167218060999805,0.07707678465026148,0.33223915292134365
UPmaxentropy,0.15264459611977996,0.0531637051229093,0.4907436805072348
UPmaxentropy,0.23642356053800645,-0.07844469483089063,0.3301417157907879
UPmaxentropy,0.29091898498600277,-0.16236505454623115,0.5377804410747553
UPmaxentropy,-0.2818902773765704,-0.13113894898006406,0.4420544410566572
UPmaxentropy,0.22474087727141623,-0.03320230723395896,0.5295150553194724
UPmaxentropy,0.3118442424355072,-0.06757799360969739,0.3779999433185658
UPmaxentropy,-0.2689445610924346,-0.04055329328174445,0.5039414176439181
UPmaxentropy,0.2709479145960318,-0.07780624434576582,0.3100323583653713
UPmaxentropy,0.12185702378574267,-0.05538002413556961,0.30223979422514036
UPmaxentropy,0.08786308744093636,-0.03670442803089801,0.3626781400701165
UPmaxentropy,0.37154418330413885,-0.11976548923685867,0.4586902648421191
UPmaxentropy,0.06067115866092315,-0.030420302798915996,0.5641814923437899
UPmaxentropy,-0.5786120830656798,0.049530781409782176,0.4631607036728688
UPmaxentropy,0.3464860770908791,-0.023713377525447797,0.5769190979595648
UPmaxentropy,-0.557701574445211,-0.1403585153117292,0.3508568738226901
UPmaxentropy,-0.47880559596395145,0.06643440994439417,0.6518997843611165
UPmaxentropy,-0.5867396696859571,-0.11399759467612797,0.5737911212421711
UPmaxentropy,-0.3739478891282957,0.059899693993430085,0.4765019291062787
UPmaxentropy,-0.24988790675290995,-0.08490914949146532,0.4472121287999234
UPmaxentropy,-0.2926170389487771,-0.07110074556515181,0.5347002833808665
UPmaxentropy,0.12334495021863084,0.01956950909640974,0.3728808136819761
UPmaxentropy,0.16280086707516905,-0.18582418435187484,0.30824744422967437
UPmaxentropy,-0.15443216058075726,-0.03786273752542991,0.6494979324126243
UPmaxentropy,-0.14704368940884177,-0.06557538895563543,0.37757546577557444
UPmaxentropy,0.19518980040893244,0.018236960001781304,0.48469966973056816
UPmaxentropy,-0.24366102884240165,-0.11979323562419499,0.5724963439960778
UPmaxentropy,-0.1997142839208314,0.055138892203573105,0.5916647331823526
UPmaxentropy,0.1767361572735072,-0.06464028226828539,0.40882846742539014
UPmaxentropy,0.10138782792902676,0.06582275078810965,0.3611011698329568
UPmaxentropy,-0.2980207226948468,-0.05296519035710399,0.47652576877234826
UPmaxentropy,-0.05434803313201668,-0.2193683304021633,0.43361072339487067
UPmaxentropy,0.15775936911172356,-0.21699529147366062,0.35187782509850263
UPmaxentropy,-0.24678319890525974,-0.15628530439913,0.2767757212079348
UPmaxentropy,-0.3513795643741936,-0.08734407250116125,0.6577833404423571
UPmaxentropy,-0.6403935740650464,0.06506985950610558,0.6107755640079721
UPmaxentropy,-0.1860561846812592,-0.17244140930095758,0.39544076650050547
UPmaxentropy,0.38072183491114203,-0.23638534400351752,0.5878262009826871
UPmaxentropy,0.134386378471527,-0.08751309562133856,0.40118579090228096
UPmaxentropy,-0.6513953677565192,0.04889413357349768,0.6896308510911187
UPmaxentropy,-0.25622289494598344,-0.17300859166271262,0.7677215015819702
UPmaxentropy,0.15465170579432672,-0.11104039129716493,0.31869199602571496
UPmaxentropy,0.24211919018745492,-0.20598644159468857,0.26657567549533895
UPmaxentropy,-0.5645767636901982,0.058254392943269145,0.4081519753997925
UPmaxentropy,-0.273754658527831,-0.10521250833254715,0.606847182675476
UPmaxentropy,-0.5043676636173948,0.0208319771289676,0.6366830039469747
UPmaxentropy,-0.4063281963085419,-0.024422591479219664,0.6644792702016634
UPmaxentropy,0.09150953031772738,-0.3687342027540992,0.24089095016429302
UPmaxentropy,0.1559388854806574,-0.06222844716067307,0.32966466680238554
UPmaxentropy,-0.10807071480552147,-0.14559067916908927,0.43188400078737677
UPmaxentropy,0.21713357915313333,-0.19537591592653272,0.4447530547168457
UPmaxentropy,-0.30316123396838196,0.013965509693272258,0.27935733038784205
UPmaxentropy,-0.42184364454724155,-0.03346432621094112,0.48551253269767597
UPmaxentropy,-0.5174092331083944,-0.08682390194418342,0.5397516013504741
UPmaxentropy,-0.7725059352121675,0.09184392150683286,0.8852029347201473
UPmaxentropy,0.18619282818502533,-0.23475086314291616,0.39435336757501965
UPmaxentropy,0.15150181305322782,0.0679386685930547,0.5091840568105286
UPmaxentropy,-0.18963360888679356,0.011227365247581857,0.7539982479152061
UPmaxentropy,-0.17990306764387035,-0.23584946100507945,0.3414857727814532
UPmaxentropy,0.1063211374733031,-0.11750317222219309,0.4878728997026216
UPmaxentropy,-0.08436998706349706,0.012756513384557636,0.4934024125493833
UPmaxentropy,-0.14750841597223038,-0.1184218838747456,0.4243633930740957
UPmaxentropy,0.13475463347911568,-0.2380932575285888,0.39894833665019747
UPmaxentropy,-0.5934303438992949,-0.0523520243054677,0.5303357695639969
UPmaxentropy,0.12787878554464102,-0.08572678324088348,0.39328551508723303
UPmaxentropy,-0.1373316438552939,-0.07993474719333771,0.37538785506708083
UPmaxentropy,0.26929031213763877,-0.36136374520028536,0.8257423575025402
UPmaxentropy,0.3083960158783378,-0.16654368810967698,0.2773061255444642
UPmaxentropy,0.12505688293923592,-0.15065256747559422,0.3046211331804395
UPmaxentropy,-0.6146071949467141,-0.04142865016421912,0.6693912627112887
UPmaxentropy,0.4239662255107967,-0.08889327878882948,0.44783091928953883
UPmaxentropy,0.11657512342497342,0.09230358648584229,0.48549809818025813
UPmaxentropy,-0.11611169357174769,-0.1439232178661682,0.3200991397748528
UPmaxentropy,-0.25624429415345223,-0.11753291720707906,0.40889456911012795
UPmaxentropy,-0.805545828624429,0.08297487395615746,0.46436516287675994
UPmaxentropy,0.22694287921755715,-0.06554452480294126,0.8679465621282224
UPmaxentropy,0.4371349820110215,-0.018809662049165825,0.4386987608494271
UPmaxentropy,0.13230196583841203,-0.06211175523635806,0.4812970216488048
UPmaxentropy,-0.5174472466073684,0.13204260238022827,0.5099221907642527
UPmaxentropy,0.19294217371163758,-0.14068763676385979,0.43952133974094787
UPmaxentropy,-0.2844061123344227,-0.1361837577601772,0.4442325473671524
UPmaxentropy,-0.8673396961322052,0.07221640293463148,0.6498232004514314
UPmaxentropy,-0.07362249042064214,-0.2462940632402479,0.2487258846712209
UPmaxentropy,0.3544280543238314,-0.010571895488775143,0.5822090666877737
UPmaxentropy,0.13231412529852166,0.08478633447968702,0.3910807432571895
UPmaxentropy,-0.35248238425656464,0.023317055937477304,0.45462375956732415
UPmaxentropy,-0.2731565228959375,-0.05510024657415452,0.6385077700278967
UPmaxentropy,-0.475384763847414,-0.07180880084020239,0.4094030353892237
UPmaxentropy,0.14688777658361268,-0.23999200254972447,0.29395380558928896
UPmaxentropy,-0.5056334218853097,0.18562971331427777,0.42041072315109046
UPmaxentropy,0.47656004311350764,0.02906952791470172,0.6103565920904672
UPmaxentropy,0.24765079121339184,-0.16279556388132554,0.3840613496058231
UPmaxentropy,0.2847862890268613,0.08298743686264438,0.8927914210560772
UPmaxentropy,0.12044226465796787,0.03769351961281135,0.5235630868182507
UPmaxentropy,-0.28090926442838926,-0.04914239018652638,0.4882436577749953
UPmaxentropy,-0.030454645609281593,-0.17770124747405683,0.3786406022313715
UPmaxentropy,-0.14350648075276348,-0.05474763432342701,0.42702143261640124
UPmaxentropy,-0.36843541676750624,-0.040331570732831654,0.35467235722077717
UPmaxentropy,-0.15063700386572954,0.04496788044238385,0.35682892226120316
UPmaxentropy,-0.6605831263133831,-0.08714450246052154,0.5015923424047714
UPmaxentropy,-0.235195624884159,-0.10894995958974067,0.4537598955607446
UPmaxentropy,-0.20709536430604217,-0.08537511140619837,0.29539977230982006
UPmaxentropy,-0.10611920670920649,-0.20445801285772133,0.5117808254306995
UPmaxentropy,0.24161069530664098,-0.2397029523945001,0.3153664262834936
UPmaxentropy,0.3109256047159652,0.014801906845257144,0.4963749631617209
UPmaxentropy,0.22444579603882425,-0.10669057430412107,0.40474583088233446
UPmaxentropy,-0.30770559733718367,0.017524990930819637,0.7270522123974524
UPmaxentropy,0.0921327173256097,-0.013725442703281172,0.3043012738509879
UPmaxentropy,0.4010470129796098,-0.07936970475023986,0.5787214244045726
UPmaxentropy,-0.8529736804907767,0.09207176187718633,0.7068683766253505
UPmaxentropy,-0.1416999037481958,-0.050839652159796675,0.38936278761495635
UPmaxentropy,-0.2314576687076112,-0.17071901800810085,0.39342160080373473
UPmaxentropy,-0.1781463545142749,-0.1338381757604883,0.9440643311670258
UPmaxentropy,-0.2760713431737323,-0.23921439329750235,0.3932427584569996
UPmaxentropy,-0.5492667642929514,0.19547064417507656,0.5123143853622403
UPmaxentropy,0.20107740383494654,-0.08787588099183659,0.5386754020438433
UPmaxentropy,-0.30512888075336786,-0.06211175523635808,0.40526467648709646
UPmaxentropy,-0.832974352567863,0.1441502048418325,0.7643684336110023
UPmaxentropy,-0.28066115983231166,-0.08979307614919427,0.4986193819292536
UPmaxentropy,0.1448488764593627,-0.0393399688329222,0.4620621049389036
