Method,Density,Moran,Local Balance
Random,-0.09783174990026239,-0.11569314576191872,0.4357066746440514
Random,0.2800176182815465,-0.008489127989512976,0.5567723199893313
Random,0.15731269906481193,0.017223680017006193,0.6685718035032289
Random,-0.3983536242386359,-0.15003073310186896,0.5027971865385831
Random,0.1646050996263705,-0.13797546614012582,0.426406026055721
Random,-0.2383883042352968,0.04652615472669834,0.4839904620360839
Random,-0.23984515153283315,-0.07665223285371582,0.4989235972843886
Random,0.11608414934975173,0.056063865205576366,0.4802680271191608
Random,0.04174059218702791,-0.08303706890772145,0.38839927190048684
Random,0.11476985367721858,0.07850817635118529,0.4799473764523622
Random,-0.836429567272686,0.11223887361768092,1.0209754047731145
Random,-0.10213125291480743,-0.15366028563611497,0.5809073978449862
Random,-0.24427118551570842,-0.07525078994641113,0.6874897665730233
Random,0.18185724543344248,-0.024018170488928202,0.5571229020798836
Random,0.06816681893440704,-0.009823200689724986,0.56222722706807
Random,-0.3174332046848935,0.27814556978415295,0.7935426608693283
Random,-0.4031306313896106,0.01678382187226231,0.35705543422725344
Random,0.3353576999668952,-0.006283800839489716,0.6141626557949228
Random,-0.5533596313100602,0.042647288780215786,0.5224012771634944
Random,0.13928708130007408,-0.04222047172641021,0.3040224183317963
Random,0.15573736166816815,-0.038205741078676,0.414005030858931
Random,-0.42931612795518004,0.06110338436869582,0.3698554839384633
Random,-0.5821706605671122,0.054050602732757594,0.48738563552320174
Random,0.12656579911897528,-0.08755896652013749,0.448259986948572
Random,0.1658611684470543,0.0721126540207068,0.5086122978256624
Random,0.1932930702995702,-0.14166507893459862,0.2758164186135922
Random,-0.1897286879662107,-0.01681349910328841,0.3836064525658936
Random,-0.03671935799461499,-0.14665999781239822,0.43788874155143787
Random,-0.4466550325300829,0.01241672011194835,0.504004178289861
Random,-0.5469395984964942,0.07150131482814273,0.33439634199658397
Random,0.1727280187119969,-0.16429739149566477,0.3026305201238175
Random,-0.03983204791099208,-0.05405499485259923,0.3028175479631002
Random,-0.4424481864062475,0.13764994172985648,0.5524520922096615
Random,-0.10293564885620102,-0.004849518875309837,0.4744567697335779
Random,-0.08054480410993833,-0.018257274887302673,0.6545339654896847
Random,0.0605871785813904,-0.07358134075829126,0.36349632500774065
Random,0.10669893057852654,-0.06075496045689475,0.47931952468026096
Random,0.06105987413831275,-0.16723728453596626,0.240284750053089
Random,-0.16588618545294728,0.03733577444787759,0.5457810433505451
Random,-0.12134434415435781,-0.1408972451935726,0.3960932628825299
UPmaxentropy,0.23492469429068225,-0.032623899449225696,0.5566539272591705
UPmaxentropy,-0.5638930126365618,-0.024506711199111256,0.4616513906225242
UPmaxentropy,-0.18774386618233949,-0.05186937375953044,0.371830452050677
UPmaxentropy,-0.2771828363252977,-0.053967405677867314,0.35572772945573505
UPmaxentropy,-0.19473036493383125,-0.013720190620921953,0.42650450898275777
UPmaxentropy,0.12089636535017859,-0.06570030142583942,0.32462318409047597
UPmaxentropy,-0.31157184699058127,-0.16452868675927884,0.5998785933559059
UPmaxentropy,-0.052195065058182284,0.14020875717630354,0.4248675825667023
UPmaxentropy,-0.2766364130611785,0.032984756606311554,0.5096439668899299
UPmaxentropy,0.11539444343063858,0.04427998137389825,0.35992572127796674
UPmaxentropy,0.10878256770139617,0.028759774301408133,0.3718978075243125
UPmaxentropy,0.22645803066510492,0.009892396434128134,0.38564227331392276
UPmaxentropy,-0.2618518482601845,0.13140167758240964,0.5056324740883285
UPmaxentropy,0.09371073824210442,-0.18142071485812647,0.3758768242165932
UPmaxentropy,0.08017676683534633,-0.14825097256367742,0.35072273330207643
UPmaxentropy,-0.23477828144940524,-0.13839368645053393,0.47534255679442067
UPmaxentropy,0.1521886416224521,-0.006890084916691064,0.3626048890989551
UPmaxentropy,-0.10414554112603545,-0.09239700508305071,0.3125567728854282
UPmaxentropy,-0.2618746484156561,0.19301853589264162,0.3758029163811731
UPmaxentropy,-0.13438578037186155,0.09611411506426003,0.4394209756545462
UPmaxentropy,-0.6512619764308267,0.13371779226570432,0.635404877833564
UPmaxentropy,0.07469243982899457,-0.017002065762976384,0.2980965772939934
UPmaxentropy,-0.09895095773653881,0.005181962568306826,0.4327220607866484
UPmaxentropy,-0.14957022603801923,-0.10716499219211871,0.3082900384122892
UPmaxentropy,-0.6894931857393716,0.2184558735808474,0.41994327903659895
UPmaxentropy,-0.5218775820318332,0.03707062911523131,0.5214722679114445
UPmaxentropy,0.2280306915840584,-0.0194234510443989,0.4320198139652544
UPmaxentropy,0.08390926661878353,0.0071876954890402805,0.4781594816197092
UPmaxentropy,-0.02845573091778287,-0.19865895107249254,0.2956934034418879
UPmaxentropy,-0.07355746844141778,-0.02103371127089576,0.3714474600431058
UPmaxentropy,0.10643602679589871,-0.21920726317598635,0.43259824545008896
UPmaxentropy,0.2849519019045446,-0.0675165729355393,0.5797782926893665
UPmaxentropy,0.13408812241549678,-0.008085132495298793,0.7321833073089176
UPmaxentropy,-0.09117313529361695,0.03028847109440189,0.42310316802206516
UPmaxentropy,-0.15844741805843293,-0.16267249901089834,0.3171449841471718
UPmaxentropy,-0.13835897735699548,-0.23242114965585645,0.39861738970316496
UPmaxentropy,0.2610196397640109,-0.07653892710545729,0.27617762214280633
UPmaxentropy,0.2060606369020191,-0.12405474368721373,0.38286943224180514
UPmaxentropy,0.047969881978886145,-0.06277571209349657,0.24776376815612713
UPmaxentropy,-0.05329109343140259,-0.029495211865085174,0.32579153644169173
UPmaxentropy,0.24024188318120338,-0.07090637925035137,0.36902444319633315
UPmaxentropy,-0.11945515047734627,-0.14972527095786275,0.30538299870079544
UPmaxentropy,0.4234952171883471,0.06852548815015533,0.6891703995466094
UPmaxentropy,-0.14105076583694265,-0.12508210850434837,0.4191293462769052
UPmaxentropy,0.23092302330305225,-0.007943740526068404,0.23402170429851718
UPmaxentropy,-0.3522184647229679,-0.12636713337385228,0.452041967435599
UPmaxentropy,-0.23508335046573753,0.03528533840311455,0.40514179321305954
UPmaxentropy,0.1326757164049538,-0.07726067118697842,0.3867081442364709
UPmaxentropy,0.07550842316891314,-0.06761386851375534,0.2595207474551057
UPmaxentropy,-0.42600744622654996,-0.010811379747427328,0.3823182191942262
UPmaxentropy,0.30775050973437723,-0.009825091064727376,0.3850495962679967
UPmaxentropy,-0.15220483979251953,0.0200166856275549,0.391945806601888
UPmaxentropy,-0.17838871066695464,0.07345716903461419,0.46254326247082606
UPmaxentropy,0.19955758055222142,-0.09740806374650722,0.3137935264770743
UPmaxentropy,0.07688193128742893,0.08042745098451315,0.36066105357232403
UPmaxentropy,-0.33399889800587124,0.09297528818661718,0.49321346521127823
UPmaxentropy,-0.12965278319115153,-0.016743357979371168,0.4644612135201619
UPmaxentropy,0.21921845601896617,-0.15909142562089898,0.5027712490184026
UPmaxentropy,-0.5080126172858841,-0.007533431564711833,0.4174365937709357
UPmaxentropy,0.47781907127766754,0.0021246046072965178,0.43481282753455835
UPmaxentropy,-0.1387658101794655,-0.0647914300002694,0.4421246466711857
UPmaxentropy,-0.15055628770841545,-0.264716215840965,0.28817225472513935
UPmaxentropy,0.31368729576829313,-0.010333342655775707,0.40040153518858734
UPmaxentropy,0.22160213880066937,-0.05699017761846771,0.631631474254881
UPmaxentropy,0.1543955300385564,-0.042603758760912235,0.32328747957991444
UPmaxentropy,-0.08572212893901682,0.08470909277975164,0.3786350432783538
UPmaxentropy,-0.22955569165146722,0.01146030707112212,0.30824829181438884
UPmaxentropy,0.15500268539074105,-0.08542719722677858,0.35402520283985806
UPmaxentropy,0.2656307043984265,0.02262242359019018,0.4979301976003025
UPmaxentropy,0.28608089052263247,-0.1021299116833168,0.2632587343471106
UPmaxentropy,0.4155887055170844,0.057312556412582476,0.4124516300767936
UPmaxentropy,-0.44938105373468196,-0.08968067620547444,0.46988086465214013
UPmaxentropy,0.120060676961151,0.028953238197148776,0.3322331770620654
UPmaxentropy,-0.5353159537354789,0.02364204254350134,0.5921746456573096
UPmaxentropy,-0.17269921425008547,-0.03114092890788134,0.4209226220075962
UPmaxentropy,0.35864174729582343,0.05360677054823244,0.4026874387450146
UPmaxentropy,0.13950357807976782,0.016912899871472126,0.3049342525501564
UPmaxentropy,0.1066648273724158,-0.17253078564209567,0.4091989094774733
UPmaxentropy,0.16559357706638247,-0.006380034286299092,0.335775803652707
UPmaxentropy,0.23141140698495746,0.03362689166504868,0.474992140243949
UPmaxentropy,0.3563615607509326,-0.006317868666659301,0.6474344739512109
UPmaxentropy,-0.3210262106049145,-0.009997901429107678,0.3957471221293635
UPmaxentropy,0.18686884157343203,-0.018867379652263167,0.32651122187657244
UPmaxentropy,-0.322596145950651,-0.15428124510581248,0.5501416523828317
UPmaxentropy,-0.23989240930247818,0.03469206452569217,0.44585670752183587
UPmaxentropy,0.0912435724719461,-0.11952637738303742,0.3069164247793572
UPmaxentropy,-0.11257957930298518,-0.051579886181434595,0.5367991997575947
UPmaxentropy,-0.6499983303304018,0.18686651489510653,0.5612956800209608
UPmaxentropy,0.17841832473278352,-0.16495201196549983,0.33546332152431635
UPmaxentropy,0.13168620204686737,-0.0739872707640736,0.39150805049472953
UPmaxentropy,-0.1054058373138607,-0.07046675373985757,0.3707192862249485
UPmaxentropy,-0.3042666855792798,0.23347789246662587,0.49909033011278636
UPmaxentropy,0.2392486840078659,-0.14738316165717505,0.39949883247430445
UPmaxentropy,0.30555635863180963,-0.04231963184408851,0.23884147036664874
UPmaxentropy,-0.5464207204936751,-0.0045908837333886125,0.5523424528159182
UPmaxentropy,-0.5024529819798115,-0.07088123012144447,0.6599092756202668
UPmaxentropy,0.2629112302232496,-0.02489861565875647,0.34348757958309706
UPmaxentropy,0.4105689547315372,0.07338247069386614,0.617070731548774
UPmaxentropy,-0.15155303280080265,-0.0995606993868437,0.5387193640112183
UPmaxentropy,0.11561493068636403,-0.14979849845292048,0.2649549623645447
UPmaxentropy,-0.5735192526591435,0.15490195023008993,0.5229709727776516
UPmaxentropy,-0.48940415857870684,-0.12170039573294919,0.5751563248932967
UPmaxentropy,-0.2500214317313166,0.014458464189273438,0.37443236247153244
UPmaxentropy,-0.15997054555675375,0.015932064053146986,0.3687036499515899
UPmaxentropy,0.06537843768672172,-0.11727866098947289,0.2281124851316631
UPmaxentropy,0.16648044183458716,0.1297334714432531,0.33785215437749117
UPmaxentropy,-0.10786303353304444,0.14707645849553572,0.3221124042552438
UPmaxentropy,-0.09988899996789158,-0.020280422496330282,0.5140487772149488
UPmaxentropy,-0.10583801558173385,-0.11349001738299652,0.3993652945575918
UPmaxentropy,0.12073597296868688,-0.09398593587681937,0.41060876777907324
UPmaxentropy,0.09094255039708092,-0.019405670977260016,0.4036941217500567
UPmaxentropy,-0.19412964101026853,0.03823110780758763,0.5011630484837888
UPmaxentropy,0.2941801123614238,0.03695889038373316,0.41726007880933086
UPmaxentropy,-0.2868582400287671,-0.08953536748310566,0.4761580164107202
UPmaxentropy,0.2066051433111725,-0.1315731858163075,0.34173943753493996
UPmaxentropy,0.16011234541884284,0.04261551654293371,0.4788009642901022
UPmaxentropy,0.13500344256003502,-0.005612042551591662,0.26281793194824893
UPmaxentropy,-0.12959460245852983,-0.04627545257959367,0.42925116039682343
UPmaxentropy,-0.42829772378539227,0.10508276304889463,0.40996103684880086
UPmaxentropy,-0.4797635751978894,0.0330724493250073,0.583870637790898
UPmaxentropy,-0.16631448618763417,-0.0008850166568252286,0.48237377276136467
UPmaxentropy,-0.2833593027577803,0.0026839339164555502,0.32362245560463887
UPmaxentropy,-0.21828383454402472,0.10018899217470195,0.4371916840551377
UPmaxentropy,-0.34955266423473935,0.084909385474205,0.4877537137950215
UPmaxentropy,-0.17396720094673324,-0.04170362642811781,0.2911875390498284
UPmaxentropy,-0.172358274551407,0.06659790114866973,0.3771408224890403
UPmaxentropy,-0.1512526479534137,0.004152922244615937,0.5444821452522189
UPmaxentropy,-0.2207283096049874,0.2433836143924967,0.4339286762833982
UPmaxentropy,-0.21933820612176866,0.10158278536796725,0.3736733078007248
UPmaxentropy,0.2237874095137915,0.05444846914028949,0.4071208915911633
UPmaxentropy,-0.30059764806076306,-0.014729523641654942,0.4592383008135302
UPmaxentropy,-0.17478166858813513,0.14275147632200552,0.3842025634926356
UPmaxentropy,-0.5667911301219455,0.1418659854436521,0.6152178657528774
UPmaxentropy,-0.596806133611613,0.09947331965206012,0.4769154166896714
UPmaxentropy,-0.15997225370101495,0.07208784790351838,0.44127834621090395
UPmaxentropy,-0.24549678625279034,-0.05797904527685479,0.4350936246232782
UPmaxentropy,-0.5218420967317434,0.06269991699568622,0.3315020789737547
UPmaxentropy,0.07621870265437608,-0.015040235225887684,0.47881111837369156
UPmaxentropy,0.19130621338325485,-0.10420182063505898,0.32253174100386867
UPmaxentropy,0.12752573453108146,-0.26580677956142323,0.3540302074570525
UPmaxentropy,-0.44636000389889835,0.10098328387932076,0.5055556163519116
UPmaxentropy,-0.04570331502026263,-0.03847180373130019,0.31681274583894
UPmaxentropy,-0.17180843618860972,-0.032907789000640814,0.3716602093754173
UPmaxentropy,0.1634234303982875,-0.03798005083237558,0.4463185904986071
UPmaxentropy,0.32332888546358995,-0.0029794855728465966,0.2864976099969747
UPmaxentropy,-0.1620415628793691,0.06782137798990409,0.29585700816940114
UPmaxentropy,0.11936386995275955,-0.09360907178100815,0.37751826654139653
UPmaxentropy,0.15699061574615736,0.09610834222643566,0.5519680694363078
UPmaxentropy,-0.14232174591991748,0.008488721138567076,0.45736482241145854
UPmaxentropy,-0.3244835341551236,0.00553804965497049,0.3392341268079056
UPmaxentropy,0.3186067153148391,-0.07804802120477482,0.4411406066321488
UPmaxentropy,-0.29884262005575074,0.14129808761708262,0.4205734965529862
UPmaxentropy,0.22133796960085989,0.05063274705683531,0.3420119083098415
UPmaxentropy,0.1824366894878161,-0.05334024334151994,0.4235023601699033
UPmaxentropy,0.07182021645217052,-0.09599659685839639,0.3495644135615885
UPmaxentropy,0.15358577857865888,-0.020889163635588688,0.4654700618163405
UPmaxentropy,0.24872896900709263,-0.03678766370567308,0.43892931790941747
UPmaxentropy,-0.29057246540825826,0.12957805651397128,0.4812263005632124
UPmaxentropy,-0.46659993093079366,0.05494175728202439,0.4993519817071979
UPmaxentropy,-0.2294315848790622,0.16092329887139822,0.46761107296553184
UPmaxentropy,-0.3453789013173818,0.14440868173842158,0.2886692866322235
UPmaxentropy,0.21400585579672235,0.041583665169340936,0.3556791528696006
UPmaxentropy,-0.058369096355018066,-0.05384390593760209,0.48460044758899845
UPmaxentropy,-0.10936733160188532,-0.12412271806826392,0.3669870256461769
UPmaxentropy,-0.11789366310090235,-0.11837890687027866,0.2978074827341639
UPmaxentropy,-0.23177119782935104,0.1104399394103277,0.4116874046640221
UPmaxentropy,-0.04438194938341802,-0.19545415557172488,0.37994845068942634
UPmaxentropy,0.028132777468193648,-0.1549539313919853,0.28144557032622675
UPmaxentropy,0.262525308436332,-0.16453428120552038,0.45155852304085353
UPmaxentropy,0.27577675346764097,0.059355280281348934,0.4314718009742257
UPmaxentropy,0.2024190736497811,-0.043868910754434394,0.37250922870250547
UPmaxentropy,0.34886568662481837,-0.01637811426715529,0.3344428466635751
UPmaxentropy,0.1282648139532464,0.042274912411033996,0.5749317747587882
UPmaxentropy,-0.6704233290341569,0.22359762090470747,0.5599042160089561
UPmaxentropy,-0.2907212202555858,0.07190047101620625,0.45057948188020913
UPmaxentropy,-0.12430647038464532,0.0006926316867237427,0.3378307468162354
UPmaxentropy,-0.3531609680225938,-0.10490233144935518,0.5679629168589657
UPmaxentropy,-0.06507700044621767,-0.05047327351137956,0.38310774951089194
UPmaxentropy,-0.18736254014019477,-0.12017587503269966,0.3962998310049406
UPmaxentropy,0.08947679442301729,0.052640510242705406,0.3240673167216174
UPmaxentropy,-0.5375397907156939,0.06873424888011494,0.4034416050974769
UPmaxentropy,0.05402137052054133,0.0742938332283059,0.3638195876846955
UPmaxentropy,-0.25706640304554146,0.12276719989119365,0.31635926089528676
UPmaxentropy,-0.1357876340518277,0.12538984846784784,0.4082114560511466
UPmaxentropy,0.1650228840896352,-0.21510427731758391,0.44804991463165444
UPmaxentropy,-0.0560813448746655,-0.12699630186469468,0.2698927153062596
UPmaxentropy,0.26842164506553173,-0.07724223961412491,0.3268300732500158
UPmaxentropy,-0.516407882796462,0.18518258897109816,0.3946620318174806
UPmaxentropy,0.45365394579334695,0.023333387126881298,0.6863457386503921
UPmaxentropy,-0.2668039803228099,-0.028072024834376787,0.33401701563041
UPmaxentropy,-0.27953218836778077,0.18158027437010757,0.3546602832331297
UPmaxentropy,0.1507812354254191,0.08769676983616104,0.38815935752435177
UPmaxentropy,-0.08332111291936016,-0.019266351066070234,0.2358722779935687
UPmaxentropy,0.08822311307812172,-0.10563862661955227,0.7791737035522646
UPmaxentropy,-0.6157049880183867,0.03805134226875421,0.5420728223764831
UPmaxentropy,0.1742153675073519,0.03722855483583786,0.3803612910880217
UPmaxentropy,-0.29745788518286265,-0.05801258345396863,0.25388002602456894
UPmaxentropy,-0.11328978791978335,-0.08837286312448653,0.4766280177273977
UPmaxentropy,0.1264026205697118,-0.10875914792997106,0.29497740182212
UPmaxentropy,0.0850195369546616,-0.0009269893680185385,0.2680806546143769
UPmaxentropy,0.054489495452039946,-0.22371674594756236,0.4390454579910891
UPmaxentropy,0.19535679416487625,-0.04067343088443742,0.6187394647709623
UPmaxentropy,0.23343737470409176,-0.01829203303298013,0.3500636775517915
UPmaxentropy,-0.268683312483276,-0.0826469202196217,0.4419941213930375
UPmaxentropy,-0.4124210362744433,0.07537375893432195,0.5007861181935409
UPmaxentropy,0.2555591183730698,0.04361229620050052,0.34476390280994196
UPmaxentropy,-0.09068298887848955,0.0951819578204782,0.28430290974496664
UPmaxentropy,-0.48686201753703484,-0.04677902961936761,0.5173150776339196
UPmaxentropy,-0.3041396741948664,-0.02408061775283835,0.5899698394761846
UPmaxentropy,-0.11770422110900791,0.1759765910002718,0.3360207824749501
UPmaxentropy,0.15792623135076378,-0.22056453029149173,0.6768647696357449
UPmaxentropy,-0.27841914756214325,-0.11529347732186249,0.4093916427272526
UPmaxentropy,-0.42738767784908743,-0.0007424249068620933,0.36178930288439304
UPmaxentropy,-0.13882646694154535,-0.04578782495040253,0.3696669713475869
UPmaxentropy,-0.07269837131324533,-0.07651566160544142,0.37416002054517217
UPmaxentropy,-0.304572444914313,0.15631928731381817,0.4170793198717829
UPmaxentropy,0.35938435842112276,0.09607395935819876,0.4553074128547047
UPmaxentropy,0.2413608675839216,0.0515404555518161,0.2357610230971149
UPmaxentropy,0.15827758216703064,-0.06036496609762759,0.5254121097257934
UPmaxentropy,-0.5133598588749437,0.022584098133253315,0.514568296699182
UPmaxentropy,-0.20051030381459264,-0.11111867569899025,0.324385308153034
UPmaxentropy,0.3402577832469632,-0.09225115088003424,0.7104708257262841
UPmaxentropy,-0.11049075308535494,-0.13060534098479523,0.3006447751341431
UPmaxentropy,0.08615664373517982,0.12042535839469283,0.41106955018671676
UPmaxentropy,0.13829576493971302,-0.07197705903316295,0.39430839142926083
UPmaxentropy,0.06547765611737048,-0.061935118764297616,0.3629536650197493
UPmaxentropy,0.12194131926384663,-0.156874253705816,0.29085461486071107
UPmaxentropy,-0.4387550375144592,0.050581785991369685,0.4624823245954314
UPmaxentropy,-0.49801989419453974,0.19072138584740964,0.39478492359757905
UPmaxentropy,-0.23776241970297182,0.09663729362551537,0.46543580673012325
UPmaxentropy,-0.20137480173389746,-0.15264854715767384,0.3669885946782944
UPmaxentropy,-0.5676511644567762,0.057093279477032445,0.5205892040069608
UPmaxentropy,-0.23778536785419085,0.15488508704684004,0.6356246272797326
UPmaxentropy,0.3775165654981051,-0.09143901169014342,0.6251348485896671
UPmaxentropy,0.32206370223085656,-0.022323607135714005,0.7397557303948973
UPmaxentropy,-0.13084278416575398,-0.15749487054253217,0.4080487708281697
UPmaxentropy,0.12545312452675136,-0.13671023075064576,0.3072533706044121
UPmaxentropy,0.22463945854712103,0.06741901054593256,0.4049697893059987
UPmaxentropy,-0.6460669923178052,0.17716887723350744,0.4981209029034976
UPmaxentropy,-0.1364360652835454,-0.026246077573977563,0.3557236146630819
UPmaxentropy,0.20434879896875502,0.23341132551752053,0.33432122730484154
UPmaxentropy,0.22695637036666225,-0.1843112130568568,0.27388146834520444
UPmaxentropy,0.3843732637873327,-0.036454893443588245,0.32315770626589907
UPmaxentropy,-0.14486664858453813,0.07719224249417322,0.4106561000450356
UPmaxentropy,0.2434803850317322,-0.06449261386976324,0.34140101341803764
UPmaxentropy,-0.11874160753681123,-0.09213862069779326,0.3744201828897513
UPmaxentropy,0.2264938307484875,-0.044527082150658134,0.39433582886832097
UPmaxentropy,-0.3085934415257522,-0.06095684571300555,0.34521798409049886
UPmaxentropy,-0.17324529645152456,-0.19784291027453588,0.40937359601309603
UPmaxentropy,-0.28794074038916473,0.09755631458236319,0.44939682520945146
UPmaxentropy,-0.18831715393952544,-0.007798572918720174,0.36408678888352153
UPmaxentropy,0.4740176042242243,0.056845062021913875,0.4638066687968242
UPmaxentropy,0.14274531758037684,-0.039683966814598966,0.2987852778135334
UPmaxentropy,0.31649471703727694,-0.061422257834321994,0.694707221907282
UPmaxentropy,0.12187110016846812,0.17891694966974642,0.3397715382834265
UPmaxentropy,0.30267060781932253,0.05770521877650249,0.5015367227866496
UPmaxentropy,-0.10636314165051693,-0.10138979704011676,0.3221464566709466
UPmaxentropy,0.17618900702006854,-0.10062038287767147,0.43602723951282724
UPmaxentropy,0.09653948121616247,-0.2156682418757127,0.4082622332174763
UPmaxentropy,-0.2192846528944646,-0.14276541818475508,0.47174903217710334
UPmaxentropy,0.2007006385534465,-0.06268373930983007,0.3653949431274503
UPmaxentropy,0.08837703696986265,-0.1417582382808244,0.328737303743045
UPmaxentropy,0.31895282621243937,0.1061665379967778,0.33032610203837603
UPmaxentropy,-0.14040265645841388,-0.1222823461833724,0.4870024248636902
UPmaxentropy,0.09123835637728869,-0.09707082732678879,0.3585294743682948
UPmaxentropy,-0.06666189013427799,-0.057978217246321545,0.3847026866408354
UPmaxentropy,0.3268006743807271,-0.01094406016600371,0.29693938912553697
UPmaxentropy,-0.24349098345834214,0.16901596067867267,0.4021902711865347
UPmaxentropy,0.28320682727330837,-0.12762096911061038,0.5717834716089478
UPmaxentropy,-0.35532095193703184,0.05689814339330795,0.36830715333415154
UPmaxentropy,-0.5877490974757913,0.2543585534754494,0.5978336382139208
UPmaxentropy,0.060519393195902146,-0.21198019027203355,0.4534120262866048
UPmaxentropy,-0.485452933457088,0.09761362921917184,0.5524014422742702
UPmaxentropy,0.31821677090611034,-0.13899855430505487,0.4871506959380206
UPmaxentropy,-0.10663757876906979,-0.03651214147386428,0.38957573088937636
UPmaxentropy,0.12363418022623521,0.0034032389433173984,0.31136433165214383
UPmaxentropy,-0.21696644269931845,0.18985057544009418,0.5682816613809999
UPmaxentropy,-0.1838126759094177,-0.11007772102477895,0.609789577570581
UPmaxentropy,-0.2361570509798364,-0.01004981311261185,0.42961254429540785
UPmaxentropy,0.23946899814080286,-0.15704050788001714,0.3715663170957355
UPmaxentropy,0.16325852884976344,-0.047207322319887696,0.3910270880185603
UPmaxentropy,-0.23979293358993187,-0.1201142708007058,0.33026373337980014
UPmaxentropy,-0.2265635760285408,0.17374825427759102,0.41209219053539214
UPmaxentropy,0.28001120751429587,0.134716652063073,0.42307228947689307
UPmaxentropy,0.1212642889470095,-0.0028661286029099246,0.36874213872537615
UPmaxentropy,-0.5430460086637698,-0.0011675942922062513,0.5415930072762968
UPmaxentropy,-0.08926337349072185,0.018710363530741292,0.46453072166196574
UPmaxentropy,0.15414944336771336,-0.03175140004259105,0.41202891554489435
UPmaxentropy,0.19412198881031778,0.08138391603725957,0.37647757214161476
UPmaxentropy,-0.2709948105564578,-0.06850551618837633,0.3954885215183928
UPmaxentropy,-0.2345733773623051,-0.17838961990362992,0.4352810916692281
UPmaxentropy,0.31977193167733864,0.13102797525402696,0.4011081472266972
UPmaxentropy,0.07472811803282876,-0.15820119497383778,0.458838475844593
UPmaxentropy,0.10934056416692067,0.07860389911247372,0.4218054017871861
UPmaxentropy,0.1689895785628438,-0.050814957517508946,0.30275959788350504
UPmaxentropy,0.1254930288023889,-0.09744256534436398,0.3166340039634753
UPmaxentropy,0.22878050039768272,-0.06896205913110763,0.2899145779825548
UPmaxentropy,-0.4407847756704252,0.14559567750720778,0.3829056436770096
UPmaxentropy,-0.7093224958560573,0.20348086851264377,0.7480122236654011
UPmaxentropy,0.13307888085821667,-0.1262534891116076,0.29830465449557353
UPmaxentropy,0.3043445048467855,-0.002708000234040982,0.29441877930065585
UPmaxentropy,0.203645422561293,-0.32055322621343524,0.48463073387630295
UPmaxentropy,-0.0801498413350454,0.003336747965380766,0.5157214115140839
UPmaxentropy,0.3403371423620874,-0.17681026678003972,0.34361340897117526
UPmaxentropy,-0.35464199775828276,-0.02173722462765448,0.5626261038626947
UPmaxentropy,0.16359788502774203,-0.2111907042416416,0.39399320200857
UPmaxentropy,-0.21030101295153592,0.05805463313768864,0.36885128793469196
UPmaxentropy,-0.5459437119118482,0.07914873250397768,0.6269791385451401
UPmaxentropy,-0.1461926212222506,-0.010965315121635438,0.3415409429545753
UPmaxentropy,-0.19911590783223138,0.059146579559613686,0.35167846070420883
UPmaxentropy,-0.25262733382886854,0.1277168592272469,0.9566034349997683
UPmaxentropy,-0.3436236788655665,0.17751627386954008,0.5776282613003211
UPmaxentropy,0.14911718444895863,-0.14964898950006403,0.3822236502109906
UPmaxentropy,0.23009838800040078,-0.17203623975605006,0.2746715877829262
UPmaxentropy,0.13844914760386182,-0.1025434847114634,0.31623657362341157
UPmaxentropy,-0.43759875993011843,-0.06604699373639586,0.5201633233125189
UPmaxentropy,-0.17301521974568448,-0.166374087654943,0.43240662228074206
UPmaxentropy,-0.2596619395881691,-0.1071798937478674,0.3255631815700045
UPmaxentropy,-0.28220724333619257,-0.03633662596881783,0.28294554799562804
UPmaxentropy,-0.4539180723079401,0.0847139208615591,0.4592006271034002
UPmaxentropy,-0.21929810419360085,0.19341496821956575,0.5309481536452098
UPmaxentropy,-0.12214498576914765,-0.10169001500489666,0.3821126102129506
UPmaxentropy,0.11497159196333459,0.14156891392443965,0.4154316788967098
UPmaxentropy,0.19120714846594442,-0.1810130681195438,0.43352590340930136
UPmaxentropy,-0.1306551975524306,0.014666267599494411,0.3967653921409342
UPmaxentropy,-0.3818434443304664,-0.04941689465585663,0.47746774128990893
UPmaxentropy,-0.2308817775079059,0.12102602821004368,0.3877366548528293
UPmaxentropy,-0.40353135380720445,-0.0935052171412512,0.5622987769996687
UPmaxentropy,-0.4972766808162587,0.27607283108243513,0.42537715204443977
UPmaxentropy,-0.2897771674609045,-0.0607440508154693,0.44929030669965797
UPmaxentropy,-0.1330655040626403,-0.07402469134541105,0.34152413341865157
UPmaxentropy,-0.2508759232980428,-0.02437079787737664,0.4551143948627828
UPmaxentropy,-0.46088332574124663,-0.05213549418831742,0.5673113969441886
UPmaxentropy,-0.27902257193545343,-0.09057663767562738,0.5127962725514411
UPmaxentropy,0.04911364293610762,-0.0635348433912461,0.27102183817423137
UPmaxentropy,0.24181967424088002,-0.04804715551344456,0.6297736471641691
UPmaxentropy,-0.26967876795763246,-0.027019623204632713,0.3517798242541622
UPmaxentropy,0.2802564163454955,-0.056887978636463055,0.6520122770984139
UPmaxentropy,-0.18856980168541662,-0.02135913985734111,0.49784825830432033
UPmaxentropy,0.07738427683523769,-0.10994782244216064,0.27458945876784135
UPmaxentropy,0.16277570743491404,0.0026293511695240335,0.3174749206879076
UPmaxentropy,-0.3760516566239138,0.014445769541849994,0.4198897028630619
UPmaxentropy,0.04385255180112813,-0.08135750735509568,0.3491562651714605
